room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
13935575,597509,Entire home/apt,,Mitte,7,5.0,2,1.0,874.0,,52.511422,13.420798,2017-01-17 20:20:26.933698
8117216,2036581,Entire home/apt,,Mitte,15,5.0,6,3.0,650.0,,52.539053,13.401728,2017-01-17 20:20:25.796892
756417,3439006,Entire home/apt,,Pankow,22,4.5,4,2.0,546.0,,52.533047,13.439531,2017-01-17 20:20:25.794113
102882,86173,Entire home/apt,,Friedrichshain-Kreuzberg,104,4.5,14,5.0,579.0,,52.488783,13.421956,2017-01-17 20:20:25.791306
16036773,20079788,Entire home/apt,,Mitte,0,0.0,15,4.0,711.0,,52.50633,13.375728,2017-01-17 20:20:25.785977
265416,1391772,Shared room,,Friedrichshain-Kreuzberg,52,4.0,6,1.0,84.0,,52.509992,13.446542,2017-01-17 22:52:14.545464
9892924,8250486,Shared room,,Mitte,12,4.0,4,1.0,69.0,,52.515772,13.424577,2017-01-17 22:52:13.193772
8529085,8250486,Shared room,,Mitte,34,4.5,6,1.0,67.0,,52.515998,13.424616,2017-01-17 22:52:13.189503
15135834,8250486,Shared room,,Mitte,18,4.5,6,1.0,49.0,,52.517533,13.424341,2017-01-17 22:52:09.985902
9278119,10588246,Shared room,,Neukölln,10,4.5,6,1.0,93.0,,52.467145,13.440812,2017-01-17 22:52:01.228503
1057381,2726032,Shared room,,Neukölln,0,0.0,2,1.0,76.0,,52.483819,13.432741,2017-01-17 22:51:58.254341
14172211,85797043,Shared room,,Tempelhof-Schöneberg,1,0.0,4,1.0,68.0,,52.467787,13.386244,2017-01-17 22:51:58.248941
3109139,1391772,Shared room,,Friedrichshain-Kreuzberg,23,4.5,8,1.0,46.0,,52.510438,13.446958,2017-01-17 22:51:56.550508
16216285,105951060,Shared room,,Charlottenburg-Wilmersdorf,0,0.0,8,1.0,47.0,,52.502765,13.30513,2017-01-17 22:51:55.332563
9529947,23823743,Shared room,,Mitte,17,4.5,2,1.0,43.0,,52.550478,13.347277,2017-01-17 22:51:55.330103
14753861,14131527,Shared room,,Mitte,5,5.0,3,1.0,43.0,,52.509853,13.39791,2017-01-17 22:51:55.327758
14081858,19626112,Shared room,,Mitte,12,3.0,6,1.0,45.0,,52.522303,13.356769,2017-01-17 22:51:55.320937
14279920,87117390,Shared room,,Charlottenburg-Wilmersdorf,19,5.0,2,1.0,55.0,,52.500833,13.314902,2017-01-17 22:51:55.317538
1883730,7397349,Shared room,,Neukölln,7,4.5,3,1.0,48.0,,52.477747,13.448612,2017-01-17 22:51:55.315322
265402,1391772,Shared room,,Friedrichshain-Kreuzberg,5,4.0,3,1.0,47.0,,52.510641,13.445674,2017-01-17 22:51:55.311515
6098609,8250486,Shared room,,Mitte,37,4.5,4,1.0,56.0,,52.515564,13.424919,2017-01-17 22:51:54.430807
1564917,8250486,Shared room,,Mitte,59,4.5,4,1.0,56.0,,52.517669,13.425181,2017-01-17 22:51:54.416189
11286561,8250486,Shared room,,Mitte,12,4.5,6,1.0,41.0,,52.517234,13.425818,2017-01-17 22:51:53.188769
11775625,62690784,Shared room,,Pankow,0,0.0,2,1.0,31.0,,52.577839,13.421547,2017-01-17 22:51:52.439040
8368762,44108226,Shared room,,Mitte,0,0.0,2,1.0,11.0,,52.559589,13.380918,2017-01-17 22:51:52.428736
7472197,39137222,Shared room,,Mitte,0,0.0,2,1.0,28.0,,52.541376,13.353351,2017-01-17 22:51:52.425976
13610375,78769425,Shared room,,Lichtenberg,6,5.0,2,1.0,35.0,,52.509988,13.513178,2017-01-17 22:51:52.420555
13483765,77223482,Shared room,,Friedrichshain-Kreuzberg,9,4.5,2,1.0,33.0,,52.49916,13.464675,2017-01-17 22:51:51.085303
257377,1354351,Shared room,,Friedrichshain-Kreuzberg,9,4.0,4,1.0,36.0,,52.508982,13.462659,2017-01-17 22:51:51.079420
1565047,8250486,Shared room,,Mitte,63,4.5,8,1.0,39.0,,52.517784,13.426395,2017-01-17 22:51:51.074594
16462717,8250486,Shared room,,Mitte,1,0.0,6,1.0,37.0,,52.517862,13.424798,2017-01-17 22:51:51.066548
15603073,100212942,Shared room,,Mitte,1,0.0,6,1.0,35.0,,52.551042,13.392103,2017-01-17 22:51:51.062530
14317513,87538915,Shared room,,Marzahn-Hellersdorf,2,0.0,2,1.0,27.0,,52.534756,13.619944,2017-01-17 22:51:49.580004
13924948,65370713,Shared room,,Pankow,8,5.0,2,1.0,29.0,,52.542465,13.42358,2017-01-17 22:51:49.577781
6448570,2814530,Shared room,,Mitte,17,4.5,2,1.0,35.0,,52.542488,13.356858,2017-01-17 22:51:49.571679
15751505,19384559,Shared room,,Neukölln,4,5.0,2,1.0,27.0,,52.468008,13.435921,2017-01-17 22:51:49.569214
16169020,51247382,Shared room,,Marzahn-Hellersdorf,1,0.0,2,1.0,33.0,,52.540931,13.605519,2017-01-17 22:51:48.626892
15603598,100212942,Shared room,,Mitte,1,0.0,16,1.0,33.0,,52.549864,13.392822,2017-01-17 22:51:48.618761
16140431,105028153,Shared room,,Marzahn-Hellersdorf,2,0.0,2,1.0,28.0,,52.530612,13.59988,2017-01-17 22:51:48.607560
5236236,843520,Shared room,,Tempelhof-Schöneberg,1,0.0,4,1.0,197.0,,52.493882,13.351819,2017-01-17 22:51:44.722612
10230776,16739581,Shared room,,Friedrichshain-Kreuzberg,2,0.0,4,1.0,164.0,,52.494132,13.396936,2017-01-17 22:51:43.464257
4932854,25413382,Shared room,,Reinickendorf,0,0.0,4,1.0,164.0,,52.565197,13.330765,2017-01-17 22:51:43.461066
2874677,14651677,Shared room,,Pankow,0,0.0,1,1.0,129.0,,52.55256,13.429127,2017-01-17 22:51:42.245672
2095733,10691523,Shared room,,Mitte,26,4.5,2,1.0,126.0,,52.509334,13.376055,2017-01-17 22:51:42.243031
10170550,16739581,Shared room,,Friedrichshain-Kreuzberg,0,0.0,4,1.0,109.0,,52.494333,13.397539,2017-01-17 22:51:41.423265
11735855,29765297,Shared room,,Mitte,0,0.0,1,1.0,105.0,,52.53193,13.341487,2017-01-17 22:51:41.420279
13012064,71794597,Shared room,,Pankow,1,0.0,2,1.0,107.0,,52.540207,13.419285,2017-01-17 22:51:41.417493
6889079,518904,Shared room,,Friedrichshain-Kreuzberg,2,0.0,4,1.0,109.0,,52.493256,13.411486,2017-01-17 22:51:41.414728
12218485,47542407,Shared room,,Pankow,8,5.0,1,1.0,121.0,,52.547451,13.411927,2017-01-17 22:51:41.412125
55298,261030,Shared room,,Tempelhof-Schöneberg,0,0.0,1,1.0,96.0,,52.498379,13.341816,2017-01-17 22:51:39.850108
6572731,29584583,Shared room,,Tempelhof-Schöneberg,2,0.0,1,1.0,93.0,,52.473894,13.321477,2017-01-17 22:51:39.847986
7560330,39631459,Shared room,,Pankow,4,5.0,4,1.0,88.0,,52.541389,13.42094,2017-01-17 22:51:39.845880
16278437,93768902,Shared room,,Lichtenberg,0,0.0,1,1.0,96.0,,52.530173,13.461688,2017-01-17 22:51:39.843594
8200797,35214802,Shared room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,88.0,,52.50268,13.419334,2017-01-17 22:51:39.840387
921917,4957509,Shared room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,66.0,,52.497558,13.429223,2017-01-17 22:51:38.322572
10750289,20250186,Shared room,,Friedrichshain-Kreuzberg,7,4.5,3,1.0,82.0,,52.510024,13.45201,2017-01-17 22:51:38.320594
13445044,26154379,Shared room,,Tempelhof-Schöneberg,0,0.0,2,1.0,66.0,,52.487907,13.369083,2017-01-17 22:51:38.317826
16064702,91437393,Shared room,,Charlottenburg-Wilmersdorf,0,0.0,2,1.0,66.0,,52.513459,13.277381,2017-01-17 22:51:38.314243
8135806,21857190,Shared room,,Charlottenburg-Wilmersdorf,0,0.0,1,1.0,66.0,,52.506546,13.29183,2017-01-17 22:51:38.312039
6427854,33263166,Shared room,,Friedrichshain-Kreuzberg,10,5.0,2,1.0,68.0,,52.51539,13.454919,2017-01-17 22:51:38.310181
7935870,41848444,Shared room,,Mitte,0,0.0,3,1.0,65.0,,52.524177,13.333871,2017-01-17 22:51:38.307495
4718249,7908994,Shared room,,Mitte,0,0.0,3,1.0,66.0,,52.53572,13.396983,2017-01-17 22:51:38.304801
7466821,39102959,Shared room,,Pankow,0,0.0,1,1.0,76.0,,52.553217,13.441264,2017-01-17 22:51:38.302534
16610057,99254090,Shared room,,Pankow,0,0.0,2,1.0,71.0,,52.534989,13.425347,2017-01-17 22:51:38.300490
7447842,39007210,Shared room,,Friedrichshain-Kreuzberg,5,5.0,4,1.0,76.0,,52.517836,13.438466,2017-01-17 22:51:38.298293
5246999,7201404,Shared room,,Friedrichshain-Kreuzberg,32,5.0,2,1.0,65.0,,52.485371,13.406678,2017-01-17 22:51:38.296081
1440278,2486507,Shared room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,75.0,,52.498231,13.470924,2017-01-17 22:51:38.293848
16616004,107858607,Shared room,,Tempelhof-Schöneberg,0,0.0,2,1.0,65.0,,52.495634,13.351013,2017-01-17 22:51:38.291177
11143679,57716512,Shared room,,Spandau,0,0.0,2,1.0,43.0,,52.52746,13.136639,2017-01-17 22:51:36.783170
8012783,42149127,Shared room,,Mitte,8,3.0,4,1.0,54.0,,52.528294,13.314674,2017-01-17 22:51:36.780591
11275525,26745065,Shared room,,Mitte,3,4.0,2,1.0,59.0,,52.527208,13.341726,2017-01-17 22:51:36.778495
5249424,7526751,Shared room,,Pankow,2,0.0,3,1.0,55.0,,52.551248,13.417499,2017-01-17 22:51:36.775636
15609838,100641569,Shared room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,43.0,,52.498549,13.46,2017-01-17 22:51:36.773626
13384672,76089328,Shared room,,Pankow,1,0.0,1,1.0,43.0,,52.564832,13.469921,2017-01-17 22:51:36.769494
13304880,75158426,Shared room,,Mitte,0,0.0,2,1.0,42.0,,52.552301,13.367787,2017-01-17 22:51:36.764990
12188165,49979605,Shared room,,Lichtenberg,2,0.0,1,1.0,54.0,,52.539349,13.500719,2017-01-17 22:51:35.463321
16668719,11268984,Entire home/apt,,Mitte,0,0.0,6,3.0,618.0,,52.519043,13.402856,2017-01-17 20:20:25.783900
4999999,24493536,Entire home/apt,,Friedrichshain-Kreuzberg,28,5.0,6,3.0,600.0,,52.499408,13.425293,2017-01-17 20:20:25.780983
3270111,9038479,Entire home/apt,,Pankow,21,4.5,6,4.0,633.0,,52.534984,13.43383,2017-01-17 20:20:25.778195
11367480,1249642,Entire home/apt,,Treptow-Köpenick,23,5.0,10,4.0,656.0,,52.453524,13.531995,2017-01-17 20:20:25.775974
14580243,63574904,Entire home/apt,,Marzahn-Hellersdorf,0,0.0,1,1.0,546.0,,52.547344,13.578307,2017-01-17 20:20:25.773741
10446551,30250096,Entire home/apt,,Steglitz-Zehlendorf,0,0.0,4,3.0,546.0,,52.463883,13.283661,2017-01-17 20:20:25.771412
4901321,25229702,Entire home/apt,,Pankow,0,0.0,1,1.0,546.0,,52.530425,13.426879,2017-01-17 20:20:25.769141
6701135,34970078,Entire home/apt,,Steglitz-Zehlendorf,0,0.0,4,1.0,546.0,,52.460208,13.31978,2017-01-17 20:20:25.766373
6685846,15898885,Entire home/apt,,Charlottenburg-Wilmersdorf,0,0.0,4,2.0,656.0,,52.507835,13.295908,2017-01-17 20:20:25.763489
16433816,20465844,Entire home/apt,,Charlottenburg-Wilmersdorf,0,0.0,6,3.0,574.0,,52.517833,13.315427,2017-01-17 20:20:25.761070
16670946,88847088,Entire home/apt,,Mitte,0,0.0,2,1.0,545.0,,52.516186,13.38803,2017-01-17 20:20:25.758804
10332030,86173,Entire home/apt,,Neukölln,19,4.0,14,5.0,579.0,,52.486086,13.433886,2017-01-17 20:20:25.756194
13105792,42655330,Entire home/apt,,Mitte,4,5.0,6,3.0,557.0,,52.50779,13.422596,2017-01-17 20:20:25.753383
9306711,22645119,Entire home/apt,,Charlottenburg-Wilmersdorf,0,0.0,4,2.0,470.0,,52.501927,13.208211,2017-01-17 20:20:24.351439
176342,843326,Entire home/apt,,Friedrichshain-Kreuzberg,5,4.0,6,3.0,323.0,,52.503631,13.39201,2017-01-17 20:20:23.064350
12788419,69618761,Entire home/apt,,Charlottenburg-Wilmersdorf,0,0.0,11,5.0,382.0,,52.478983,13.324571,2017-01-17 20:20:23.059938
12348508,66684500,Entire home/apt,,Mitte,0,0.0,2,1.0,437.0,,52.52723,13.323636,2017-01-17 20:20:23.056996
885925,4074700,Entire home/apt,,Mitte,34,5.0,3,1.0,382.0,,52.547101,13.370891,2017-01-17 20:20:23.053700
4038392,7107063,Entire home/apt,,Friedrichshain-Kreuzberg,2,0.0,5,2.0,311.0,,52.487778,13.375002,2017-01-17 20:20:23.049085
183996,882841,Entire home/apt,,Pankow,25,5.0,8,4.0,410.0,,52.543628,13.418536,2017-01-17 20:20:23.046628
4467613,22755563,Entire home/apt,,Mitte,26,5.0,6,4.0,415.0,,52.534228,13.390986,2017-01-17 20:20:23.044227
1372786,4410994,Entire home/apt,,Mitte,10,5.0,6,2.0,393.0,,52.5242,13.398391,2017-01-17 20:20:23.041874
1017000,5597548,Entire home/apt,,Pankow,30,4.5,10,4.0,328.0,,52.529847,13.418222,2017-01-17 20:20:23.039464
6728593,5979600,Entire home/apt,,Friedrichshain-Kreuzberg,2,0.0,6,3.0,349.0,,52.511859,13.460864,2017-01-17 20:20:23.036475
1656340,843326,Entire home/apt,,Friedrichshain-Kreuzberg,6,5.0,6,3.0,323.0,,52.501756,13.391063,2017-01-17 20:20:23.031662
9287838,909226,Entire home/apt,,Tempelhof-Schöneberg,24,4.5,14,5.0,355.0,,52.467221,13.390998,2017-01-17 20:20:23.029203
788811,4157059,Entire home/apt,,Mitte,57,5.0,8,4.0,497.0,,52.509658,13.400838,2017-01-17 20:20:23.025743
9057083,28605829,Entire home/apt,,Lichtenberg,0,0.0,7,3.0,401.0,,52.490718,13.488213,2017-01-17 20:20:23.023392
694871,1312190,Entire home/apt,,Friedrichshain-Kreuzberg,25,5.0,11,3.0,353.0,,52.514323,13.454053,2017-01-17 20:20:23.020930
176355,843326,Entire home/apt,,Friedrichshain-Kreuzberg,9,4.0,6,2.0,323.0,,52.501476,13.391107,2017-01-17 20:20:22.377483
12774216,16727654,Entire home/apt,,Charlottenburg-Wilmersdorf,3,4.5,4,2.0,328.0,,52.502505,13.304137,2017-01-17 20:20:22.375151
13728127,80282218,Entire home/apt,,Friedrichshain-Kreuzberg,2,0.0,7,4.0,436.0,,52.493461,13.397041,2017-01-17 20:20:22.373010
4018296,5980826,Entire home/apt,,Mitte,2,0.0,4,0.0,491.0,,52.509447,13.396931,2017-01-17 20:20:22.370653
16810514,111799511,Entire home/apt,,Charlottenburg-Wilmersdorf,0,0.0,8,4.0,317.0,,52.499974,13.315661,2017-01-17 20:20:22.368686
9226389,28605829,Entire home/apt,,Lichtenberg,0,0.0,6,2.0,310.0,,52.492499,13.489655,2017-01-17 20:20:22.364820
6931794,36338745,Entire home/apt,,Charlottenburg-Wilmersdorf,0,0.0,6,3.0,327.0,,52.503175,13.313272,2017-01-17 20:20:22.354729
15243605,6654296,Entire home/apt,,Pankow,0,0.0,6,2.0,420.0,,52.543733,13.417458,2017-01-17 20:20:22.349336
14561341,90186621,Entire home/apt,,Mitte,3,4.5,8,3.0,364.0,,52.513566,13.402279,2017-01-17 20:20:22.347196
9770154,3122986,Entire home/apt,,Friedrichshain-Kreuzberg,14,5.0,8,3.0,355.0,,52.489879,13.375693,2017-01-17 20:20:22.335408
15750470,32416733,Entire home/apt,,Pankow,2,0.0,4,2.0,327.0,,52.539072,13.407228,2017-01-17 20:20:21.020425
16583885,31070180,Entire home/apt,,Charlottenburg-Wilmersdorf,0,0.0,5,4.0,339.0,,52.511727,13.260688,2017-01-17 20:20:21.018148
4993799,7980788,Entire home/apt,,Mitte,21,4.5,16,0.0,382.0,,52.545079,13.372906,2017-01-17 20:20:21.010746
10449594,8488840,Entire home/apt,,Pankow,0,0.0,8,4.0,328.0,,52.538341,13.41116,2017-01-17 20:20:21.008698
12628630,3727688,Entire home/apt,,Pankow,15,5.0,6,3.0,491.0,,52.534386,13.416543,2017-01-17 20:20:21.005897
12193233,65546196,Entire home/apt,,Charlottenburg-Wilmersdorf,0,0.0,2,1.0,382.0,,52.506435,13.214464,2017-01-17 20:20:21.003680
13593507,909226,Entire home/apt,,Tempelhof-Schöneberg,13,5.0,12,5.0,311.0,,52.468694,13.38957,2017-01-17 20:20:21.001483
4389356,4846527,Entire home/apt,,Steglitz-Zehlendorf,0,0.0,2,1.0,317.0,,52.413377,13.151589,2017-01-17 20:20:20.997792
9340163,15895750,Entire home/apt,,Mitte,0,0.0,8,3.0,426.0,,52.52514,13.406662,2017-01-17 20:20:20.995496
3427815,17189352,Entire home/apt,,Pankow,21,4.0,12,4.0,437.0,,52.55205,13.412103,2017-01-17 20:20:20.991545
15843448,102622344,Entire home/apt,,Friedrichshain-Kreuzberg,1,0.0,10,4.0,322.0,,52.503226,13.414207,2017-01-17 20:20:20.989398
14703479,61209463,Entire home/apt,,Tempelhof-Schöneberg,3,3.5,15,4.0,317.0,,52.481789,13.348145,2017-01-17 20:20:20.986940
1904731,9887915,Entire home/apt,,Mitte,36,5.0,6,3.0,426.0,,52.538092,13.403163,2017-01-17 20:20:20.984720
15824441,15217798,Entire home/apt,,Mitte,0,0.0,4,1.0,361.0,,52.50058,13.365455,2017-01-17 20:20:20.980249
13877487,72240067,Entire home/apt,,Charlottenburg-Wilmersdorf,0,0.0,6,3.0,436.0,,52.515899,13.254651,2017-01-17 20:20:19.645313
16808438,42671030,Entire home/apt,,Mitte,0,0.0,2,1.0,317.0,,52.530086,13.400564,2017-01-17 20:20:19.642845
16700679,17463667,Entire home/apt,,Mitte,0,0.0,8,0.0,328.0,,52.512662,13.41692,2017-01-17 20:20:19.640215
11405278,161221,Entire home/apt,,Mitte,19,5.0,6,3.0,328.0,,52.532501,13.380883,2017-01-17 20:20:19.637177
15979338,103799972,Entire home/apt,,Mitte,1,0.0,8,2.0,437.0,,52.509111,13.380675,2017-01-17 20:20:19.634731
4362185,22534655,Entire home/apt,,Mitte,23,5.0,4,2.0,405.0,,52.527558,13.403682,2017-01-17 20:20:19.632336
11465778,4157059,Entire home/apt,,Mitte,26,5.0,12,4.0,322.0,,52.530496,13.401104,2017-01-17 20:20:19.629771
14699645,1883966,Entire home/apt,,Charlottenburg-Wilmersdorf,1,0.0,4,2.0,349.0,,52.499315,13.332859,2017-01-17 20:20:19.616189
12443136,4370679,Entire home/apt,,Friedrichshain-Kreuzberg,0,0.0,1,1.0,437.0,,52.511097,13.450801,2017-01-17 20:20:19.613578
15634583,100808338,Entire home/apt,,Lichtenberg,0,0.0,3,1.0,382.0,,52.515816,13.485523,2017-01-17 20:20:19.610422
3489087,4486305,Entire home/apt,,Neukölln,54,5.0,12,4.0,470.0,,52.489318,13.424868,2017-01-17 20:20:19.600847
11483775,161221,Entire home/apt,,Mitte,9,4.5,6,3.0,328.0,,52.532562,13.382215,2017-01-17 20:20:19.598596
3740368,13453410,Entire home/apt,,Neukölln,1,0.0,8,3.0,381.0,,52.464049,13.443699,2017-01-17 20:20:19.592901
13868134,102461,Entire home/apt,,Neukölln,0,0.0,11,5.0,392.0,,52.485872,13.423756,2017-01-17 20:20:19.587669
13666450,909226,Entire home/apt,,Tempelhof-Schöneberg,6,5.0,16,6.0,426.0,,52.469013,13.390439,2017-01-17 20:20:19.584914
4592944,23808174,Entire home/apt,,Treptow-Köpenick,0,0.0,5,2.0,246.0,,52.379259,13.651838,2017-01-17 20:20:17.734504
12543103,52024993,Entire home/apt,,Treptow-Köpenick,0,0.0,7,1.0,263.0,,52.440878,13.690116,2017-01-17 20:20:17.730270
16183489,87442687,Entire home/apt,,Mitte,1,0.0,12,5.0,248.0,,52.532746,13.351938,2017-01-17 20:20:17.725707
12941053,2602911,Entire home/apt,,Pankow,5,2.5,10,3.0,243.0,,52.553481,13.408608,2017-01-17 20:20:16.215856
14719445,2602911,Entire home/apt,,Pankow,6,3.0,12,3.0,240.0,,52.55207,13.407347,2017-01-17 20:20:16.213718
775725,3529390,Entire home/apt,,Pankow,12,4.5,5,2.0,218.0,,52.546401,13.426802,2017-01-17 20:20:16.211075
6689126,15076256,Entire home/apt,,Pankow,24,4.5,7,2.0,218.0,,52.541069,13.418484,2017-01-17 20:20:16.207121
1790509,697166,Entire home/apt,,Mitte,23,4.5,6,2.0,305.0,,52.534926,13.400062,2017-01-17 20:20:16.204693
9468063,49068215,Entire home/apt,,Pankow,2,0.0,4,2.0,218.0,,52.537219,13.427626,2017-01-17 20:20:16.202258
1877754,8154791,Entire home/apt,,Pankow,81,5.0,5,2.0,217.0,,52.537183,13.423261,2017-01-17 20:20:16.195681
13371300,51136648,Entire home/apt,,Mitte,5,4.5,4,3.0,217.0,,52.526987,13.391404,2017-01-17 20:20:16.193308
16465740,108033950,Entire home/apt,,Pankow,0,0.0,6,3.0,218.0,,52.534137,13.428989,2017-01-17 20:20:16.184829
12048269,64515974,Entire home/apt,,Mitte,15,5.0,6,3.0,256.0,,52.529318,13.40582,2017-01-17 20:20:16.182611
5803041,30106645,Entire home/apt,,Friedrichshain-Kreuzberg,0,0.0,8,4.0,218.0,,52.524581,13.449536,2017-01-17 20:20:16.177978
12262542,16739581,Entire home/apt,,Friedrichshain-Kreuzberg,12,4.0,6,4.0,217.0,,52.493742,13.398012,2017-01-17 20:20:16.175738
8767787,7110642,Entire home/apt,,Mitte,1,0.0,4,2.0,273.0,,52.524775,13.407043,2017-01-17 20:20:16.173067
7028955,4876365,Entire home/apt,,Mitte,12,5.0,4,2.0,246.0,,52.510476,13.398191,2017-01-17 20:20:14.846743
9766394,2389096,Entire home/apt,,Friedrichshain-Kreuzberg,0,0.0,7,3.0,273.0,,52.497891,13.435963,2017-01-17 20:20:14.844233
9801063,13855782,Entire home/apt,,Mitte,1,0.0,8,3.0,263.0,,52.500149,13.365247,2017-01-17 20:20:14.836529
1250070,2454027,Entire home/apt,,Mitte,4,5.0,5,3.0,218.0,,52.523508,13.396425,2017-01-17 20:20:14.832329
667608,174970,Entire home/apt,,Friedrichshain-Kreuzberg,10,5.0,5,3.0,218.0,,52.48796,13.420723,2017-01-17 20:20:14.829078
494685,1397262,Entire home/apt,,Friedrichshain-Kreuzberg,21,4.0,10,4.0,218.0,,52.525985,13.427264,2017-01-17 20:20:14.826514
14940051,69084943,Entire home/apt,,Friedrichshain-Kreuzberg,0,0.0,12,4.0,263.0,,52.489856,13.391617,2017-01-17 20:20:14.822335
148070,713193,Entire home/apt,,Neukölln,17,4.5,4,2.0,218.0,,52.483642,13.442581,2017-01-17 20:20:14.819087
11577943,6748454,Entire home/apt,,Pankow,3,5.0,4,2.0,213.0,,52.551535,13.412844,2017-01-17 20:20:14.816571
3557457,9245668,Entire home/apt,,Mitte,7,4.0,9,3.0,218.0,,52.508312,13.375961,2017-01-17 20:20:14.809968
13233369,74301736,Entire home/apt,,Mitte,0,0.0,4,2.0,216.0,,52.509781,13.405169,2017-01-17 20:20:14.802174
1488624,472567,Entire home/apt,,Pankow,82,5.0,10,4.0,207.0,,52.547884,13.414862,2017-01-17 20:20:07.666688
5081996,13497257,Entire home/apt,,Neukölln,21,5.0,4,1.0,208.0,,52.49064,13.436582,2017-01-17 20:20:07.664220
511935,2494425,Entire home/apt,,Tempelhof-Schöneberg,31,5.0,5,2.0,214.0,,52.488919,13.350346,2017-01-17 20:20:07.660371
12416167,14150957,Entire home/apt,,Pankow,9,4.0,10,4.0,218.0,,52.594721,13.376245,2017-01-17 20:20:07.656467
8312910,14150957,Entire home/apt,,Mitte,6,4.0,8,4.0,218.0,,52.563624,13.38911,2017-01-17 20:20:07.648968
13920566,3351408,Entire home/apt,,Pankow,1,0.0,4,2.0,273.0,,52.584069,13.401456,2017-01-17 20:20:07.646565
3438182,17327162,Entire home/apt,,Charlottenburg-Wilmersdorf,17,4.0,8,2.0,207.0,,52.508376,13.285071,2017-01-17 20:20:07.641388
504259,472567,Entire home/apt,,Pankow,90,5.0,12,4.0,217.0,,52.543603,13.421615,2017-01-17 20:20:07.638016
12992497,7869167,Entire home/apt,,Tempelhof-Schöneberg,2,0.0,4,3.0,218.0,,52.4886,13.345128,2017-01-17 20:20:07.635057
1638140,8699021,Entire home/apt,,Mitte,2,0.0,2,1.0,213.0,,52.512329,13.389266,2017-01-17 20:20:07.625945
2718380,13911315,Entire home/apt,,Mitte,74,5.0,6,2.0,207.0,,52.529642,13.392979,2017-01-17 20:20:07.622837
8049201,23808174,Entire home/apt,,Treptow-Köpenick,0,0.0,5,2.0,218.0,,52.380396,13.652379,2017-01-17 20:20:07.617392
16345131,31200156,Entire home/apt,,Mitte,1,0.0,4,2.0,218.0,,52.529402,13.395936,2017-01-17 20:20:06.172437
3076920,13146225,Entire home/apt,,Tempelhof-Schöneberg,0,0.0,10,3.0,218.0,,52.473625,13.326874,2017-01-17 20:20:06.169997
15200771,96532255,Entire home/apt,,Mitte,1,0.0,6,2.0,273.0,,52.523466,13.400556,2017-01-17 20:20:06.167367
13582166,23904144,Entire home/apt,,Mitte,26,4.5,6,3.0,218.0,,52.515708,13.381383,2017-01-17 20:20:06.161040
11861827,16739581,Entire home/apt,,Friedrichshain-Kreuzberg,15,4.0,6,4.0,217.0,,52.494175,13.397955,2017-01-17 20:20:06.158628
9273023,18183098,Entire home/apt,,Friedrichshain-Kreuzberg,15,4.5,14,6.0,305.0,,52.505834,13.469757,2017-01-17 20:20:06.156174
13570229,4032095,Entire home/apt,,Mitte,14,4.5,6,3.0,218.0,,52.513422,13.380022,2017-01-17 20:20:06.153764
13511130,23904144,Entire home/apt,,Mitte,26,4.5,6,3.0,218.0,,52.513347,13.380009,2017-01-17 20:20:06.151346
3152871,6594409,Entire home/apt,,Pankow,12,5.0,7,2.0,208.0,,52.536928,13.409489,2017-01-17 20:20:06.147040
15389033,16739581,Entire home/apt,,Friedrichshain-Kreuzberg,3,4.0,6,4.0,217.0,,52.494631,13.393591,2017-01-17 20:20:06.143753
14314574,87442687,Entire home/apt,,Mitte,2,0.0,10,4.0,286.0,,52.533841,13.35227,2017-01-17 20:20:06.140555
3327314,2593262,Entire home/apt,,Mitte,1,0.0,4,2.0,262.0,,52.523484,13.389612,2017-01-17 20:20:06.135317
16399839,11297475,Entire home/apt,,Mitte,1,0.0,8,4.0,262.0,,52.552499,13.378958,2017-01-17 20:20:06.132750
