room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
408565,2028853,Entire home/apt,,Pankow,35,5.0,4,1.0,92.0,1,52.531121,13.42037,2014-05-19 10:02:10.503
408575,2028853,Private room,,Pankow,55,5.0,4,1.0,77.0,4,52.532415,13.419968,2014-05-19 10:17:59.981
408756,2035424,Entire home/apt,,Pankow,18,5.0,6,2.0,152.0,3,52.538774,13.411183,2014-05-19 08:15:37.373
408959,2036146,Entire home/apt,,Pankow,0,,4,2.0,167.0,3,52.559444,13.409267,2014-05-19 06:56:31.497
409013,2036354,Private room,,Friedrichshain-Kreuzberg,2,5.0,2,1.0,60.0,2,52.508795,13.460388,2014-05-19 08:17:15.456
410082,2041285,Entire home/apt,,Tempelhof-Schöneberg,20,4.5,3,1.0,54.0,2,52.499557,13.355646,2014-05-19 09:31:30.538
410112,1176349,Entire home/apt,,Mitte,20,4.5,6,2.0,92.0,1,52.532976,13.345006,2014-05-18 21:14:46.287
411372,2047969,Entire home/apt,,Friedrichshain-Kreuzberg,11,5.0,4,1.0,107.0,2,52.498274,13.44667,2014-05-19 09:47:41.291
412543,1831389,Entire home/apt,,Friedrichshain-Kreuzberg,42,4.5,2,1.0,92.0,2,52.49275,13.400326,2014-05-19 06:56:39.047
412680,2053749,Entire home/apt,,Mitte,12,4.5,6,3.0,274.0,2,52.512049,13.362667,2014-05-18 21:28:55.561
412965,89452,Private room,,Pankow,5,5.0,2,1.0,146.0,1,52.541945,13.408247,2014-05-18 22:12:17.676
412967,89452,Private room,,Pankow,4,5.0,4,1.0,214.0,1,52.540266,13.410006,2014-05-18 22:15:42.180
412971,1344675,Entire home/apt,,Pankow,6,4.0,4,2.0,115.0,3,52.542652,13.409671,2014-05-18 22:21:49.583
412972,1344675,Entire home/apt,,Pankow,7,4.5,4,2.0,115.0,3,52.540866,13.411048,2014-05-18 22:23:36.905
413067,89452,Private room,,Pankow,2,5.0,2,1.0,146.0,1,52.540498,13.409513,2014-05-19 07:15:56.663
413122,89452,Private room,,Pankow,3,5.0,2,1.0,146.0,1,52.542599,13.409398,2014-05-19 08:37:49.984
413292,1344675,Entire home/apt,,Pankow,21,4.5,10,5.0,268.0,4,52.540421,13.410262,2014-05-19 00:07:59.346
413440,1344675,Entire home/apt,,Friedrichshain-Kreuzberg,0,,4,2.0,222.0,4,52.51702,13.447965,2014-05-18 21:14:54.695
413542,646924,Entire home/apt,,Neukölln,0,,3,1.0,100.0,3,52.478338,13.422157,2014-05-18 23:58:21.443
413558,1127781,Entire home/apt,,Neukölln,4,5.0,2,1.0,74.0,15,52.487855,13.410597,2014-05-19 06:43:49.328
414059,89452,Private room,,Pankow,4,5.0,2,1.0,115.0,1,52.542575,13.410077,2014-05-19 00:06:49.080
416143,2068674,Entire home/apt,,Neukölln,4,5.0,4,1.0,77.0,4,52.481399,13.43292,2014-05-19 07:22:20.832
416674,2072139,Entire home/apt,,Pankow,11,4.0,2,1.0,77.0,1,52.529362,13.407531,2014-05-19 07:49:22.795
417143,2074622,Private room,,Friedrichshain-Kreuzberg,0,,2,1.0,35.0,3,52.48849,13.406369,2014-05-19 06:45:00.534
417159,2061707,Entire home/apt,,Mitte,2,4.0,1,1.0,46.0,3,52.506948,13.349462,2014-05-19 07:10:10.004
418929,1921901,Entire home/apt,,Friedrichshain-Kreuzberg,45,5.0,4,2.0,115.0,1,52.496176,13.394954,2014-05-19 06:36:12.236
420114,2089041,Entire home/apt,,Mitte,22,5.0,2,1.0,138.0,1,52.514196,13.415406,2014-05-18 21:44:08.319
420999,264138,Entire home/apt,,Friedrichshain-Kreuzberg,25,4.5,3,1.0,104.0,3,52.495426,13.434039,2014-05-19 07:10:12.420
421206,2094693,Entire home/apt,,Charlottenburg-Wilmersdorf,3,5.0,2,1.0,121.0,3,52.515375,13.304659,2014-05-18 23:32:06.659
421236,2094782,Entire home/apt,,Steglitz-Zehlendorf,0,,2,1.0,90.0,2,52.435105,13.212141,2014-05-19 06:41:09.344
421950,2098366,Entire home/apt,,Pankow,0,,2,1.0,84.0,7,52.560966,13.411701,2014-05-18 22:53:38.022
422443,1574908,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,5,3.0,115.0,7,52.498623,13.293466,2014-05-18 22:22:04.895
423344,2075367,Entire home/apt,,Friedrichshain-Kreuzberg,9,4.5,3,1.0,100.0,1,52.487499,13.375211,2014-05-19 08:09:54.167
423733,808609,Entire home/apt,,Friedrichshain-Kreuzberg,1,5.0,4,1.0,77.0,3,52.513518,13.453811,2014-05-18 22:39:06.827
423800,2107124,Entire home/apt,,Pankow,25,5.0,4,1.0,77.0,1,52.544605,13.422345,2014-05-19 06:46:58.008
423836,2107236,Entire home/apt,,Neukölln,20,4.5,2,1.0,92.0,1,52.479442,13.439132,2014-05-19 07:41:15.525
424391,1627104,Private room,,Pankow,9,5.0,2,1.0,28.0,2,52.552476,13.413723,2014-05-19 08:47:23.163
425487,2115002,Entire home/apt,,Mitte,4,4.5,5,1.0,127.0,7,52.529177,13.388012,2014-05-18 21:40:28.381
425904,106758,Entire home/apt,,Neukölln,81,4.5,3,1.0,61.0,2,52.491557,13.429465,2014-05-19 08:10:06.471
426284,2118772,Private room,,Friedrichshain-Kreuzberg,3,4.5,2,1.0,37.0,6,52.500678,13.395697,2014-05-18 22:23:43.654
426316,607099,Entire home/apt,,Friedrichshain-Kreuzberg,15,5.0,2,1.0,77.0,7,52.501666,13.437655,2014-05-18 23:16:07.314
426887,228016,Entire home/apt,,Friedrichshain-Kreuzberg,13,5.0,4,1.0,75.0,2,52.509311,13.47357,2014-05-19 07:10:24.242
427854,1371414,Entire home/apt,,Friedrichshain-Kreuzberg,6,4.5,4,1.0,80.0,3,52.49797,13.465863,2014-05-18 23:19:02.630
428353,2129633,Private room,,Mitte,7,4.5,2,1.0,38.0,1,52.50882,13.372792,2014-05-18 22:58:52.930
429469,1249642,Entire home/apt,,Tempelhof-Schöneberg,7,5.0,4,1.0,107.0,3,52.504623,13.341953,2014-05-19 07:42:22.215
429555,1249642,Entire home/apt,,Pankow,36,4.5,3,1.0,115.0,3,52.549564,13.410564,2014-05-19 09:59:25.526
430168,1627104,Entire home/apt,,Pankow,27,4.5,10,4.0,237.0,2,52.554097,13.415329,2014-05-18 23:36:03.366
430884,2142239,Entire home/apt,,Mitte,56,4.5,6,1.0,77.0,3,52.554216,13.359163,2014-05-18 22:10:52.372
431173,2343,Entire home/apt,,Pankow,1,4.5,4,1.0,130.0,2,52.541375,13.410966,2014-05-18 23:05:01.726
431413,1994169,Private room,,Neukölln,5,5.0,2,1.0,58.0,2,52.478273,13.424363,2014-05-18 22:39:23.929
431568,718939,Entire home/apt,,Friedrichshain-Kreuzberg,7,5.0,4,2.0,107.0,2,52.502367,13.416795,2014-05-19 09:01:22.180
431780,2134220,Private room,,Charlottenburg-Wilmersdorf,0,,1,1.0,77.0,1,52.516673,13.291055,2014-05-19 07:52:44.416
431793,2146900,Entire home/apt,,Friedrichshain-Kreuzberg,9,4.5,3,1.0,84.0,3,52.514008,13.453667,2014-05-19 08:11:14.853
432472,2145508,Entire home/apt,,Mitte,0,,4,1.0,121.0,2,52.523087,13.400029,2014-05-18 23:36:12.081
432938,2151780,Entire home/apt,,Friedrichshain-Kreuzberg,2,5.0,3,2.0,92.0,3,52.498276,13.422203,2014-05-18 22:21:05.230
432966,2145508,Entire home/apt,,Mitte,3,3.0,4,1.0,90.0,2,52.524141,13.399868,2014-05-18 23:06:28.545
433602,2145508,Entire home/apt,,Mitte,0,,4,1.0,121.0,2,52.524613,13.39907,2014-05-19 08:38:12.898
433603,2145508,Private room,,Mitte,5,4.0,4,1.0,121.0,2,52.524797,13.399847,2014-05-19 08:40:38.014
434209,1262962,Entire home/apt,,Reinickendorf,7,5.0,2,1.0,44.0,5,52.594039,13.32581,2014-05-18 22:06:57.048
436172,1249642,Entire home/apt,,Pankow,26,4.5,7,3.0,138.0,14,52.533872,13.421908,2014-05-19 08:55:32.978
436291,2167203,Private room,,Charlottenburg-Wilmersdorf,0,,1,1.0,80.0,1,52.500964,13.328253,2014-05-18 23:02:05.543
436385,2167491,Private room,,Charlottenburg-Wilmersdorf,3,4.5,3,1.0,92.0,3,52.507345,13.271968,2014-05-19 07:48:15.057
437170,2058,Entire home/apt,,Mitte,1,4.5,8,3.0,152.0,2,52.545343,13.371887,2014-05-19 08:13:21.310
437655,2174335,Entire home/apt,,Neukölln,13,4.5,2,1.0,69.0,4,52.486618,13.430878,2014-05-19 07:33:51.059
439505,2170323,Entire home/apt,,Neukölln,6,4.5,4,3.0,69.0,3,52.486614,13.429112,2014-05-19 09:03:35.769
439565,2183308,Entire home/apt,,Pankow,12,5.0,6,3.0,138.0,5,52.536095,13.425994,2014-05-18 21:37:03.015
439631,1968246,Entire home/apt,,Pankow,5,5.0,4,2.0,80.0,3,52.537836,13.428527,2014-05-18 23:21:31.982
439971,1875271,Entire home/apt,,Charlottenburg-Wilmersdorf,30,4.5,4,1.0,130.0,3,52.509078,13.312205,2014-05-19 07:51:41.890
440548,245517,Entire home/apt,,Mitte,16,4.5,4,1.0,100.0,2,52.509678,13.407239,2014-05-19 09:35:29.665
440969,1539482,Private room,,Steglitz-Zehlendorf,5,5.0,2,1.0,77.0,2,52.432434,13.266318,2014-05-19 07:13:51.310
441757,2195267,Private room,,Neukölln,4,4.5,2,1.0,54.0,1,52.475242,13.425157,2014-05-19 07:42:44.804
442878,2191205,Entire home/apt,,Neukölln,8,5.0,7,2.0,84.0,7,52.481299,13.428609,2014-05-19 10:17:26.149
443081,871483,Entire home/apt,,Mitte,2,4.5,2,1.0,92.0,3,52.532128,13.350035,2014-05-19 08:51:00.361
443111,2201805,Private room,,Mitte,7,4.5,3,1.0,51.0,2,52.545275,13.348027,2014-05-19 09:39:50.027
443142,871483,Entire home/apt,,Tempelhof-Schöneberg,1,5.0,2,1.0,92.0,3,52.490611,13.339946,2014-05-18 21:26:25.278
443188,871483,Entire home/apt,,Tempelhof-Schöneberg,1,4.5,6,2.0,138.0,3,52.490455,13.341188,2014-05-18 22:38:08.761
443260,2145508,Entire home/apt,,Mitte,6,4.5,6,1.0,106.0,2,52.524006,13.399979,2014-05-19 06:53:18.170
443279,2202447,Entire home/apt,,Neukölln,9,5.0,2,1.0,53.0,5,52.468677,13.435601,2014-05-19 07:22:41.622
443360,2145508,Entire home/apt,,Mitte,3,3.0,4,1.0,100.0,2,52.52469,13.398133,2014-05-19 09:28:42.107
443364,2145508,Entire home/apt,,Mitte,2,5.0,4,1.0,90.0,2,52.523401,13.39864,2014-05-19 09:35:36.175
443561,2203160,Entire home/apt,,Friedrichshain-Kreuzberg,29,4.5,2,1.0,61.0,1,52.513455,13.471244,2014-05-19 07:59:07.842
445168,2174667,Entire home/apt,,Pankow,3,5.0,4,2.0,185.0,6,52.533108,13.435848,2014-05-19 09:55:05.328
446580,2193403,Entire home/apt,,Mitte,0,,2,1.0,77.0,7,52.521426,13.351756,2014-05-19 06:41:40.278
446798,871483,Entire home/apt,,Charlottenburg-Wilmersdorf,2,4.5,4,1.0,107.0,3,52.51086,13.298408,2014-05-18 23:19:44.761
446947,2219546,Entire home/apt,,Friedrichshain-Kreuzberg,31,4.5,4,1.0,72.0,1,52.525299,13.44705,2014-05-19 09:33:57.990
446975,2219552,Private room,,Pankow,5,5.0,2,1.0,74.0,2,52.541333,13.413004,2014-05-19 10:18:36.238
447244,73158,Entire home/apt,,Pankow,15,4.5,5,1.0,115.0,1,52.538185,13.410067,2014-05-18 21:35:47.655
448422,2163840,Entire home/apt,,Friedrichshain-Kreuzberg,27,5.0,2,1.0,140.0,4,52.494175,13.432568,2014-05-19 07:55:04.076
448510,2227254,Entire home/apt,,Friedrichshain-Kreuzberg,12,5.0,4,1.0,100.0,2,52.501816,13.430448,2014-05-19 10:17:31.641
449421,2231649,Entire home/apt,,Neukölln,3,4.5,5,1.0,77.0,5,52.469037,13.427198,2014-05-19 07:19:40.915
449879,2234562,Entire home/apt,,Neukölln,24,4.5,4,2.0,51.0,1,52.493515,13.424574,2014-05-18 23:34:34.912
450325,2236088,Entire home/apt,,Mitte,39,5.0,2,1.0,152.0,5,52.53818,13.405581,2014-05-18 21:49:01.877
450704,1256437,Private room,,Steglitz-Zehlendorf,10,4.5,4,1.0,74.0,1,52.448695,13.27593,2014-05-19 07:24:31.623
451630,2058,Private room,,Mitte,2,4.0,8,1.0,152.0,3,52.545393,13.370267,2014-05-18 22:28:36.264
452164,2246564,Entire home/apt,,Mitte,1,4.5,4,2.0,230.0,3,52.531104,13.388507,2014-05-18 23:04:02.109
453938,2255434,Entire home/apt,,Neukölln,12,5.0,4,2.0,61.0,4,52.47983,13.431617,2014-05-18 22:34:42.779
454862,392608,Entire home/apt,,Friedrichshain-Kreuzberg,5,5.0,3,1.0,130.0,2,52.494272,13.379683,2014-05-19 08:59:02.314
455294,2262979,Entire home/apt,,Pankow,8,4.5,2,1.0,106.0,2,52.544486,13.420375,2014-05-19 06:55:56.985
456072,1023063,Entire home/apt,,Mitte,4,4.5,4,1.0,136.0,2,52.534313,13.401923,2014-05-19 07:12:54.239
456839,1981166,Entire home/apt,,Steglitz-Zehlendorf,5,5.0,4,2.0,138.0,2,52.437196,13.242451,2014-05-19 07:11:10.344
457516,1694176,Private room,,Pankow,5,5.0,1,1.0,38.0,2,52.568828,13.402435,2014-05-18 22:24:29.984
458542,2058,Entire home/apt,,Mitte,31,4.5,16,5.0,305.0,2,52.539822,13.369295,2014-05-18 22:28:51.638
458586,978210,Entire home/apt,,Pankow,9,5.0,5,3.0,92.0,2,52.603266,13.481914,2014-05-18 23:40:48.741
458608,2280531,Private room,,Friedrichshain-Kreuzberg,9,5.0,2,1.0,49.0,3,52.486873,13.386211,2014-05-19 06:35:22.897
458634,126516,Private room,,Friedrichshain-Kreuzberg,14,5.0,13,1.0,184.0,1,52.500479,13.420251,2014-05-19 07:15:31.610
458671,2280787,Entire home/apt,,Mitte,9,5.0,6,2.0,90.0,2,52.554318,13.388508,2014-05-19 08:09:16.895
458800,2281237,Entire home/apt,,Pankow,1,5.0,6,3.0,153.0,14,52.540492,13.422459,2014-05-18 22:30:32.769
458883,2280787,Entire home/apt,,Mitte,3,4.0,6,3.0,130.0,2,52.553786,13.39024,2014-05-19 07:02:57.961
459161,2263284,Private room,,Mitte,15,5.0,2,1.0,43.0,2,52.551317,13.388633,2014-05-19 07:35:50.495
459780,2286006,Private room,,Marzahn-Hellersdorf,1,5.0,15,1.0,58.0,1,52.508531,13.616161,2014-05-18 21:21:03.736
460188,1124656,Private room,,Tempelhof-Schöneberg,0,,2,1.0,77.0,1,52.493657,13.351064,2014-05-19 07:40:16.453
460457,2289248,Entire home/apt,,Mitte,68,4.5,5,1.0,77.0,4,52.510767,13.418766,2014-05-19 07:57:52.424
460497,2289522,Private room,,Charlottenburg-Wilmersdorf,6,4.5,1,1.0,43.0,2,52.490364,13.324122,2014-05-19 09:02:12.239
460810,1718608,Entire home/apt,,Mitte,1,4.0,4,1.0,168.0,3,52.55957,13.386151,2014-05-18 21:31:52.033
460817,106758,Entire home/apt,,Neukölln,90,4.5,6,2.0,92.0,2,52.4922,13.429677,2014-05-18 21:42:38.837
462318,2297456,Entire home/apt,,Mitte,2,5.0,4,1.0,69.0,3,52.519414,13.352028,2014-05-19 09:50:28.306
462459,311022,Entire home/apt,,Pankow,4,5.0,4,2.0,138.0,4,52.532849,13.419732,2014-05-19 06:50:54.120
463384,2291418,Entire home/apt,,Pankow,9,5.0,4,2.0,104.0,4,52.540725,13.416022,2014-05-18 21:52:19.525
463392,2291418,Private room,,Pankow,15,5.0,2,1.0,58.0,2,52.539301,13.41744,2014-05-18 22:04:56.437
464061,1203914,Entire home/apt,,Friedrichshain-Kreuzberg,48,5.0,8,2.0,90.0,1,52.507965,13.461926,2014-05-19 08:29:37.021
464096,2306665,Entire home/apt,,Friedrichshain-Kreuzberg,21,4.5,3,1.0,67.0,4,52.501136,13.41766,2014-05-19 09:27:40.589
464262,1566207,Private room,,Mitte,0,,2,1.0,146.0,3,52.532795,13.390389,2014-05-19 07:07:46.534
464324,2266593,Private room,,Tempelhof-Schöneberg,4,4.5,2,1.0,58.0,2,52.489224,13.374148,2014-05-19 08:41:23.748
465288,1433324,Private room,,Mitte,0,,2,1.0,276.0,7,52.526798,13.392902,2014-05-19 07:11:19.314
466860,2318689,Private room,,Neukölln,23,5.0,2,1.0,28.0,1,52.447468,13.449928,2014-05-19 08:02:42.032
466983,2017884,Private room,,Mitte,0,,2,1.0,74.0,2,52.529443,13.405173,2014-05-18 22:15:23.683
467178,1214871,Entire home/apt,,Friedrichshain-Kreuzberg,17,5.0,2,1.0,77.0,4,52.490423,13.389963,2014-05-19 09:43:40.123
467488,2318554,Entire home/apt,,Charlottenburg-Wilmersdorf,7,4.5,5,2.0,121.0,6,52.514578,13.29375,2014-05-18 22:05:04.287
467622,2321157,Entire home/apt,,Mitte,0,,3,1.0,61.0,6,52.552294,13.385962,2014-05-19 07:54:23.753
467700,705191,Shared room,,Friedrichshain-Kreuzberg,0,,16,1.0,153.0,1,52.505103,13.420063,2014-05-19 10:00:28.675
467871,2322246,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,4,2.0,199.0,3,52.499768,13.308407,2014-05-19 07:44:32.083
469080,1285017,Entire home/apt,,Mitte,40,5.0,4,2.0,161.0,1,52.510447,13.380617,2014-05-18 23:35:25.493
469084,1534006,Private room,,Friedrichshain-Kreuzberg,7,4.5,3,1.0,46.0,1,52.508336,13.464379,2014-05-18 23:42:45.995
470319,2333502,Entire home/apt,,Tempelhof-Schöneberg,4,5.0,3,2.0,61.0,2,52.490492,13.368607,2014-05-18 22:29:01.414
470371,712826,Entire home/apt,,Pankow,54,5.0,3,,74.0,3,52.548103,13.403878,2014-05-18 23:54:11.642
471416,1718608,Entire home/apt,,Friedrichshain-Kreuzberg,1,3.5,3,1.0,83.0,2,52.498927,13.462995,2014-05-19 06:46:27.626
471967,619814,Entire home/apt,,Mitte,15,4.5,8,2.0,69.0,3,52.549854,13.352619,2014-05-19 07:44:44.416
472184,2341629,Private room,,Friedrichshain-Kreuzberg,16,5.0,6,1.0,92.0,1,52.51008,13.458542,2014-05-19 06:46:32.088
472832,2313377,Private room,,Friedrichshain-Kreuzberg,7,4.5,2,1.0,43.0,1,52.499847,13.443668,2014-05-18 21:14:40.355
473113,2145508,Private room,,Mitte,1,4.5,4,1.0,90.0,2,52.524495,13.398435,2014-05-18 21:54:06.044
473217,2145508,Private room,,Mitte,3,4.0,8,1.0,106.0,2,52.524931,13.398283,2014-05-19 06:59:58.128
473386,2347025,Entire home/apt,,Tempelhof-Schöneberg,16,4.5,6,2.0,112.0,3,52.498127,13.338564,2014-05-18 22:20:27.445
473689,1186915,Entire home/apt,,Tempelhof-Schöneberg,13,4.5,4,1.0,121.0,1,52.479256,13.341627,2014-05-18 23:37:51.842
474344,256327,Entire home/apt,,Mitte,26,4.5,12,6.0,383.0,3,52.545992,13.352374,2014-05-19 09:40:35.555
474379,2351942,Entire home/apt,,Neukölln,6,5.0,4,2.0,90.0,3,52.487474,13.435276,2014-05-18 21:33:32.363
474462,2145508,Private room,,Mitte,0,,3,1.0,90.0,2,52.52258,13.398233,2014-05-18 23:45:43.079
474830,2353773,Private room,,Mitte,21,5.0,2,1.0,58.0,1,52.552097,13.373452,2014-05-19 08:57:49.499
474993,2353184,Entire home/apt,,Steglitz-Zehlendorf,0,,4,2.0,100.0,1,52.462447,13.315316,2014-05-19 06:35:59.245
475231,2355317,Entire home/apt,,Pankow,6,5.0,3,1.0,81.0,1,52.54756,13.416844,2014-05-18 23:47:14.421
475566,2355317,Entire home/apt,,Pankow,6,5.0,2,1.0,81.0,1,52.54637,13.416783,2014-05-19 08:06:31.763
476193,745270,Entire home/apt,,Tempelhof-Schöneberg,6,5.0,2,1.0,100.0,4,52.485163,13.38727,2014-05-18 22:06:40.325
476211,2360599,Entire home/apt,,Steglitz-Zehlendorf,1,5.0,6,3.0,161.0,5,52.458137,13.268494,2014-05-18 22:35:29.845
476264,1492853,Entire home/apt,,Mitte,35,4.5,4,2.0,92.0,1,52.510977,13.403589,2014-05-19 00:02:03.889
477163,2003254,Private room,,Friedrichshain-Kreuzberg,9,4.5,2,1.0,61.0,1,52.498935,13.464863,2014-05-19 09:46:11.763
477257,439886,Private room,,Charlottenburg-Wilmersdorf,16,5.0,2,1.0,54.0,2,52.501852,13.329287,2014-05-18 23:10:57.277
477744,2273054,Private room,,Friedrichshain-Kreuzberg,39,5.0,2,1.0,46.0,3,52.501208,13.418156,2014-05-18 22:31:02.759
477996,84157,Entire home/apt,,Friedrichshain-Kreuzberg,39,4.5,5,2.0,107.0,1,52.491703,13.422957,2014-05-18 22:23:33.878
478170,596097,Entire home/apt,,Charlottenburg-Wilmersdorf,2,4.0,4,1.0,115.0,2,52.508243,13.301237,2014-05-19 09:18:24.668
478600,2370726,Entire home/apt,,Friedrichshain-Kreuzberg,4,5.0,5,2.0,83.0,6,52.509567,13.456231,2014-05-19 07:11:36.513
478836,1224195,Entire home/apt,,Pankow,8,5.0,3,1.0,138.0,3,52.53062,13.407323,2014-05-19 06:40:53.722
480141,2378072,Entire home/apt,,Mitte,29,5.0,2,1.0,75.0,5,52.528058,13.408234,2014-05-19 07:18:44.625
480300,2378642,Private room,,Pankow,0,,2,1.0,35.0,1,52.535454,13.436803,2014-05-18 22:23:39.296
480624,2379817,Private room,,Friedrichshain-Kreuzberg,57,4.5,4,1.0,23.0,2,52.513368,13.472995,2014-05-19 06:34:34.363
480958,2381864,Entire home/apt,,Charlottenburg-Wilmersdorf,2,4.5,4,1.0,100.0,2,52.500573,13.301876,2014-05-19 08:31:50.516
481130,2381864,Entire home/apt,,Charlottenburg-Wilmersdorf,2,5.0,4,1.0,100.0,2,52.498974,13.303194,2014-05-19 00:05:15.023
482475,2388748,Entire home/apt,,Friedrichshain-Kreuzberg,5,5.0,4,1.0,98.0,3,52.521445,13.447728,2014-05-19 08:01:03.291
483927,936543,Entire home/apt,,Pankow,29,4.5,2,1.0,138.0,4,52.533441,13.410923,2014-05-18 23:33:46.816
484252,2397298,Entire home/apt,,Friedrichshain-Kreuzberg,5,5.0,6,3.0,230.0,14,52.491887,13.394979,2014-05-19 07:40:56.401
484496,1485782,Entire home/apt,,Friedrichshain-Kreuzberg,3,4.5,2,1.0,130.0,3,52.516514,13.472557,2014-05-19 07:23:46.199
484764,876782,Entire home/apt,,Mitte,38,4.5,3,1.0,107.0,2,52.527609,13.394928,2014-05-19 07:40:59.688
485021,2297456,Entire home/apt,,Charlottenburg-Wilmersdorf,7,4.5,4,1.0,72.0,2,52.497237,13.333961,2014-05-19 07:42:16.669
485726,2347025,Entire home/apt,,Charlottenburg-Wilmersdorf,20,5.0,4,1.0,89.0,3,52.499046,13.336643,2014-05-18 23:46:09.445
486192,2406372,Private room,,Mitte,23,5.0,1,1.0,69.0,2,52.52874,13.406897,2014-05-18 22:31:18.772
487126,2411069,Entire home/apt,,Pankow,9,5.0,3,2.0,191.0,3,52.537458,13.418115,2014-05-19 09:11:41.134
487938,2414178,Private room,,Friedrichshain-Kreuzberg,8,5.0,2,1.0,54.0,1,52.516676,13.466322,2014-05-18 21:17:52.525
488161,2415122,Entire home/apt,,Neukölln,3,4.5,4,1.0,74.0,3,52.479669,13.423507,2014-05-19 09:29:29.866
488645,2417734,Entire home/apt,,Tempelhof-Schöneberg,0,,2,1.0,199.0,7,52.493845,13.347356,2014-05-19 08:43:34.698
488663,2417377,Entire home/apt,,Neukölln,14,5.0,3,1.0,92.0,4,52.480795,13.431524,2014-05-19 09:13:18.166
489600,1498240,Entire home/apt,,Friedrichshain-Kreuzberg,152,5.0,4,1.0,75.0,2,52.521439,13.432595,2014-05-19 06:58:35.294
489635,2145508,Private room,,Mitte,11,4.5,8,1.0,182.0,2,52.523806,13.398123,2014-05-19 07:51:11.352
489728,2421905,Private room,,Pankow,1,4.0,2,1.0,54.0,1,52.536669,13.427119,2014-05-18 21:15:16.256
491336,2426412,Entire home/apt,,Tempelhof-Schöneberg,22,5.0,2,1.0,80.0,2,52.491084,13.347913,2014-05-18 23:09:38.103
491530,2150114,Entire home/apt,,Charlottenburg-Wilmersdorf,2,4.5,6,1.0,61.0,2,52.516863,13.306193,2014-05-18 21:32:30.393
492270,1485782,Entire home/apt,,Friedrichshain-Kreuzberg,1,5.0,4,1.0,80.0,3,52.516779,13.47052,2014-05-19 09:51:13.426
493061,2436258,Private room,,Mitte,0,,2,1.0,199.0,1,52.509745,13.374289,2014-05-18 21:23:48.032
493259,2436786,Entire home/apt,,Tempelhof-Schöneberg,4,5.0,4,1.0,44.0,3,52.418559,13.393402,2014-05-19 08:53:28.100
494685,1397262,Entire home/apt,,Friedrichshain-Kreuzberg,1,4.5,10,4.0,214.0,3,52.525985,13.427264,2014-05-18 23:44:41.758
494810,2444654,Private room,,Treptow-Köpenick,33,5.0,2,1.0,37.0,1,52.490049,13.457485,2014-05-19 09:18:50.281
494884,1397262,Entire home/apt,,Friedrichshain-Kreuzberg,3,4.5,12,4.0,214.0,3,52.524791,13.427788,2014-05-18 22:10:47.812
494886,33510,Entire home/apt,,Pankow,22,5.0,3,1.0,100.0,3,52.545888,13.415158,2014-05-18 22:14:22.995
495240,2446178,Entire home/apt,,Neukölln,0,,2,1.0,57.0,7,52.480707,13.42425,2014-05-19 07:12:20.911
495673,2448134,Entire home/apt,,Friedrichshain-Kreuzberg,9,4.5,3,2.0,107.0,1,52.506851,13.464707,2014-05-18 22:46:05.243
496379,2452039,Entire home/apt,,Steglitz-Zehlendorf,1,5.0,5,3.0,150.0,3,52.450785,13.238614,2014-05-19 10:12:33.748
497247,2145508,Private room,,Mitte,0,,3,1.0,90.0,2,52.524401,13.400463,2014-05-18 23:48:11.269
497311,2448151,Entire home/apt,,Tempelhof-Schöneberg,5,4.5,4,1.0,113.0,4,52.497173,13.359702,2014-05-19 07:45:19.906
497356,79876,Entire home/apt,,Neukölln,11,5.0,2,1.0,77.0,5,52.488027,13.438919,2014-05-19 08:55:27.690
497423,2448151,Entire home/apt,,Tempelhof-Schöneberg,0,,4,1.0,113.0,4,52.497159,13.358376,2014-05-18 21:40:44.076
497537,2435470,Entire home/apt,,Friedrichshain-Kreuzberg,35,5.0,4,1.0,75.0,2,52.513989,13.457664,2014-05-19 07:00:46.045
498376,302404,Entire home/apt,,Friedrichshain-Kreuzberg,43,4.5,4,1.0,60.0,1,52.49274,13.396425,2014-05-19 08:49:22.850
498591,2461226,Entire home/apt,,Mitte,0,,6,2.0,129.0,3,52.559681,13.385354,2014-05-19 07:45:24.115
499342,955509,Entire home/apt,,Mitte,40,4.5,2,,77.0,3,52.535689,13.378663,2014-05-19 07:20:48.040
499353,955509,Entire home/apt,,Mitte,39,5.0,2,1.0,77.0,3,52.536915,13.380002,2014-05-19 07:36:42.429
499447,2341629,Entire home/apt,,Friedrichshain-Kreuzberg,25,4.5,10,4.0,153.0,3,52.50915,13.459091,2014-05-19 10:06:29.872
499709,637484,Private room,,Neukölln,16,4.0,7,1.0,58.0,1,52.486352,13.44909,2014-05-19 10:15:18.572
500046,2467667,Private room,,Friedrichshain-Kreuzberg,3,5.0,3,1.0,69.0,1,52.491829,13.421049,2014-05-18 23:19:20.363
