room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
4906079,23961923,Entire home/apt,,Pankow,1,5.0,2,2.0,116.0,2.0,52.540152,13.411802,2015-01-20 06:15:32.013
4906109,24573491,Private room,,Friedrichshain-Kreuzberg,0,,2,1.0,57.0,1.0,52.499279,13.438061,2015-01-20 07:21:44.958
4906244,17106622,Private room,,Lichtenberg,1,5.0,1,1.0,64.0,2.0,52.545577,13.492836,2015-01-20 02:39:11.505
4906835,5064065,Private room,,Pankow,0,,3,1.0,57.0,2.0,52.571666,13.394844,2015-01-20 05:44:37.776
4907330,8917065,Entire home/apt,,Pankow,0,,5,1.0,64.0,3.0,52.541523,13.416509,2015-01-20 05:04:38.580
4908146,2312343,Entire home/apt,,Mitte,0,,3,1.0,257.0,1.0,52.532123,13.37853,2015-01-20 06:57:07.618
4908370,9415069,Private room,,Pankow,0,,2,1.0,50.0,1.0,52.536561,13.438457,2015-01-20 05:42:09.465
4908553,17542421,Entire home/apt,,Tempelhof-Schöneberg,0,,10,2.0,113.0,4.0,52.416181,13.371062,2015-01-20 02:51:47.005
4908883,25274507,Private room,,Pankow,0,,2,1.0,43.0,1.0,52.525615,13.454268,2015-01-20 05:44:48.993
4909052,25169489,Private room,,Friedrichshain-Kreuzberg,1,5.0,2,1.0,51.0,3.0,52.500511,13.433272,2015-02-16 17:45:24.134
4909053,25169489,Private room,,Friedrichshain-Kreuzberg,2,5.0,2,1.0,63.0,3.0,52.500419,13.433675,2015-02-16 17:49:17.367
4909820,2293972,Entire home/apt,,Friedrichshain-Kreuzberg,6,4.5,6,1.0,72.0,1.0,52.514377,13.460612,2015-02-16 17:45:34.167
4911688,13210810,Entire home/apt,,Mitte,1,4.0,3,3.0,97.0,1.0,52.522414,13.4046,2015-01-20 05:17:54.740
4911791,24959932,Entire home/apt,,Mitte,0,,4,1.0,70.0,4.0,52.552742,13.361954,2015-02-16 11:57:03.315
4912064,25294982,Entire home/apt,,Friedrichshain-Kreuzberg,1,4.0,2,1.0,73.0,1.0,52.511649,13.438796,2015-02-16 13:10:43.716
4912452,25297155,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,2,1.0,107.0,1.0,52.513438,13.303911,2015-01-20 05:09:47.854
4912481,25297347,Private room,,Tempelhof-Schöneberg,0,,2,1.0,69.0,5.0,52.475704,13.338346,2015-01-20 06:19:46.078
4912546,10573126,Entire home/apt,,Pankow,1,5.0,4,2.0,88.0,3.0,52.543434,13.410489,2015-02-16 11:01:47.112
4913220,7350794,Entire home/apt,,Charlottenburg-Wilmersdorf,1,5.0,2,1.0,121.0,3.0,52.502114,13.314863,2015-01-20 05:09:50.985
4913282,1309865,Entire home/apt,,Tempelhof-Schöneberg,0,,4,1.0,64.0,1.0,52.493923,13.35183,2015-01-20 07:33:22.126
4913477,7866520,Private room,,Friedrichshain-Kreuzberg,0,,2,1.0,86.0,1.0,52.518213,13.446325,2015-01-20 05:11:58.450
4914231,25306770,Entire home/apt,,Pankow,1,4.0,2,1.0,79.0,1.0,52.545282,13.417471,2015-01-20 04:39:25.808
4914967,19582556,Private room,,Treptow-Köpenick,0,,2,1.0,43.0,1.0,52.450345,13.521107,2015-01-20 03:23:59.676
4916070,8280699,Private room,,Mitte,0,,2,1.0,99.0,1.0,52.53027,13.398051,2015-01-20 06:28:08.573
4919069,25253300,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,1,0.0,71.0,1.0,52.506937,13.320976,2015-01-20 03:36:18.645
4919384,6050083,Entire home/apt,,Pankow,0,,4,1.0,57.0,1.0,52.529719,13.40602,2015-01-20 05:55:52.796
4919876,21756828,Private room,,Friedrichshain-Kreuzberg,0,,2,1.0,64.0,1.0,52.515261,13.464096,2015-01-20 05:07:29.319
4920314,2230752,Private room,,Friedrichshain-Kreuzberg,2,5.0,4,1.0,72.0,1.0,52.490247,13.403543,2015-02-16 17:33:48.371
4920620,25344223,Private room,,Friedrichshain-Kreuzberg,1,5.0,2,1.0,50.0,1.0,52.508586,13.463241,2015-01-20 04:11:06.749
4920957,12925515,Entire home/apt,,Pankow,0,,3,1.0,83.0,2.0,52.553666,13.412626,2015-01-20 07:20:01.797
4921130,1166888,Private room,,Friedrichshain-Kreuzberg,0,,2,1.0,29.0,1.0,52.503412,13.454488,2015-01-20 04:05:45.320
4922178,10149393,Private room,,Mitte,0,,3,1.0,79.0,1.0,52.511955,13.411514,2015-01-20 05:02:34.252
4922484,25351719,Private room,,Friedrichshain-Kreuzberg,0,,3,1.0,64.0,1.0,52.499479,13.426574,2015-01-20 06:59:40.802
4923228,16574958,Private room,,Friedrichshain-Kreuzberg,1,5.0,2,1.0,71.0,1.0,52.490447,13.403477,2015-01-20 06:06:04.939
4923404,25358891,Private room,,Tempelhof-Schöneberg,0,,1,1.0,29.0,3.0,52.498045,13.365362,2015-01-20 02:55:54.706
4923487,18705019,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,4,1.0,57.0,3.0,52.524483,13.303875,2015-01-20 06:13:11.530
4923623,15319729,Private room,,Tempelhof-Schöneberg,1,5.0,3,1.0,57.0,1.0,52.501067,13.349436,2015-02-16 16:03:02.598
4923636,25360139,Entire home/apt,,Mitte,2,4.0,2,0.0,80.0,2.0,52.500343,13.364592,2015-02-16 17:03:36.397
4924314,24457715,Private room,,Mitte,0,,2,1.0,58.0,1.0,52.527531,13.39059,2015-02-16 10:24:05.248
4926451,25377965,Private room,,Neukölln,0,,2,1.0,73.0,2.0,52.485988,13.426608,2015-02-16 16:58:55.189
4926796,2808749,Entire home/apt,,Friedrichshain-Kreuzberg,0,,4,1.0,100.0,1.0,52.502813,13.37936,2015-01-20 05:25:58.328
4926866,16903002,Private room,,Mitte,0,,2,1.0,42.0,1.0,52.548849,13.352109,2015-02-16 09:50:54.343
4927489,25382455,Private room,,Spandau,0,,2,1.0,70.0,1.0,52.519869,13.198918,2015-01-20 02:29:45.488
4927927,1839813,Private room,,Tempelhof-Schöneberg,2,5.0,2,1.0,29.0,1.0,52.46351,13.344153,2015-02-16 12:28:06.158
4928539,14175310,Private room,,Neukölln,5,4.0,2,1.0,43.0,1.0,52.468822,13.435504,2015-01-20 03:32:30.912
4928673,24158590,Entire home/apt,,Pankow,4,4.0,7,0.0,72.0,1.0,52.532638,13.409025,2015-02-16 10:53:28.227
4928732,25318872,Private room,,Mitte,0,,2,1.0,88.0,1.0,52.544504,13.35083,2015-02-16 15:12:24.052
4928833,25102053,Private room,,Friedrichshain-Kreuzberg,0,,3,1.0,21.0,14.0,52.51155,13.474779,2015-01-20 05:00:12.944
4929513,25392798,Private room,,Neukölln,0,,2,1.0,73.0,1.0,52.479418,13.441433,2015-02-16 16:12:42.579
4929555,10683922,Entire home/apt,,Friedrichshain-Kreuzberg,0,,2,2.0,100.0,1.0,52.518694,13.427159,2015-01-20 03:12:24.181
4929901,25395752,Entire home/apt,,Treptow-Köpenick,0,,3,1.0,61.0,1.0,52.491298,13.447957,2015-01-20 06:45:28.749
4930383,5622719,Private room,,Mitte,1,5.0,2,1.0,93.0,1.0,52.553391,13.337579,2015-01-20 05:32:41.728
4930385,25398236,Entire home/apt,,Neukölln,0,,3,1.0,70.0,3.0,52.485376,13.429021,2015-01-20 05:37:31.245
4930686,6073360,Entire home/apt,,Neukölln,0,,6,2.0,414.0,1.0,52.479315,13.445098,2015-01-20 07:22:19.855
4930721,25400039,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,2,1.0,153.0,1.0,52.499074,13.315217,2015-02-16 10:53:40.228
4930999,5142659,Entire home/apt,,Mitte,0,,4,1.0,145.0,1.0,52.523165,13.381656,2015-02-16 12:28:15.483
4931252,4096481,Entire home/apt,,Mitte,0,,2,1.0,66.0,3.0,52.551267,13.379951,2015-02-16 12:14:36.420
4931407,25404415,Private room,,Charlottenburg-Wilmersdorf,0,,1,1.0,141.0,1.0,52.509078,13.320329,2015-01-20 05:32:48.596
4932161,25408632,Private room,,Lichtenberg,1,5.0,2,1.0,36.0,1.0,52.515619,13.480259,2015-01-20 05:00:23.697
4932255,5264175,Entire home/apt,,Pankow,0,,3,1.0,64.0,1.0,52.545,13.457123,2015-02-16 10:45:52.742
4932452,1249642,Entire home/apt,,Treptow-Köpenick,0,,3,1.0,143.0,2.0,52.454547,13.527816,2015-01-20 06:24:46.629
4932854,25413382,Shared room,,Reinickendorf,0,,4,1.0,219.0,2.0,52.565197,13.330765,2015-02-16 17:13:53.301
4933665,454103,Entire home/apt,,Mitte,0,,4,2.0,103.0,3.0,52.535464,13.378497,2015-01-20 03:46:03.252
4933706,6271473,Private room,,Friedrichshain-Kreuzberg,4,4.0,2,1.0,36.0,1.0,52.526271,13.444823,2015-01-20 05:21:17.712
4934226,12601964,Entire home/apt,,Friedrichshain-Kreuzberg,0,,3,0.0,71.0,3.0,52.50885,13.472627,2015-01-20 05:40:10.471
4935033,2289104,Private room,,Friedrichshain-Kreuzberg,0,,2,1.0,57.0,1.0,52.521456,13.451394,2015-01-20 07:11:39.726
4935615,25429742,Private room,,Tempelhof-Schöneberg,1,5.0,1,1.0,37.0,1.0,52.492739,13.340492,2015-02-16 13:02:27.512
4936157,25433064,Entire home/apt,,Tempelhof-Schöneberg,0,,2,1.0,76.0,2.0,52.502085,13.352313,2015-02-16 15:17:40.786
4938477,2005364,Private room,,Spandau,0,,2,1.0,73.0,1.0,52.492416,13.181544,2015-02-16 16:33:12.949
4938590,5678722,Entire home/apt,,Friedrichshain-Kreuzberg,0,,4,2.0,129.0,5.0,52.498489,13.446592,2015-01-20 06:11:04.389
4938685,25449690,Shared room,,Charlottenburg-Wilmersdorf,0,,2,1.0,296.0,3.0,52.48237,13.325003,2015-02-16 12:54:06.555
4939257,8579769,Entire home/apt,,Friedrichshain-Kreuzberg,1,5.0,5,1.0,72.0,1.0,52.500948,13.420656,2015-02-16 17:30:24.718
4940353,21197581,Private room,,Charlottenburg-Wilmersdorf,0,,3,1.0,57.0,1.0,52.52045,13.327665,2015-01-20 05:00:42.778
4940489,25094395,Private room,,Friedrichshain-Kreuzberg,0,,1,1.0,70.0,1.0,52.511349,13.445181,2015-02-16 13:50:41.125
4940700,2485622,Private room,,Neukölln,8,5.0,2,1.0,57.0,2.0,52.47142,13.43926,2015-02-16 10:33:42.186
4941194,16051031,Private room,,Marzahn-Hellersdorf,3,4.0,5,1.0,29.0,1.0,52.525995,13.519192,2015-02-16 09:19:02.366
4943872,25482317,Entire home/apt,,Tempelhof-Schöneberg,0,,2,2.0,64.0,3.0,52.49824,13.357054,2015-01-20 02:28:06.537
4944048,18124387,Entire home/apt,,Neukölln,0,,4,3.0,111.0,3.0,52.486735,13.43831,2015-02-16 11:58:52.038
4944534,6839311,Entire home/apt,,Mitte,3,5.0,2,1.0,56.0,2.0,52.532491,13.39641,2015-02-16 10:09:41.016
4944875,9482046,Entire home/apt,,Pankow,0,,3,1.0,82.0,3.0,52.564755,13.394862,2015-02-16 16:22:50.329
4945601,17123795,Private room,,Mitte,0,,1,1.0,29.0,1.0,52.548857,13.345024,2015-02-16 13:12:39.323
4945617,2586142,Private room,,Pankow,0,,2,1.0,47.0,2.0,52.552965,13.443221,2015-02-16 14:25:15.076
4945650,4127076,Entire home/apt,,Neukölln,0,,2,0.0,37.0,8.0,52.489303,13.434217,2015-02-16 16:55:31.966
4945723,21761270,Private room,,Tempelhof-Schöneberg,0,,1,1.0,29.0,1.0,52.484116,13.383527,2015-01-20 04:47:00.332
4945973,25492111,Private room,,Pankow,0,,3,1.0,54.0,1.0,52.5586,13.413712,2015-01-20 04:33:49.983
4946039,6887806,Entire home/apt,,Friedrichshain-Kreuzberg,1,5.0,4,2.0,67.0,3.0,52.506968,13.457329,2015-01-20 07:06:56.816
4946066,5884575,Entire home/apt,,Neukölln,1,5.0,6,2.0,102.0,1.0,52.485567,13.433555,2015-02-16 09:52:10.239
4946124,306332,Entire home/apt,,Mitte,0,,2,1.0,51.0,2.0,52.541408,13.398993,2015-02-16 14:04:32.146
4992081,13179982,Entire home/apt,,Pankow,0,,2,1.0,71.0,7.0,52.556227,13.41624,2015-01-20 05:37:14.865
4947163,25497990,Entire home/apt,,Treptow-Köpenick,0,,2,1.0,66.0,1.0,52.45081,13.474957,2015-02-16 15:09:08.950
4947204,1528612,Private room,,Charlottenburg-Wilmersdorf,0,,1,1.0,93.0,1.0,52.517524,13.28821,2015-01-20 02:37:54.572
4947728,19673262,Private room,,Neukölln,0,,2,1.0,43.0,1.0,52.491662,13.426413,2015-01-20 03:07:00.306
4949196,19030509,Private room,,Friedrichshain-Kreuzberg,1,5.0,2,1.0,80.0,3.0,52.504214,13.432245,2015-02-16 14:04:53.138
4949607,25511310,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,2,1.0,57.0,1.0,52.506679,13.307002,2015-01-20 06:32:53.970
4949631,16955069,Private room,,Pankow,0,,2,1.0,29.0,1.0,52.538465,13.418608,2015-01-20 07:25:29.995
4952351,25527386,Private room,,Charlottenburg-Wilmersdorf,0,,2,1.0,50.0,1.0,52.498805,13.326061,2015-01-20 03:42:06.620
4952635,7631277,Private room,,Mitte,1,5.0,2,1.0,21.0,2.0,52.531524,13.343939,2015-01-20 04:47:29.119
4952922,3560963,Private room,,Friedrichshain-Kreuzberg,0,,2,1.0,43.0,1.0,52.501281,13.425968,2015-01-20 06:01:58.257
4953089,25531601,Entire home/apt,,Lichtenberg,0,,2,1.0,43.0,1.0,52.489517,13.522291,2015-01-20 02:30:32.267
4953194,4238359,Entire home/apt,,Friedrichshain-Kreuzberg,0,,5,5.0,121.0,1.0,52.498476,13.429406,2015-01-20 06:39:47.936
4953408,10173800,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,2,1.0,67.0,1.0,52.504744,13.301826,2015-01-20 04:58:43.881
4953755,24636240,Entire home/apt,,Treptow-Köpenick,0,,3,0.0,44.0,1.0,52.460067,13.523436,2015-02-16 10:30:18.242
4954131,21826219,Private room,,Neukölln,0,,2,1.0,53.0,1.0,52.471817,13.4212,2015-01-20 03:13:39.549
4954319,8331203,Private room,,Friedrichshain-Kreuzberg,0,,4,1.0,80.0,1.0,52.50643,13.468174,2015-02-16 14:18:02.329
4954597,25538842,Entire home/apt,,Pankow,0,,4,2.0,117.0,1.0,52.539649,13.423527,2015-02-16 15:56:17.631
4954663,25539178,Private room,,Mitte,0,,3,1.0,57.0,1.0,52.557651,13.387519,2015-01-20 04:00:05.311
4954709,8656338,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,2,2.0,79.0,7.0,52.512971,13.289779,2015-01-20 05:48:46.277
4955376,25542689,Entire home/apt,,Pankow,0,,4,1.0,86.0,1.0,52.53489,13.431025,2015-02-16 16:46:32.387
4955885,25539355,Private room,,Friedrichshain-Kreuzberg,0,,2,1.0,66.0,1.0,52.515515,13.459429,2015-02-16 16:34:20.975
4956926,19517295,Entire home/apt,,Pankow,0,,3,1.0,117.0,1.0,52.553022,13.402511,2015-02-16 17:52:28.212
4957319,25553060,Private room,,Tempelhof-Schöneberg,0,,2,1.0,47.0,2.0,52.484839,13.365305,2015-02-16 09:08:12.516
4959234,25414115,Private room,,Neukölln,1,5.0,2,1.0,47.0,2.0,52.479054,13.424837,2015-01-20 02:33:10.400
4960615,22486243,Private room,,Mitte,0,,2,1.0,64.0,6.0,52.534746,13.390287,2015-01-20 06:33:14.887
4960857,25531874,Entire home/apt,,Mitte,0,,4,2.0,143.0,7.0,52.533767,13.394241,2015-01-20 05:59:54.092
4961062,25531874,Entire home/apt,,Mitte,0,,4,2.0,143.0,7.0,52.534577,13.39395,2015-01-20 03:57:07.639
4961659,25577719,Entire home/apt,,Reinickendorf,0,,5,2.0,36.0,21.0,52.565256,13.376735,2015-01-20 07:17:02.922
4962026,25579499,Private room,,Tempelhof-Schöneberg,0,,1,1.0,41.0,2.0,52.498755,13.365637,2015-02-16 16:19:20.646
4962272,24588364,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,3,1.0,94.0,1.0,52.478368,13.322893,2015-02-16 15:32:30.099
4962817,3099670,Private room,,Mitte,0,,2,1.0,43.0,2.0,52.551586,13.358182,2015-01-20 02:30:43.939
4962851,6887806,Private room,,Friedrichshain-Kreuzberg,1,5.0,2,1.0,36.0,1.0,52.508744,13.456083,2015-01-20 03:50:46.375
4962898,25583660,Entire home/apt,,Neukölln,0,,3,2.0,97.0,2.0,52.49075,13.426513,2015-01-20 05:41:29.733
4962932,864101,Entire home/apt,,Mitte,0,,4,2.0,143.0,3.0,52.528406,13.335112,2015-01-20 07:01:08.469
4962997,12278490,Entire home/apt,,Mitte,2,4.5,3,1.0,146.0,3.0,52.527927,13.406562,2015-02-16 12:20:24.178
4963121,25584554,Shared room,,Friedrichshain-Kreuzberg,0,,2,1.0,57.0,1.0,52.520484,13.44556,2015-01-20 04:24:45.634
4963800,25422953,Private room,,Pankow,0,,1,1.0,47.0,1.0,52.570073,13.423558,2015-02-16 14:56:16.393
4964637,7106832,Private room,,Friedrichshain-Kreuzberg,0,,2,1.0,86.0,1.0,52.49563,13.428015,2015-01-20 03:37:56.871
4965841,789586,Entire home/apt,,Neukölln,0,,4,4.0,108.0,2.0,52.484437,13.428263,2015-02-16 14:27:07.752
4966764,25603836,Private room,,Charlottenburg-Wilmersdorf,0,,2,1.0,77.0,1.0,52.483246,13.322725,2015-01-20 06:44:25.870
4967203,22850097,Entire home/apt,,Mitte,0,,4,2.0,43.0,1.0,52.53138,13.317882,2015-01-20 03:50:55.013
4967263,13001655,Entire home/apt,,Neukölln,0,,4,2.0,86.0,5.0,52.478384,13.439444,2015-01-20 06:15:20.442
4967593,24824008,Private room,,Mitte,0,,2,1.0,51.0,1.0,52.500978,13.363846,2015-02-16 11:30:04.678
4969656,25619622,Entire home/apt,,Pankow,0,,4,0.0,57.0,1.0,52.537006,13.42864,2015-02-16 12:35:14.148
4970022,25619622,Entire home/apt,,Pankow,0,,6,1.0,56.0,1.0,52.535719,13.429007,2015-01-20 03:57:41.640
4970777,7922479,Private room,,Mitte,0,,1,1.0,50.0,1.0,52.567173,13.384696,2015-01-20 03:28:53.413
4971391,25627696,Entire home/apt,,Friedrichshain-Kreuzberg,0,,4,2.0,86.0,7.0,52.48734,13.422923,2015-01-20 07:26:01.370
4971528,25629225,Private room,,Friedrichshain-Kreuzberg,0,,2,1.0,71.0,1.0,52.517705,13.442532,2015-01-20 02:48:56.623
4971810,20461999,Entire home/apt,,Mitte,0,,2,2.0,57.0,1.0,52.542068,13.370079,2015-01-20 03:48:57.377
4972207,25632319,Entire home/apt,,Pankow,1,4.0,4,2.0,95.0,1.0,52.543396,13.430672,2015-02-16 11:56:56.191
4972257,1935842,Entire home/apt,,Neukölln,1,5.0,2,1.0,44.0,1.0,52.475024,13.436695,2015-02-16 15:37:57.602
4972392,21631087,Private room,,Neukölln,0,,2,1.0,30.0,1.0,52.468776,13.425462,2015-01-20 06:36:09.624
4972991,25635288,Entire home/apt,,Friedrichshain-Kreuzberg,0,,2,2.0,58.0,14.0,52.48597,13.377807,2015-02-16 13:04:43.550
4973009,25635312,Entire home/apt,,Reinickendorf,0,,4,1.0,102.0,,52.625444,13.283277,2015-02-16 14:27:27.985
4973453,25637745,Entire home/apt,,Mitte,2,5.0,4,2.0,131.0,3.0,52.52982,13.336533,2015-02-16 09:32:26.395
4974187,10699984,Entire home/apt,,Mitte,0,,3,2.0,143.0,1.0,52.550768,13.361945,2015-01-20 06:42:30.369
4974349,5681360,Private room,,Neukölln,0,,2,1.0,36.0,1.0,52.477006,13.446611,2015-01-20 03:00:31.914
4974423,25641710,Private room,,Neukölln,0,,2,1.0,43.0,1.0,52.463394,13.434136,2015-01-20 05:55:14.778
4975047,882679,Private room,,Friedrichshain-Kreuzberg,0,,2,1.0,44.0,1.0,52.51402,13.457129,2015-02-16 13:43:20.078
4975879,19768944,Private room,,Mitte,0,,1,1.0,41.0,2.0,52.544199,13.369987,2015-01-20 02:46:39.774
4976245,706016,Entire home/apt,,Mitte,0,,2,1.0,76.0,1.0,52.526063,13.397335,2015-01-20 07:03:53.072
4976258,25649553,Entire home/apt,,Friedrichshain-Kreuzberg,0,,1,1.0,29.0,3.0,52.48945,13.420559,2015-01-20 07:33:16.879
4976777,17662985,Entire home/apt,,Friedrichshain-Kreuzberg,0,,4,1.0,99.0,1.0,52.518982,13.46593,2015-02-16 09:16:35.861
4978110,1924112,Private room,,Mitte,0,,2,1.0,73.0,1.0,52.530727,13.350442,2015-02-16 13:01:14.581
4980108,15709243,Entire home/apt,,Treptow-Köpenick,0,,2,1.0,73.0,2.0,52.461657,13.485632,2015-02-16 09:28:20.275
4980226,797723,Entire home/apt,,Lichtenberg,0,,4,2.0,86.0,1.0,52.502272,13.491564,2015-01-20 02:34:06.591
4980392,1369755,Entire home/apt,,Friedrichshain-Kreuzberg,0,,4,1.0,73.0,7.0,52.492986,13.397747,2015-02-16 11:26:37.166
4981024,2231649,Entire home/apt,,Mitte,0,,4,0.0,57.0,3.0,52.533086,13.33598,2015-01-20 03:43:11.071
4981709,4623432,Private room,,Treptow-Köpenick,1,4.0,3,1.0,44.0,2.0,52.488566,13.450667,2015-02-16 14:06:50.358
4982090,25682805,Private room,,Treptow-Köpenick,0,,1,1.0,21.0,1.0,52.460363,13.524711,2015-01-20 05:20:31.950
4982374,25684026,Entire home/apt,,Mitte,0,,2,1.0,41.0,1.0,52.529278,13.32694,2015-01-20 06:28:10.660
4982601,25685441,Entire home/apt,,Pankow,0,,3,3.0,71.0,4.0,52.559589,13.414815,2015-01-20 05:18:03.069
4982641,6175852,Entire home/apt,,Mitte,0,,2,1.0,79.0,3.0,52.508422,13.405793,2015-01-20 06:52:44.880
4982771,25408632,Private room,,Lichtenberg,5,4.5,2,1.0,13.0,1.0,52.516064,13.480282,2015-02-16 16:58:04.332
4982886,18911318,Entire home/apt,,Mitte,0,,2,1.0,57.0,1.0,52.545653,13.374898,2015-01-20 06:28:12.679
4983815,21971683,Entire home/apt,,Mitte,0,,2,1.0,93.0,5.0,52.533123,13.393815,2015-01-20 02:44:32.123
4984207,16291174,Private room,,Friedrichshain-Kreuzberg,3,4.5,2,1.0,29.0,1.0,52.495586,13.433564,2015-02-16 09:36:53.678
4984208,25692926,Private room,,Mitte,0,,2,1.0,51.0,1.0,52.540027,13.403717,2015-02-16 09:41:10.708
4984450,25693677,Private room,,Neukölln,0,,2,1.0,51.0,1.0,52.486474,13.425994,2015-01-20 07:31:01.162
4984525,16949559,Entire home/apt,,Mitte,1,5.0,4,1.0,95.0,2.0,52.526361,13.407628,2015-02-16 14:07:12.747
4984548,25655543,Private room,,Charlottenburg-Wilmersdorf,0,,2,1.0,66.0,2.0,52.507198,13.291656,2015-02-16 15:48:55.579
4985292,13867650,Shared room,,Marzahn-Hellersdorf,1,5.0,1,1.0,19.0,1.0,52.545142,13.551244,2015-02-16 14:02:47.441
4985712,25701466,Private room,,Friedrichshain-Kreuzberg,0,,2,1.0,36.0,2.0,52.516554,13.468807,2015-01-20 06:51:16.109
4986139,24609798,Private room,,Neukölln,0,,2,1.0,41.0,1.0,52.482173,13.438949,2015-01-20 03:32:00.192
4986356,13676479,Private room,,Friedrichshain-Kreuzberg,0,,4,1.0,47.0,2.0,52.508985,13.458833,2015-02-16 17:03:16.782
4986780,25707959,Entire home/apt,,Steglitz-Zehlendorf,0,,4,2.0,80.0,1.0,52.459554,13.309474,2015-02-16 10:32:31.805
4987077,25709698,Private room,,Friedrichshain-Kreuzberg,1,,2,1.0,44.0,1.0,52.515453,13.451211,2015-02-16 13:29:12.028
4987282,25711096,Entire home/apt,,Neukölln,0,,2,1.0,51.0,1.0,52.474059,13.426119,2015-02-16 09:50:30.419
4989563,21479715,Private room,,Friedrichshain-Kreuzberg,0,,2,1.0,36.0,1.0,52.502546,13.441546,2015-01-20 07:15:40.927
4990127,6934989,Private room,,Treptow-Köpenick,1,5.0,1,1.0,25.0,7.0,52.467959,13.490112,2015-02-16 11:54:17.639
4991289,20604623,Entire home/apt,,Lichtenberg,0,,3,1.0,50.0,2.0,52.508597,13.501302,2015-01-20 04:42:01.015
4992637,8664913,Private room,,Mitte,0,,2,1.0,36.0,1.0,52.554152,13.389661,2015-01-20 07:20:15.544
4993411,24721672,Private room,,Friedrichshain-Kreuzberg,0,,2,1.0,36.0,1.0,52.501399,13.439398,2015-01-20 07:33:54.919
4993799,7980788,Entire home/apt,,Mitte,0,,16,0.0,714.0,1.0,52.546403,13.374309,2015-01-20 02:45:08.878
4993801,25746534,Private room,,Friedrichshain-Kreuzberg,0,,2,1.0,50.0,1.0,52.522465,13.433559,2015-01-20 02:49:47.921
4994361,25749592,Private room,,Neukölln,0,,2,1.0,71.0,3.0,52.484338,13.440398,2015-01-20 04:42:05.863
4994805,3962128,Entire home/apt,,Tempelhof-Schöneberg,0,,4,2.0,167.0,2.0,52.489714,13.352058,2015-02-16 17:08:44.547
4994827,3603216,Entire home/apt,,Mitte,0,,4,1.0,83.0,1.0,52.556988,13.348689,2015-01-20 02:54:29.441
4994844,7210162,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,4,1.0,89.0,1.0,52.526686,13.300505,2015-01-20 03:34:23.007
4995561,25756695,Private room,,Neukölln,0,,2,1.0,51.0,1.0,52.474301,13.464576,2015-02-16 16:12:50.618
4995626,25756843,Entire home/apt,,Tempelhof-Schöneberg,0,,4,1.0,100.0,1.0,52.465069,13.380984,2015-01-20 04:06:15.160
4995644,3755091,Private room,,Neukölln,0,,2,1.0,43.0,1.0,52.481034,13.430517,2015-01-20 04:48:55.366
4996028,18979512,Private room,,Mitte,0,,1,1.0,53.0,1.0,52.536787,13.375024,2015-02-16 12:49:53.782
4996059,25752369,Private room,,Neukölln,0,,2,1.0,41.0,1.0,52.472137,13.447191,2015-02-16 15:07:58.597
4996633,9440477,Entire home/apt,,Mitte,0,,5,2.0,114.0,6.0,52.535682,13.375895,2015-01-20 03:27:04.180
5000130,25784673,Entire home/apt,,Neukölln,3,4.5,4,1.0,58.0,3.0,52.485123,13.453058,2015-02-16 13:15:46.771
5000462,1943469,Entire home/apt,,Pankow,0,,4,1.0,99.0,6.0,52.548149,13.414823,2015-01-20 03:01:28.545
5000937,6577982,Private room,,Friedrichshain-Kreuzberg,1,4.0,2,1.0,35.0,1.0,52.509792,13.466344,2015-02-16 16:13:19.825
5001035,7155625,Private room,,Neukölln,0,,2,1.0,56.0,1.0,52.467215,13.439246,2015-01-20 05:23:46.372
5001166,24895121,Entire home/apt,,Friedrichshain-Kreuzberg,0,,3,2.0,131.0,1.0,52.51695,13.457721,2015-02-16 14:12:17.389
5001518,14039683,Entire home/apt,,Mitte,0,,2,1.0,70.0,5.0,52.50656,13.421745,2015-01-20 04:16:33.911
5001905,22092145,Private room,,Neukölln,0,,2,1.0,51.0,1.0,52.471296,13.452886,2015-02-16 12:02:54.695
5002209,13146225,Entire home/apt,,Tempelhof-Schöneberg,0,,4,1.0,183.0,1.0,52.493712,13.350857,2015-02-16 15:35:02.881
5003374,25800962,Private room,,Mitte,0,,2,1.0,36.0,1.0,52.54649,13.369106,2015-01-20 06:48:04.785
5003406,7068562,Entire home/apt,,Friedrichshain-Kreuzberg,1,5.0,4,1.0,120.0,7.0,52.504537,13.426124,2015-02-16 09:34:35.866
5003501,2445155,Entire home/apt,,Friedrichshain-Kreuzberg,0,,4,1.0,110.0,3.0,52.511392,13.457857,2015-02-16 16:33:04.363
5003835,25784884,Private room,,Neukölln,0,,2,1.0,57.0,1.0,52.473616,13.443223,2015-01-20 04:46:42.451
