room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
10562620,3269308,Private room,,Neukölln,0,,2,1.0,34.0,1.0,52.471404,13.436942,2016-05-29 18:24:03.431160
5744587,10810717,Private room,,Neukölln,25,5.0,2,1.0,114.0,2.0,52.46729,13.427337,2016-05-29 21:07:38.169571
11437250,16994329,Private room,,Neukölln,0,,2,1.0,40.0,3.0,52.471507,13.431277,2016-05-29 18:12:07.901982
6247421,32440318,Private room,,Neukölln,80,4.5,2,1.0,34.0,1.0,52.465874,13.432368,2016-05-29 17:32:27.966210
1506449,995862,Private room,,Neukölln,4,5.0,2,1.0,44.0,1.0,52.469357,13.4322,2016-05-29 19:35:08.093535
8009387,39965088,Private room,,Neukölln,0,,1,1.0,22.0,4.0,52.469812,13.43656,2016-05-29 21:40:24.498139
3228678,2829156,Private room,,Neukölln,10,4.5,2,1.0,38.0,3.0,52.47085,13.434186,2016-05-29 19:37:11.289338
6130405,3139900,Private room,,Neukölln,3,5.0,1,1.0,34.0,4.0,52.470181,13.448326,2016-05-30 00:24:45.161926
8490335,36269754,Private room,,Neukölln,1,,1,1.0,14.0,1.0,52.474028,13.446788,2016-05-30 01:12:27.733974
12638446,68635698,Private room,,Neukölln,3,5.0,3,1.0,34.0,1.0,52.474112,13.447604,2016-05-30 00:35:22.831418
13058500,44257772,Private room,,Neukölln,0,,2,1.0,34.0,1.0,52.471895,13.446344,2016-05-29 19:59:49.413387
6883102,18759080,Private room,,Neukölln,0,,2,1.0,32.0,1.0,52.474643,13.449417,2016-05-30 01:48:03.618652
13101932,49264819,Private room,,Neukölln,0,,3,1.0,21.0,1.0,52.470713,13.44778,2016-05-29 23:27:06.874483
2402244,5728704,Private room,,Neukölln,1,,2,1.0,29.0,2.0,52.473849,13.45051,2016-05-29 23:17:39.162243
10817837,54714406,Private room,,Neukölln,9,5.0,2,1.0,25.0,1.0,52.469593,13.450006,2016-05-29 22:04:06.742089
9785243,50439190,Private room,,Neukölln,2,,3,1.0,34.0,1.0,52.472863,13.44663,2016-05-29 23:25:58.685259
12993848,35557596,Private room,,Neukölln,0,,2,1.0,25.0,2.0,52.471185,13.446707,2016-05-29 23:08:44.459320
5855411,2508986,Private room,,Neukölln,0,,2,1.0,33.0,1.0,52.474712,13.446554,2016-05-29 19:51:24.432534
9506789,49264819,Private room,,Neukölln,5,5.0,3,1.0,21.0,1.0,52.471132,13.448282,2016-05-30 01:08:15.675233
10154345,41613056,Private room,,Neukölln,0,,1,1.0,29.0,1.0,52.474171,13.447326,2016-05-29 17:45:16.080212
13118988,72988458,Private room,,Neukölln,0,,2,1.0,34.0,3.0,52.473422,13.448478,2016-05-30 01:43:08.618363
13125271,2952776,Private room,,Neukölln,1,,2,1.0,29.0,1.0,52.470722,13.451278,2016-05-29 23:20:10.279588
5470164,11136722,Private room,,Neukölln,10,4.5,1,1.0,31.0,14.0,52.481064,13.435058,2016-05-29 18:09:05.796918
6815938,19032086,Private room,,Neukölln,2,,2,1.0,40.0,1.0,52.480862,13.426419,2016-05-29 21:13:14.854425
7172034,25835088,Private room,,Neukölln,0,,1,1.0,29.0,7.0,52.480772,13.426749,2016-05-29 23:48:12.841948
3235690,16373595,Private room,,Neukölln,1,,1,1.0,34.0,1.0,52.479975,13.425962,2016-05-29 20:26:53.380533
7375996,8770931,Private room,,Neukölln,0,,1,1.0,27.0,1.0,52.480365,13.433379,2016-05-30 00:17:19.581268
4995644,3755091,Private room,,Neukölln,0,,2,1.0,34.0,1.0,52.481034,13.430517,2016-05-30 02:09:40.316288
10070410,35610447,Private room,,Neukölln,0,,2,1.0,23.0,1.0,52.479236,13.434137,2016-05-29 22:52:24.230156
5859808,2668433,Private room,,Neukölln,6,4.0,2,1.0,29.0,5.0,52.480733,13.428839,2016-05-29 23:05:41.596419
9510847,246313,Private room,,Neukölln,1,,2,1.0,40.0,2.0,52.480684,13.428956,2016-05-29 21:28:21.262131
8421074,41757235,Private room,,Neukölln,0,,1,1.0,25.0,3.0,52.480731,13.429455,2016-05-29 20:42:12.779704
4750779,5684135,Private room,,Neukölln,4,5.0,2,1.0,25.0,5.0,52.479178,13.429662,2016-05-29 21:19:52.799828
6898166,4006908,Private room,,Neukölln,0,,1,1.0,58.0,1.0,52.479898,13.425194,2016-05-30 00:45:58.417376
6618864,12865959,Private room,,Neukölln,3,5.0,2,1.0,50.0,1.0,52.478388,13.426209,2016-05-30 00:01:33.413395
9560687,37806972,Private room,,Neukölln,0,,1,1.0,29.0,5.0,52.480902,13.428072,2016-05-30 01:31:29.316127
5449859,20686965,Private room,,Neukölln,1,,2,1.0,34.0,1.0,52.479794,13.425518,2016-05-29 22:57:22.931188
93133,500088,Private room,,Neukölln,77,4.5,2,1.0,62.0,3.0,52.478656,13.425315,2016-05-30 00:46:29.995495
1486893,7951873,Private room,,Neukölln,4,5.0,1,1.0,29.0,3.0,52.481077,13.426596,2016-05-29 19:06:47.566382
4266002,6831093,Private room,,Neukölln,3,4.5,4,1.0,52.0,2.0,52.479543,13.433744,2016-05-29 19:57:38.479259
6810363,8384325,Private room,,Neukölln,1,,4,1.0,43.0,1.0,52.476257,13.42709,2016-05-29 22:43:55.788434
12852178,30594767,Private room,,Neukölln,0,,2,1.0,23.0,1.0,52.479928,13.429921,2016-05-29 23:12:28.181448
4620045,23931073,Private room,,Neukölln,4,5.0,2,1.0,27.0,2.0,52.48099,13.426488,2016-05-29 21:24:57.061396
5065789,25934043,Private room,,Neukölln,0,,1,1.0,29.0,1.0,52.479115,13.428614,2016-05-29 23:42:32.079824
6808488,8384325,Private room,,Neukölln,2,,3,1.0,43.0,2.0,52.477456,13.426646,2016-05-30 00:59:09.765666
6907784,36199861,Private room,,Neukölln,0,,1,1.0,23.0,10.0,52.479946,13.436015,2016-05-30 02:19:53.381662
6736561,35278695,Private room,,Neukölln,4,5.0,2,1.0,33.0,7.0,52.480253,13.436324,2016-05-30 00:36:02.117647
12401558,19472080,Private room,,Neukölln,5,2.5,3,1.0,34.0,1.0,52.476772,13.444803,2016-05-30 00:52:38.180349
10533713,22651496,Private room,,Neukölln,0,,2,1.0,22.0,1.0,52.480873,13.437599,2016-05-29 20:41:56.434225
10098682,31391167,Private room,,Neukölln,1,,2,1.0,33.0,1.0,52.478968,13.445661,2016-05-29 20:23:40.653350
5689879,29500042,Private room,,Neukölln,3,4.5,2,1.0,23.0,4.0,52.47785,13.436863,2016-05-29 20:13:04.636566
6547793,11139369,Private room,,Neukölln,0,,1,1.0,58.0,3.0,52.480964,13.438953,2016-05-30 01:22:44.921447
7963402,3197524,Private room,,Neukölln,0,,1,1.0,34.0,1.0,52.481226,13.44074,2016-05-29 17:06:01.531677
7324915,38372055,Private room,,Neukölln,3,4.5,1,1.0,19.0,1.0,52.481167,13.441355,2016-05-29 19:55:46.699021
5820033,10507444,Private room,,Neukölln,8,4.5,2,1.0,57.0,2.0,52.479211,13.444596,2016-05-29 20:55:40.238989
12283360,45549328,Private room,,Neukölln,0,,2,1.0,25.0,1.0,52.477258,13.438059,2016-05-29 19:04:41.401906
1193809,6499736,Private room,,Neukölln,2,,2,1.0,52.0,3.0,52.47889,13.444315,2016-05-29 23:19:26.091355
12673727,20867101,Private room,,Neukölln,1,,3,1.0,40.0,1.0,52.479351,13.444047,2016-05-30 00:59:27.414191
526504,2587785,Private room,,Neukölln,1,,1,1.0,46.0,2.0,52.477377,13.44296,2016-05-29 21:02:22.942562
7705873,40478081,Entire home/apt,,Mitte,7,4.0,4,1.0,63.0,2.0,52.549074,13.353499,2016-05-29 20:16:18.250360
7687457,3646794,Entire home/apt,,Mitte,5,4.5,3,1.0,114.0,3.0,52.534702,13.404106,2016-05-29 19:19:22.435875
6846819,35877170,Entire home/apt,,Mitte,44,5.0,4,1.0,49.0,4.0,52.534701,13.328711,2016-05-30 00:26:45.456930
8699424,41077554,Entire home/apt,,Mitte,4,5.0,3,1.0,34.0,1.0,52.535848,13.350458,2016-05-29 19:41:23.704144
11788814,38463522,Entire home/apt,,Pankow,3,4.5,4,2.0,77.0,2.0,52.552929,13.416117,2016-05-29 23:32:54.693812
5832584,30275051,Entire home/apt,,Mitte,3,5.0,4,1.0,34.0,3.0,52.552612,13.377798,2016-05-29 17:55:18.876422
11515899,14676610,Entire home/apt,,Pankow,2,,2,1.0,45.0,2.0,52.551069,13.399638,2016-05-30 01:46:07.470501
823209,3808482,Entire home/apt,,Mitte,54,4.5,6,2.0,68.0,25.0,52.529373,13.338964,2016-05-29 22:56:14.705538
8093666,2838890,Entire home/apt,,Mitte,19,4.5,4,1.0,69.0,2.0,52.536417,13.378862,2016-05-30 00:22:13.381028
12717113,69143637,Entire home/apt,,Mitte,0,,3,1.0,45.0,2.0,52.550654,13.350324,2016-05-30 01:58:45.654269
13226635,7602784,Entire home/apt,,Mitte,0,,2,1.0,40.0,7.0,52.549372,13.364055,2016-05-29 19:54:39.967223
13180619,73713144,Entire home/apt,,Mitte,0,,2,1.0,80.0,2.0,52.530977,13.341241,2016-05-29 22:51:18.669041
8120673,11071011,Entire home/apt,,Mitte,12,5.0,4,3.0,91.0,5.0,52.525313,13.390461,2016-05-29 19:56:24.385126
9662528,3899607,Entire home/apt,,Charlottenburg-Wilmersdorf,4,5.0,3,0.0,40.0,4.0,52.520753,13.318891,2016-05-30 00:23:10.542698
6208634,10989998,Entire home/apt,,Mitte,11,5.0,3,1.0,46.0,4.0,52.547393,13.347787,2016-05-29 21:52:38.712680
12102339,19884635,Entire home/apt,,Mitte,3,4.5,2,0.0,79.0,2.0,52.54506,13.397318,2016-05-29 20:38:54.241283
270032,1414017,Entire home/apt,,Pankow,122,4.5,2,1.0,58.0,2.0,52.551153,13.405096,2016-05-29 18:19:18.965404
8030671,40668711,Entire home/apt,,Mitte,2,,2,1.0,34.0,7.0,52.540724,13.351774,2016-05-30 00:27:57.465011
11746713,38463522,Entire home/apt,,Pankow,4,5.0,2,1.0,75.0,2.0,52.551846,13.415336,2016-05-29 23:41:57.929917
274072,1433140,Entire home/apt,,Pankow,110,4.5,2,1.0,58.0,3.0,52.549472,13.417323,2016-05-29 19:42:26.855076
2128777,10860869,Entire home/apt,,Mitte,14,4.5,5,1.0,71.0,3.0,52.523337,13.354557,2016-05-29 18:46:43.056621
4534251,10380577,Entire home/apt,,Pankow,4,4.0,4,2.0,92.0,1.0,52.606109,13.417086,2016-05-29 23:15:26.985890
4448941,22965592,Entire home/apt,,Reinickendorf,0,,2,0.0,45.0,1.0,52.601385,13.363787,2016-05-29 17:39:55.165580
4712991,24354535,Entire home/apt,,Reinickendorf,7,4.5,4,1.0,45.0,2.0,52.602404,13.327644,2016-05-29 19:38:31.538029
13163181,29573085,Entire home/apt,,Reinickendorf,0,,5,2.0,58.0,3.0,52.617746,13.30769,2016-05-29 18:21:25.974118
1781834,9352702,Entire home/apt,,Pankow,5,5.0,3,1.0,56.0,1.0,52.602297,13.422324,2016-05-30 01:32:02.482497
867196,4446679,Entire home/apt,,Reinickendorf,14,4.0,10,3.0,148.0,2.0,52.597476,13.352896,2016-05-29 22:22:08.834495
11065491,57433919,Entire home/apt,,Reinickendorf,2,,2,1.0,52.0,1.0,52.598568,13.276295,2016-05-29 21:39:00.620593
12416167,14150957,Entire home/apt,,Pankow,1,,10,4.0,229.0,1.0,52.594721,13.376245,2016-05-29 22:55:20.508852
6340049,30825942,Entire home/apt,,Pankow,0,,2,1.0,29.0,14.0,52.604167,13.415701,2016-05-29 22:20:05.288890
7305220,38256814,Entire home/apt,,Reinickendorf,3,5.0,4,1.0,80.0,2.0,52.604561,13.314732,2016-05-30 00:12:19.357619
6015634,31062097,Entire home/apt,,Reinickendorf,12,4.5,2,1.0,39.0,5.0,52.602045,13.357198,2016-05-29 18:14:02.384828
5813027,7739524,Entire home/apt,,Reinickendorf,2,,3,1.0,103.0,1.0,52.616569,13.315193,2016-05-29 22:09:12.110185
1515796,8093562,Entire home/apt,,Reinickendorf,14,4.5,3,2.0,56.0,3.0,52.61861,13.306195,2016-05-30 02:03:59.524761
11386702,59724629,Entire home/apt,,Reinickendorf,2,,2,1.0,68.0,2.0,52.603966,13.318053,2016-05-29 18:23:49.395204
4643298,24039871,Entire home/apt,,Reinickendorf,13,4.5,3,0.0,64.0,2.0,52.633061,13.290623,2016-05-29 21:34:19.883270
6373004,32508990,Entire home/apt,,Charlottenburg-Wilmersdorf,66,4.0,3,2.0,52.0,2.0,52.524038,13.30023,2016-05-29 20:19:03.057314
3960723,20515053,Entire home/apt,,Mitte,5,4.5,4,2.0,103.0,2.0,52.529047,13.334772,2016-05-29 20:27:12.183073
6737209,295111,Entire home/apt,,Mitte,39,5.0,2,0.0,69.0,1.0,52.544818,13.360791,2016-05-29 17:50:45.104314
12217378,58427796,Entire home/apt,,Mitte,3,4.0,5,1.0,67.0,3.0,52.54975,13.348997,2016-05-29 21:46:30.951534
3958465,20515053,Entire home/apt,,Mitte,3,4.0,6,3.0,137.0,2.0,52.527972,13.333184,2016-05-29 22:19:07.911545
9307787,23175388,Entire home/apt,,Mitte,1,,2,1.0,58.0,1.0,52.54739,13.366206,2016-05-29 18:22:00.758335
12046513,58427796,Entire home/apt,,Mitte,3,4.5,8,2.0,103.0,3.0,52.554126,13.347717,2016-05-29 19:02:04.470477
13229691,53282217,Entire home/apt,,Pankow,1,,2,1.0,52.0,1.0,52.537172,13.414782,2016-05-29 21:47:06.324031
11790425,38463522,Entire home/apt,,Pankow,2,,4,2.0,77.0,2.0,52.552799,13.417249,2016-05-29 21:36:08.648122
8481587,10860869,Entire home/apt,,Mitte,17,4.5,4,1.0,64.0,3.0,52.522057,13.35242,2016-05-30 01:12:57.329031
4342108,1373074,Entire home/apt,,Pankow,81,5.0,2,1.0,91.0,2.0,52.550966,13.401283,2016-05-29 18:33:46.062478
7574918,994927,Entire home/apt,,Mitte,11,4.5,2,1.0,36.0,3.0,52.538908,13.349232,2016-05-30 02:25:02.109245
13240943,48034357,Entire home/apt,,Reinickendorf,0,,2,1.0,33.0,1.0,52.567527,13.326514,2016-05-29 18:50:15.153527
9002117,18543785,Entire home/apt,,Charlottenburg-Wilmersdorf,2,,3,1.0,97.0,4.0,52.51728,13.275531,2016-05-30 00:45:22.769277
12238198,65380089,Entire home/apt,,Charlottenburg-Wilmersdorf,5,5.0,3,1.0,69.0,3.0,52.514386,13.314801,2016-05-29 19:49:37.329197
11197999,46177800,Entire home/apt,,Mitte,4,5.0,2,1.0,39.0,2.0,52.531471,13.333077,2016-05-29 20:41:14.918779
11584892,61256621,Entire home/apt,,Mitte,4,5.0,3,1.0,58.0,4.0,52.533038,13.342554,2016-05-29 22:29:38.684881
12239823,1827475,Entire home/apt,,Mitte,5,4.5,2,1.0,45.0,2.0,52.523413,13.340274,2016-05-29 22:07:03.690835
9713321,10864072,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,3,1.0,40.0,2.0,52.518008,13.300334,2016-05-29 22:23:06.073614
11751908,31407784,Entire home/apt,,Mitte,2,,2,0.0,45.0,1.0,52.515884,13.338455,2016-05-29 18:05:14.457561
221015,1146238,Entire home/apt,,Mitte,201,4.5,4,2.0,68.0,2.0,52.54063,13.351474,2016-05-29 18:18:54.318903
3286324,13698594,Entire home/apt,,Charlottenburg-Wilmersdorf,68,5.0,4,1.0,58.0,,52.5215,13.326532,2016-05-30 00:32:42.423926
3263705,11945559,Entire home/apt,,Treptow-Köpenick,9,4.5,4,2.0,38.0,2.0,52.438434,13.692753,2016-05-30 01:02:52.784598
8495375,6639099,Entire home/apt,,Treptow-Köpenick,14,5.0,2,1.0,58.0,2.0,52.446324,13.579612,2016-05-29 19:27:27.639350
12758161,1395620,Entire home/apt,,Treptow-Köpenick,1,,4,1.0,55.0,2.0,52.453177,13.574574,2016-05-30 02:06:50.395044
7170689,2314636,Entire home/apt,,Treptow-Köpenick,1,,4,2.0,92.0,4.0,52.457775,13.599318,2016-05-29 22:32:01.434058
7720997,13654949,Entire home/apt,,Treptow-Köpenick,4,5.0,4,2.0,92.0,3.0,52.449184,13.640059,2016-05-30 01:34:06.082324
10327702,38523573,Entire home/apt,,Treptow-Köpenick,0,,8,5.0,109.0,1.0,52.448837,13.639036,2016-05-29 23:33:30.790735
8882113,46477100,Entire home/apt,,Treptow-Köpenick,0,,2,1.0,58.0,7.0,52.445981,13.630813,2016-05-29 19:26:11.878983
11113330,35526545,Entire home/apt,,Treptow-Köpenick,0,,4,1.0,137.0,1.0,52.455184,13.58441,2016-05-29 23:55:15.483075
125349,623521,Entire home/apt,,Treptow-Köpenick,3,4.5,4,1.0,80.0,2.0,52.451052,13.635283,2016-05-29 19:20:03.250762
1052941,5797841,Entire home/apt,,Treptow-Köpenick,25,4.5,2,1.0,65.0,3.0,52.446066,13.616699,2016-05-29 22:55:03.664730
7872769,37034324,Entire home/apt,,Treptow-Köpenick,1,,6,1.0,80.0,2.0,52.451224,13.599069,2016-05-29 21:33:51.053930
11027828,50654144,Entire home/apt,,Treptow-Köpenick,0,,2,1.0,63.0,1.0,52.44949,13.584571,2016-05-29 18:11:01.694441
11969937,63945425,Entire home/apt,,Treptow-Köpenick,1,,2,1.0,98.0,2.0,52.447719,13.57716,2016-05-29 20:18:35.871132
356995,1806786,Entire home/apt,,Treptow-Köpenick,36,4.0,3,1.0,48.0,2.0,52.455901,13.579259,2016-05-30 01:48:29.095152
10287002,52911033,Entire home/apt,,Treptow-Köpenick,4,5.0,4,1.0,46.0,3.0,52.461217,13.572003,2016-05-29 20:01:31.170355
5408008,12499108,Entire home/apt,,Treptow-Köpenick,1,,2,1.0,45.0,5.0,52.454418,13.577984,2016-05-29 21:15:38.136596
13103054,72815159,Entire home/apt,,Treptow-Köpenick,0,,4,1.0,81.0,2.0,52.442065,13.708557,2016-05-29 23:15:30.288367
6849080,35888793,Entire home/apt,,Treptow-Köpenick,8,5.0,2,1.0,40.0,,52.447643,13.624185,2016-05-29 19:07:31.950106
13160573,73491067,Entire home/apt,,Treptow-Köpenick,0,,2,1.0,58.0,3.0,52.44731,13.628629,2016-05-30 01:22:33.296025
11823355,9903825,Entire home/apt,,Treptow-Köpenick,6,5.0,2,0.0,34.0,1.0,52.444766,13.625759,2016-05-29 18:12:53.711835
9967282,943996,Entire home/apt,,Treptow-Köpenick,2,,6,3.0,69.0,3.0,52.44732,13.617012,2016-05-29 18:31:25.604944
11171718,943996,Entire home/apt,,Treptow-Köpenick,1,,6,2.0,69.0,3.0,52.446787,13.617741,2016-05-30 00:40:19.847673
10242352,52642900,Entire home/apt,,Treptow-Köpenick,0,,3,2.0,114.0,3.0,52.44336,13.703515,2016-05-30 01:53:09.345437
5845894,30352134,Entire home/apt,,Treptow-Köpenick,6,4.5,4,1.0,80.0,3.0,52.4437,13.713596,2016-05-29 22:31:28.245960
12548719,67679851,Entire home/apt,,Treptow-Köpenick,1,,2,1.0,80.0,1.0,52.45019,13.624064,2016-05-30 01:28:48.924849
2019132,10287456,Entire home/apt,,Treptow-Köpenick,24,5.0,16,7.0,333.0,1.0,52.455768,13.721424,2016-05-29 23:44:54.800306
6051389,23671926,Entire home/apt,,Treptow-Köpenick,0,,2,1.0,43.0,3.0,52.455403,13.62173,2016-05-29 19:30:19.787013
3005038,15032404,Entire home/apt,,Treptow-Köpenick,1,,6,3.0,54.0,14.0,52.45313,13.627366,2016-05-29 19:12:55.565101
7336689,9870205,Entire home/apt,,Treptow-Köpenick,0,,4,3.0,126.0,1.0,52.45543,13.62839,2016-05-30 01:55:40.341186
8114886,6549575,Entire home/apt,,Treptow-Köpenick,2,,2,1.0,29.0,3.0,52.453073,13.629909,2016-05-29 17:05:14.532680
3182944,16137795,Entire home/apt,,Marzahn-Hellersdorf,10,4.5,8,3.0,137.0,4.0,52.480008,13.563951,2016-05-29 23:28:10.763199
248306,1300984,Entire home/apt,,Treptow-Köpenick,14,4.5,4,2.0,55.0,2.0,52.463675,13.57679,2016-05-29 19:24:28.049812
5065008,26155117,Entire home/apt,,Treptow-Köpenick,10,5.0,6,3.0,69.0,1.0,52.464278,13.567904,2016-05-29 21:12:02.377890
12117451,65005808,Entire home/apt,,Marzahn-Hellersdorf,6,4.5,4,2.0,68.0,2.0,52.47938,13.564242,2016-05-30 01:16:25.025449
10303017,53010959,Entire home/apt,,Marzahn-Hellersdorf,0,,3,1.0,63.0,1.0,52.474651,13.606177,2016-05-29 20:01:53.256067
233770,1224097,Entire home/apt,,Marzahn-Hellersdorf,6,5.0,4,1.0,63.0,2.0,52.475877,13.607608,2016-05-29 18:03:06.935131
2849856,14573790,Entire home/apt,,Marzahn-Hellersdorf,26,5.0,5,2.0,57.0,3.0,52.490297,13.596015,2016-05-29 19:53:31.400345
1442066,7743542,Entire home/apt,,Marzahn-Hellersdorf,12,5.0,4,2.0,80.0,2.0,52.475474,13.600216,2016-05-29 19:53:17.967585
7793164,29047798,Entire home/apt,,Lichtenberg,9,5.0,3,1.0,54.0,1.0,52.498748,13.488898,2016-05-29 20:40:14.873579
4772485,24615682,Entire home/apt,,Lichtenberg,3,5.0,4,1.0,69.0,1.0,52.504291,13.487125,2016-05-30 01:57:31.993660
3789274,7393812,Entire home/apt,,Lichtenberg,0,,3,2.0,58.0,3.0,52.502704,13.49004,2016-05-30 01:50:57.991835
7353278,8588112,Entire home/apt,,Lichtenberg,1,,3,1.0,34.0,1.0,52.501766,13.491905,2016-05-29 20:43:49.683254
12392812,19525090,Entire home/apt,,Lichtenberg,2,,4,1.0,40.0,7.0,52.511729,13.488694,2016-05-29 23:58:07.945724
12783885,50846802,Entire home/apt,,Lichtenberg,3,5.0,4,1.0,47.0,2.0,52.507511,13.49543,2016-05-29 19:33:53.241614
7033552,28801423,Entire home/apt,,Lichtenberg,0,,6,3.0,69.0,3.0,52.50461,13.499681,2016-05-29 17:22:16.130447
4254522,8514082,Entire home/apt,,Lichtenberg,4,5.0,2,1.0,56.0,3.0,52.507558,13.49797,2016-05-29 17:09:01.803737
11832861,10668966,Entire home/apt,,Lichtenberg,0,,5,3.0,113.0,1.0,52.503918,13.504087,2016-05-29 18:49:57.590063
11647520,26308500,Entire home/apt,,Lichtenberg,4,5.0,2,1.0,48.0,2.0,52.504772,13.507355,2016-05-29 23:12:02.242904
9544340,47683223,Entire home/apt,,Lichtenberg,11,5.0,4,1.0,52.0,1.0,52.50356,13.521046,2016-05-29 20:24:49.453220
10051558,25836907,Entire home/apt,,Lichtenberg,0,,3,1.0,35.0,5.0,52.513011,13.497352,2016-05-30 01:17:17.002558
13197625,37979917,Entire home/apt,,Lichtenberg,1,,2,1.0,39.0,1.0,52.505397,13.506966,2016-05-29 21:23:39.820244
9655981,21008803,Entire home/apt,,Lichtenberg,2,,3,1.0,40.0,1.0,52.510876,13.507215,2016-05-29 18:30:07.620266
12125982,65062718,Entire home/apt,,Lichtenberg,4,5.0,3,1.0,52.0,2.0,52.537814,13.49659,2016-05-29 23:22:44.039793
11287303,25992369,Entire home/apt,,Lichtenberg,0,,2,1.0,80.0,1.0,52.507385,13.495525,2016-05-29 23:58:02.427191
1342415,7280945,Entire home/apt,,Lichtenberg,17,4.0,5,1.0,109.0,5.0,52.511464,13.503838,2016-05-29 22:25:00.319309
8767473,2488689,Entire home/apt,,Lichtenberg,7,4.5,2,0.0,45.0,2.0,52.511761,13.488213,2016-05-29 19:51:37.593657
2860675,10150871,Entire home/apt,,Lichtenberg,34,4.5,7,2.0,85.0,4.0,52.510457,13.500523,2016-05-29 23:03:43.471558
1043485,5745773,Entire home/apt,,Lichtenberg,15,4.5,3,1.0,74.0,3.0,52.505383,13.498054,2016-05-29 23:28:04.504933
6035096,21369171,Entire home/apt,,Lichtenberg,6,5.0,2,1.0,68.0,2.0,52.496403,13.485452,2016-05-30 00:52:11.329577
7931445,41823399,Entire home/apt,,Lichtenberg,0,,2,1.0,50.0,14.0,52.517338,13.483079,2016-05-29 23:32:31.835397
7870934,41480159,Entire home/apt,,Lichtenberg,2,,4,2.0,92.0,3.0,52.516995,13.495402,2016-05-30 01:34:12.484407
6221837,32266593,Entire home/apt,,Lichtenberg,1,,2,1.0,46.0,1.0,52.504351,13.487404,2016-05-30 00:16:23.060559
11265733,55743888,Entire home/apt,,Lichtenberg,1,,2,1.0,138.0,3.0,52.510381,13.506446,2016-05-30 02:16:30.627597
12081622,64749230,Entire home/apt,,Lichtenberg,0,,4,1.0,52.0,5.0,52.50382,13.506472,2016-05-29 18:03:03.560114
11965993,41544033,Entire home/apt,,Lichtenberg,0,,2,1.0,52.0,1.0,52.535148,13.498718,2016-05-29 18:39:05.090006
4282279,22231999,Entire home/apt,,Lichtenberg,29,4.5,14,5.0,180.0,,52.504538,13.490395,2016-05-30 01:50:52.131702
8303120,43777407,Entire home/apt,,Lichtenberg,17,4.5,4,1.0,52.0,1.0,52.505564,13.502982,2016-05-30 00:27:31.087034
12155588,35356079,Entire home/apt,,Lichtenberg,0,,2,1.0,90.0,2.0,52.513532,13.502218,2016-05-30 00:45:30.020494
9798793,50496223,Entire home/apt,,Lichtenberg,1,,2,0.0,45.0,3.0,52.502805,13.486288,2016-05-29 20:05:22.472305
12355089,1280504,Entire home/apt,,Lichtenberg,0,,2,1.0,40.0,4.0,52.54114,13.483569,2016-05-29 21:27:53.453547
3245703,11456171,Entire home/apt,,Lichtenberg,12,4.0,4,2.0,113.0,2.0,52.508884,13.499894,2016-05-29 17:46:43.067023
10608680,54740318,Entire home/apt,,Lichtenberg,18,4.5,3,0.0,40.0,1.0,52.51376,13.483638,2016-05-29 22:40:47.741147
12355147,2167848,Entire home/apt,,Lichtenberg,0,,3,1.0,92.0,1.0,52.516903,13.481973,2016-05-30 00:41:29.738052
10156006,2293972,Entire home/apt,,Lichtenberg,11,5.0,6,2.0,102.0,1.0,52.50912,13.50372,2016-05-30 00:30:08.580578
6837577,35830402,Entire home/apt,,Lichtenberg,7,4.5,4,1.0,58.0,1.0,52.513163,13.49809,2016-05-30 01:41:06.385683
10963599,35199353,Entire home/apt,,Lichtenberg,1,,2,0.0,34.0,7.0,52.510246,13.494343,2016-05-30 02:11:32.471442
7353203,38530240,Entire home/apt,,Lichtenberg,4,4.5,2,1.0,41.0,1.0,52.533236,13.50955,2016-05-29 20:25:44.562531
9852377,50720261,Entire home/apt,,Lichtenberg,1,,2,1.0,23.0,3.0,52.512717,13.496556,2016-05-29 21:41:26.926552
5335424,27649931,Entire home/apt,,Lichtenberg,5,4.5,4,2.0,69.0,2.0,52.503007,13.488138,2016-05-29 21:24:15.719850
8270239,1562303,Entire home/apt,,Lichtenberg,4,5.0,4,0.0,45.0,2.0,52.508732,13.495396,2016-05-29 19:01:03.991247
8703878,24476686,Entire home/apt,,Lichtenberg,1,,2,0.0,40.0,1.0,52.509178,13.481593,2016-05-29 23:11:22.533693
10323614,47617503,Entire home/apt,,Lichtenberg,2,,4,1.0,58.0,2.0,52.503831,13.482097,2016-05-29 21:32:25.516287
3474302,17500296,Entire home/apt,,Lichtenberg,10,5.0,2,1.0,74.0,2.0,52.493086,13.529405,2016-05-29 18:46:38.719989
