room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
6029738,7503412,Private room,,Friedrichshain-Kreuzberg,19,5.0,2,1.0,50.0,,52.497224,13.447424,2016-12-16 01:06:52.602672
11136489,5275153,Private room,,Neukölln,0,0.0,3,1.0,44.0,,52.479801,13.447468,2016-12-16 01:06:50.878309
4598529,14709043,Private room,,Neukölln,1,0.0,2,1.0,42.0,,52.479116,13.449333,2016-12-16 01:06:48.316547
9707484,18149577,Private room,,Neukölln,0,0.0,8,1.0,48.0,,52.488241,13.442693,2016-12-16 01:06:46.765255
4784929,1458851,Private room,,Neukölln,0,0.0,1,1.0,49.0,,52.486491,13.443055,2016-12-16 01:06:43.003431
8639205,45421362,Private room,,Neukölln,28,4.5,2,1.0,54.0,,52.487853,13.426092,2016-12-16 01:06:29.749986
11902903,22650651,Private room,,Neukölln,2,0.0,2,1.0,47.0,,52.488592,13.429736,2016-12-16 01:06:18.681961
755591,3976738,Private room,,Tempelhof-Schöneberg,17,5.0,5,1.0,44.0,,52.468443,13.328535,2016-12-16 01:06:16.140707
8961505,46835837,Private room,,Tempelhof-Schöneberg,2,0.0,2,1.0,44.0,,52.46712,13.339197,2016-12-16 01:06:16.136653
320028,1625792,Private room,,Tempelhof-Schöneberg,35,4.5,2,1.0,47.0,,52.470337,13.336771,2016-12-16 01:06:14.855896
12105796,64907664,Private room,,Tempelhof-Schöneberg,4,5.0,2,1.0,44.0,,52.493432,13.337482,2016-12-16 01:06:14.829569
7417470,38857027,Private room,,Tempelhof-Schöneberg,0,0.0,2,1.0,49.0,,52.488259,13.355642,2016-12-16 01:06:13.582615
12106465,64952697,Private room,,Tempelhof-Schöneberg,30,5.0,3,1.0,42.0,,52.486763,13.351289,2016-12-16 01:06:13.580215
13876181,82091326,Private room,,Tempelhof-Schöneberg,1,0.0,2,1.0,46.0,,52.474078,13.327156,2016-12-16 01:06:13.574585
1070556,5914410,Private room,,Tempelhof-Schöneberg,0,0.0,2,1.0,60.0,,52.47281,13.340703,2016-12-16 01:06:13.567122
12264367,16202385,Private room,,Tempelhof-Schöneberg,4,4.0,4,1.0,49.0,,52.480041,13.350005,2016-12-16 01:06:13.559186
542674,1026735,Private room,,Tempelhof-Schöneberg,28,5.0,2,1.0,44.0,,52.49054,13.349629,2016-12-16 01:06:13.554708
11298451,57842141,Private room,,Tempelhof-Schöneberg,0,0.0,1,1.0,42.0,,52.468926,13.33245,2016-12-16 01:06:13.547119
16228910,13881181,Private room,,Tempelhof-Schöneberg,0,0.0,2,1.0,45.0,,52.470854,13.333611,2016-12-16 01:06:12.014206
15230784,8160516,Private room,,Tempelhof-Schöneberg,1,0.0,3,1.0,44.0,,52.489509,13.355132,2016-12-16 01:06:12.011859
1297234,6353600,Private room,,Tempelhof-Schöneberg,74,4.5,2,1.0,42.0,,52.466882,13.326436,2016-12-16 01:06:12.004757
9136533,35024779,Private room,,Charlottenburg-Wilmersdorf,11,4.5,6,1.0,52.0,,52.4883,13.326976,2016-12-16 01:06:11.992284
6684150,34985661,Private room,,Tempelhof-Schöneberg,1,0.0,2,1.0,44.0,,52.47075,13.334077,2016-12-16 01:06:11.989847
1658645,8779299,Private room,,Tempelhof-Schöneberg,0,0.0,2,1.0,49.0,,52.476391,13.327138,2016-12-16 01:06:10.459202
16373083,94912842,Private room,,Tempelhof-Schöneberg,0,0.0,5,1.0,44.0,,52.469563,13.338351,2016-12-16 01:06:10.450532
4843535,24925159,Private room,,Tempelhof-Schöneberg,0,0.0,1,1.0,49.0,,52.490561,13.35352,2016-12-16 01:06:10.440943
1564278,8319062,Private room,,Tempelhof-Schöneberg,27,5.0,6,1.0,49.0,,52.49785,13.347118,2016-12-16 01:06:10.431403
5343028,21585618,Private room,,Tempelhof-Schöneberg,0,0.0,2,1.0,49.0,,52.479917,13.344044,2016-12-16 01:06:10.421670
16090860,15848046,Private room,,Tempelhof-Schöneberg,0,0.0,2,1.0,55.0,,52.490603,13.350363,2016-12-16 01:06:10.419205
11167027,38016608,Private room,,Tempelhof-Schöneberg,0,0.0,2,1.0,55.0,,52.487889,13.356429,2016-12-16 01:06:08.791047
14665360,13491146,Private room,,Charlottenburg-Wilmersdorf,2,0.0,2,1.0,49.0,,52.483396,13.334339,2016-12-16 01:06:08.788626
3956060,13604585,Private room,,Tempelhof-Schöneberg,0,0.0,2,1.0,46.0,,52.486211,13.346182,2016-12-16 01:06:08.781001
16130439,105212819,Private room,,Tempelhof-Schöneberg,1,0.0,2,1.0,49.0,,52.482038,13.345249,2016-12-16 01:06:08.776696
2385754,12186354,Private room,,Tempelhof-Schöneberg,2,0.0,2,1.0,44.0,,52.4891,13.355704,2016-12-16 01:06:08.773187
186605,896929,Private room,,Charlottenburg-Wilmersdorf,15,5.0,2,1.0,48.0,,52.491022,13.327571,2016-12-16 01:06:08.768078
330319,1580615,Private room,,Tempelhof-Schöneberg,34,5.0,2,1.0,49.0,,52.469399,13.335695,2016-12-16 01:06:07.750400
880130,4654308,Private room,,Tempelhof-Schöneberg,20,5.0,2,1.0,48.0,,52.487857,13.350503,2016-12-16 01:06:07.747262
9141203,1033539,Private room,,Tempelhof-Schöneberg,9,5.0,2,1.0,55.0,,52.484087,13.358897,2016-12-16 01:06:07.733324
15627477,100741497,Private room,,Tempelhof-Schöneberg,0,0.0,2,1.0,55.0,,52.478945,13.349966,2016-12-16 01:06:07.725745
15854627,42828424,Private room,,Charlottenburg-Wilmersdorf,1,0.0,3,1.0,44.0,,52.479143,13.32954,2016-12-16 01:06:07.712441
15214235,5017227,Private room,,Tempelhof-Schöneberg,1,0.0,2,1.0,60.0,,52.490978,13.354437,2016-12-16 01:06:07.708583
15533780,99917059,Private room,,Tempelhof-Schöneberg,3,4.5,2,1.0,55.0,,52.485596,13.35693,2016-12-16 01:06:05.312157
7381308,38667025,Private room,,Tempelhof-Schöneberg,37,5.0,2,1.0,42.0,,52.487614,13.351224,2016-12-16 01:06:05.309170
12422823,32630742,Private room,,Tempelhof-Schöneberg,6,5.0,3,1.0,44.0,,52.480635,13.349774,2016-12-16 01:06:05.301891
15837534,1216523,Private room,,Tempelhof-Schöneberg,1,0.0,2,1.0,55.0,,52.487305,13.353465,2016-12-16 01:06:05.299489
1134401,5914410,Private room,,Tempelhof-Schöneberg,15,4.5,1,1.0,46.0,,52.474209,13.340451,2016-12-16 01:06:05.290350
15640708,10190465,Private room,,Tempelhof-Schöneberg,0,0.0,1,1.0,55.0,,52.483345,13.360281,2016-12-16 01:06:02.747998
4506422,23368778,Private room,,Tempelhof-Schöneberg,3,4.5,2,1.0,44.0,,52.484207,13.360792,2016-12-16 01:06:02.742309
12938784,12353799,Private room,,Tempelhof-Schöneberg,0,0.0,2,1.0,52.0,,52.485555,13.368134,2016-12-16 01:06:01.438050
7848139,8549088,Private room,,Friedrichshain-Kreuzberg,4,5.0,2,1.0,44.0,,52.490632,13.391785,2016-12-16 01:06:01.433339
14368030,29344607,Private room,,Friedrichshain-Kreuzberg,6,4.5,2,1.0,52.0,,52.489355,13.375054,2016-12-16 01:06:01.425580
4913838,25304793,Private room,,Friedrichshain-Kreuzberg,13,5.0,2,1.0,50.0,,52.486517,13.389541,2016-12-16 01:06:01.422463
11330944,5026755,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,55.0,,52.488299,13.385838,2016-12-16 01:05:59.968202
10700876,5109123,Private room,,Friedrichshain-Kreuzberg,4,5.0,4,1.0,48.0,,52.489477,13.38557,2016-12-16 01:05:59.963673
732511,1732194,Private room,,Friedrichshain-Kreuzberg,34,4.5,2,1.0,49.0,,52.489884,13.401507,2016-12-16 01:05:59.947548
12392092,16953302,Private room,,Friedrichshain-Kreuzberg,0,0.0,4,1.0,56.0,,52.489902,13.376335,2016-12-16 01:05:59.936361
7194716,37677138,Private room,,Tempelhof-Schöneberg,5,5.0,2,1.0,60.0,,52.481278,13.362425,2016-12-16 01:05:59.933985
5356781,20112209,Private room,,Tempelhof-Schöneberg,1,0.0,3,1.0,60.0,,52.489238,13.360785,2016-12-16 01:05:58.864423
9247823,48056413,Private room,,Tempelhof-Schöneberg,4,4.5,2,1.0,49.0,,52.486212,13.360122,2016-12-16 01:05:57.611189
15824424,15311945,Private room,,Tempelhof-Schöneberg,0,0.0,2,1.0,44.0,,52.489166,13.360452,2016-12-16 01:05:57.602322
12975930,71424970,Private room,,Tempelhof-Schöneberg,4,4.5,2,1.0,53.0,,52.485087,13.364253,2016-12-16 01:05:57.596625
5834876,30287440,Private room,,Friedrichshain-Kreuzberg,9,5.0,2,1.0,42.0,,52.490305,13.392002,2016-12-16 01:05:55.771365
26039,109771,Private room,,Tempelhof-Schöneberg,7,4.5,2,1.0,44.0,,52.485944,13.364952,2016-12-16 01:05:55.766782
7296791,38218193,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,44.0,,52.487202,13.376107,2016-12-16 01:05:55.761305
3411566,17201114,Private room,,Tempelhof-Schöneberg,1,0.0,2,1.0,49.0,,52.489619,13.362971,2016-12-16 01:05:54.154682
13849599,81785572,Private room,,Friedrichshain-Kreuzberg,11,4.5,2,1.0,44.0,,52.487972,13.393296,2016-12-16 01:05:54.139708
3128976,15890755,Private room,,Friedrichshain-Kreuzberg,25,4.5,4,1.0,57.0,,52.487284,13.375779,2016-12-16 01:05:54.134782
16273272,10343212,Private room,,Tempelhof-Schöneberg,0,0.0,2,1.0,49.0,,52.488215,13.36166,2016-12-16 01:05:52.861178
5764767,23901772,Private room,,Tempelhof-Schöneberg,33,5.0,1,1.0,42.0,,52.489074,13.365524,2016-12-16 01:05:52.831637
6563942,34336191,Private room,,Tempelhof-Schöneberg,14,4.5,2,1.0,49.0,,52.483451,13.362543,2016-12-16 01:05:50.815951
14864910,35872079,Private room,,Tempelhof-Schöneberg,7,5.0,2,1.0,55.0,,52.48895,13.36245,2016-12-16 01:05:50.808334
7590186,4640817,Private room,,Friedrichshain-Kreuzberg,74,5.0,2,1.0,52.0,,52.48931,13.388725,2016-12-16 01:05:50.804412
3382308,17064539,Private room,,Tempelhof-Schöneberg,49,4.5,1,1.0,44.0,,52.48011,13.360261,2016-12-16 01:05:50.794647
12595562,1372617,Private room,,Friedrichshain-Kreuzberg,22,4.5,2,1.0,49.0,,52.491777,13.377158,2016-12-16 01:05:49.792383
8813799,18176124,Private room,,Tempelhof-Schöneberg,10,4.5,3,1.0,55.0,,52.484557,13.362006,2016-12-16 01:05:49.787096
13968545,5398096,Private room,,Friedrichshain-Kreuzberg,16,5.0,2,1.0,53.0,,52.485705,13.381292,2016-12-16 01:05:49.770482
6909999,15121441,Private room,,Friedrichshain-Kreuzberg,38,5.0,3,1.0,60.0,,52.486454,13.399225,2016-12-16 01:05:49.765666
395544,1976664,Private room,,Tempelhof-Schöneberg,5,4.5,2,1.0,44.0,,52.497156,13.350814,2016-12-16 01:05:43.973744
15862211,102812207,Private room,,Tempelhof-Schöneberg,3,3.5,2,1.0,60.0,,52.50268,13.343896,2016-12-16 01:05:40.139307
3056450,5951936,Private room,,Tempelhof-Schöneberg,21,4.0,2,1.0,47.0,,52.499259,13.349593,2016-12-16 01:05:40.136348
12034195,16739581,Private room,,Friedrichshain-Kreuzberg,3,3.5,1,1.0,49.0,,52.494878,13.396832,2016-12-16 01:05:34.222440
13918093,18271278,Private room,,Tempelhof-Schöneberg,2,0.0,2,1.0,44.0,,52.488648,13.352728,2016-12-16 01:05:21.807047
14144575,84430848,Private room,,Friedrichshain-Kreuzberg,7,5.0,3,1.0,54.0,,52.490867,13.39175,2016-12-16 01:05:21.803004
14597416,70542720,Private room,,Tempelhof-Schöneberg,6,5.0,2,1.0,44.0,,52.48904,13.347934,2016-12-16 01:05:21.800622
3244397,2046469,Private room,,Neukölln,3,5.0,2,1.0,57.0,,52.466947,13.421234,2016-12-16 01:05:19.278800
6198251,10752466,Private room,,Friedrichshain-Kreuzberg,7,4.5,1,1.0,42.0,,52.503583,13.419363,2016-12-16 01:05:19.276194
6874816,3862719,Private room,,Friedrichshain-Kreuzberg,1,0.0,1,1.0,55.0,,52.502987,13.419528,2016-12-16 01:05:19.273670
1516885,7947808,Private room,,Friedrichshain-Kreuzberg,54,5.0,2,1.0,44.0,,52.504594,13.415153,2016-12-16 01:05:19.264446
3934655,9157874,Private room,,Friedrichshain-Kreuzberg,72,4.5,2,1.0,44.0,,52.500828,13.420448,2016-12-16 01:05:19.259252
14812917,5614200,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,55.0,,52.500765,13.420548,2016-12-16 01:05:19.256972
13693009,21636651,Private room,,Friedrichshain-Kreuzberg,2,0.0,4,1.0,57.0,,52.503081,13.414463,2016-12-16 01:05:19.253049
11789714,23276493,Private room,,Friedrichshain-Kreuzberg,6,5.0,2,1.0,45.0,,52.499531,13.419173,2016-12-16 01:05:19.245333
14308748,87448397,Private room,,Friedrichshain-Kreuzberg,2,0.0,2,1.0,53.0,,52.497299,13.415093,2016-12-16 01:05:17.520065
10920559,21174617,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,42.0,,52.494528,13.417982,2016-12-16 01:05:17.517835
14338593,19862320,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,55.0,,52.498335,13.409748,2016-12-16 01:05:17.514888
14679921,75646719,Private room,,Friedrichshain-Kreuzberg,4,4.5,2,1.0,44.0,,52.498965,13.406073,2016-12-16 01:05:17.508582
9724183,1785183,Private room,,Friedrichshain-Kreuzberg,10,5.0,2,1.0,54.0,,52.491666,13.419129,2016-12-16 01:05:17.503957
9492902,49200680,Private room,,Friedrichshain-Kreuzberg,22,4.5,2,1.0,44.0,,52.485889,13.383245,2016-12-16 01:05:17.482134
3730286,18761547,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,55.0,,52.498304,13.408808,2016-12-16 01:05:15.816189
4861617,23693478,Private room,,Friedrichshain-Kreuzberg,29,5.0,2,1.0,44.0,,52.491182,13.418638,2016-12-16 01:05:15.813175
10612933,5455895,Private room,,Friedrichshain-Kreuzberg,2,0.0,2,1.0,52.0,,52.491284,13.41761,2016-12-16 01:05:15.806575
13212648,25469996,Private room,,Friedrichshain-Kreuzberg,9,4.5,2,1.0,49.0,,52.487949,13.392104,2016-12-16 01:05:15.783423
10509983,54188129,Private room,,Friedrichshain-Kreuzberg,39,5.0,2,1.0,44.0,,52.495597,13.399641,2016-12-16 01:05:14.665376
11252620,58709682,Private room,,Friedrichshain-Kreuzberg,7,4.5,3,1.0,60.0,,52.492413,13.411064,2016-12-16 01:05:14.662842
6848823,21717048,Private room,,Friedrichshain-Kreuzberg,19,4.5,2,1.0,44.0,,52.488401,13.386152,2016-12-16 01:05:14.644393
295675,353789,Private room,,Neukölln,6,4.5,2,1.0,44.0,,52.487223,13.411185,2016-12-16 01:05:14.633331
3665990,7602237,Private room,,Friedrichshain-Kreuzberg,8,5.0,3,1.0,44.0,,52.489636,13.391099,2016-12-16 01:05:14.630799
8471034,44515553,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,44.0,,52.490454,13.39253,2016-12-16 01:05:14.627841
14213815,20884906,Private room,,Friedrichshain-Kreuzberg,3,3.5,2,1.0,60.0,,52.495351,13.396776,2016-12-16 01:05:13.093026
14760884,83845908,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,55.0,,52.491715,13.414519,2016-12-16 01:05:13.081732
4770381,24607469,Private room,,Friedrichshain-Kreuzberg,19,5.0,2,1.0,49.0,,52.487507,13.42011,2016-12-16 01:05:13.065573
2152569,10986329,Private room,,Neukölln,8,4.5,2,1.0,44.0,,52.475592,13.420277,2016-12-16 01:05:11.530494
13640248,66698720,Private room,,Friedrichshain-Kreuzberg,7,5.0,2,1.0,60.0,,52.485008,13.38032,2016-12-16 01:05:11.528030
7794526,39053772,Private room,,Neukölln,4,3.5,3,1.0,44.0,,52.478203,13.419662,2016-12-16 01:05:11.502779
15176797,96324688,Private room,,Charlottenburg-Wilmersdorf,0,0.0,2,1.0,52.0,,52.514507,13.305372,2016-12-16 01:22:48.355402
1880216,4764276,Private room,,Charlottenburg-Wilmersdorf,5,5.0,1,1.0,49.0,,52.501681,13.300927,2016-12-16 01:22:48.350013
9728503,50203920,Private room,,Charlottenburg-Wilmersdorf,0,0.0,2,1.0,55.0,,52.516461,13.288046,2016-12-16 01:22:48.338271
8442227,20519185,Private room,,Charlottenburg-Wilmersdorf,1,0.0,2,1.0,49.0,,52.516738,13.292942,2016-12-16 01:22:48.335438
13159576,55522887,Private room,,Charlottenburg-Wilmersdorf,1,0.0,1,1.0,42.0,,52.507641,13.284105,2016-12-16 01:22:47.273195
16170772,91894551,Private room,,Charlottenburg-Wilmersdorf,0,0.0,2,1.0,55.0,,52.495434,13.302508,2016-12-16 01:22:47.260033
265262,1391545,Private room,,Charlottenburg-Wilmersdorf,17,4.5,2,1.0,54.0,,52.505589,13.30096,2016-12-16 01:22:45.879001
15286206,90383905,Private room,,Charlottenburg-Wilmersdorf,4,5.0,2,1.0,54.0,,52.507466,13.315688,2016-12-16 01:22:44.178595
9610496,6597834,Private room,,Mitte,0,0.0,2,1.0,44.0,,52.521243,13.383955,2016-12-16 00:53:11.826316
15124228,6309551,Private room,,Mitte,1,0.0,2,1.0,48.0,,52.536788,13.373672,2016-12-16 00:53:04.859312
701356,3599435,Private room,,Mitte,257,4.5,2,1.0,60.0,,52.51639,13.384964,2016-12-16 00:52:59.261159
2377736,12146767,Private room,,Mitte,216,5.0,2,1.0,60.0,,52.506142,13.376547,2016-12-16 00:52:59.258331
14257187,1819907,Private room,,Mitte,10,5.0,2,1.0,54.0,,52.524348,13.385261,2016-12-16 00:52:59.252051
14091310,83835882,Private room,,Mitte,13,4.5,3,1.0,54.0,,52.512026,13.380368,2016-12-16 00:52:59.231456
15384347,98354623,Private room,,Friedrichshain-Kreuzberg,2,0.0,2,1.0,44.0,,52.491378,13.39873,2016-12-16 00:52:58.225573
14335944,12466616,Private room,,Friedrichshain-Kreuzberg,5,5.0,1,1.0,49.0,,52.491328,13.409604,2016-12-16 00:52:58.211658
2531134,12962202,Private room,,Friedrichshain-Kreuzberg,10,4.5,2,1.0,53.0,,52.492032,13.410615,2016-12-16 00:52:56.938687
15218854,2561042,Private room,,Friedrichshain-Kreuzberg,4,5.0,1,1.0,55.0,,52.496928,13.420206,2016-12-16 00:52:56.932133
11981260,16739581,Private room,,Friedrichshain-Kreuzberg,1,0.0,1,1.0,49.0,,52.493217,13.398063,2016-12-16 00:52:56.926773
14478868,8114439,Private room,,Mitte,5,5.0,2,1.0,55.0,,52.529821,13.401982,2016-12-16 00:52:56.915500
15109974,8850534,Private room,,Friedrichshain-Kreuzberg,9,4.5,2,1.0,49.0,,52.494191,13.395508,2016-12-16 00:52:56.909542
11865126,1372617,Private room,,Friedrichshain-Kreuzberg,4,4.5,4,1.0,55.0,,52.491118,13.377409,2016-12-16 00:52:55.867611
15401427,3765462,Private room,,Mitte,7,4.5,2,1.0,62.0,,52.525257,13.404875,2016-12-16 00:52:55.865123
9576015,49571456,Private room,,Friedrichshain-Kreuzberg,4,5.0,3,1.0,55.0,,52.494364,13.405847,2016-12-16 00:52:55.859647
5323111,6496447,Private room,,Friedrichshain-Kreuzberg,62,4.5,2,1.0,42.0,,52.491177,13.388272,2016-12-16 00:52:55.854857
4706650,24327970,Private room,,Friedrichshain-Kreuzberg,11,5.0,2,1.0,53.0,,52.495874,13.419313,2016-12-16 00:52:55.850020
9582382,26098933,Private room,,Friedrichshain-Kreuzberg,6,4.5,2,1.0,44.0,,52.492136,13.409738,2016-12-16 00:52:55.846969
5166443,2768883,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,49.0,,52.494383,13.420139,2016-12-16 00:52:55.819072
8880679,16739581,Private room,,Friedrichshain-Kreuzberg,1,0.0,1,1.0,49.0,,52.493853,13.398275,2016-12-16 00:52:54.341525
16264527,35458701,Private room,,Friedrichshain-Kreuzberg,0,0.0,3,1.0,55.0,,52.492416,13.421252,2016-12-16 00:52:54.331966
8966633,46648398,Private room,,Friedrichshain-Kreuzberg,3,5.0,2,1.0,44.0,,52.494763,13.404105,2016-12-16 00:52:54.323341
3224709,400982,Private room,,Friedrichshain-Kreuzberg,3,4.5,2,1.0,60.0,,52.503512,13.395964,2016-12-16 00:52:54.315485
15320320,69931676,Private room,,Friedrichshain-Kreuzberg,4,4.5,3,1.0,49.0,,52.493247,13.395339,2016-12-16 00:52:53.006947
4911748,1134125,Private room,,Mitte,2,0.0,2,1.0,53.0,,52.527756,13.390416,2016-12-16 00:52:53.000393
6798028,35583987,Private room,,Mitte,24,5.0,2,1.0,42.0,,52.535171,13.375296,2016-12-16 00:50:55.919188
8489541,44712211,Private room,,Mitte,20,5.0,2,1.0,46.0,,52.544055,13.35769,2016-12-16 00:50:48.071299
1405666,5784741,Private room,,Mitte,28,4.5,2,1.0,42.0,,52.534225,13.404709,2016-12-16 00:50:44.122065
5244550,20193931,Private room,,Mitte,5,4.5,2,1.0,60.0,,52.552697,13.377697,2016-12-16 00:50:42.085816
717146,2310164,Private room,,Mitte,2,0.0,2,1.0,53.0,,52.551706,13.382541,2016-12-16 00:50:40.349326
8767613,24445805,Private room,,Pankow,3,4.5,2,1.0,44.0,,52.542955,13.407766,2016-12-16 00:50:40.343457
845192,4412486,Private room,,Pankow,10,4.5,2,1.0,46.0,,52.553868,13.404702,2016-12-16 00:50:38.853814
14532089,3420173,Private room,,Mitte,3,4.5,2,1.0,44.0,,52.53191,13.394126,2016-12-16 00:50:36.666948
15924858,94386332,Private room,,Mitte,0,0.0,2,1.0,60.0,,52.531989,13.402474,2016-12-16 00:50:36.660862
13575848,6719488,Private room,,Mitte,6,4.5,2,1.0,42.0,,52.539764,13.395193,2016-12-16 00:50:29.612800
10495622,9066541,Private room,,Mitte,0,0.0,3,1.0,49.0,,52.544277,13.398183,2016-12-16 00:50:28.508907
7865880,13880634,Private room,,Mitte,70,4.5,2,1.0,42.0,,52.547457,13.395101,2016-12-16 00:50:01.346812
16253878,12208047,Private room,,Mitte,0,0.0,2,1.0,49.0,,52.526552,13.391522,2016-12-16 00:49:57.456397
8495779,22926616,Private room,,Mitte,31,4.5,2,1.0,44.0,,52.511905,13.380813,2016-12-16 00:49:57.447880
14365073,2934626,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,44.0,,52.497972,13.425077,2016-12-16 00:49:56.355114
3649500,8828040,Private room,,Friedrichshain-Kreuzberg,25,4.5,2,1.0,54.0,,52.494565,13.414023,2016-12-16 00:49:56.351178
12768507,41997303,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,49.0,,52.497065,13.416709,2016-12-16 00:49:56.345234
1872343,9756626,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,44.0,,52.494273,13.438375,2016-12-16 00:49:56.339475
5725716,24977992,Private room,,Neukölln,0,0.0,2,1.0,55.0,,52.491457,13.425487,2016-12-16 00:49:56.335847
3667483,4620828,Private room,,Friedrichshain-Kreuzberg,65,4.5,2,1.0,49.0,,52.501649,13.416887,2016-12-16 00:49:56.332754
11437594,8596114,Private room,,Friedrichshain-Kreuzberg,5,4.5,2,1.0,44.0,,52.500235,13.427236,2016-12-16 00:49:56.325651
10135509,40369449,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,42.0,,52.494628,13.436095,2016-12-16 00:49:54.693434
14356085,19609137,Private room,,Friedrichshain-Kreuzberg,6,5.0,2,1.0,44.0,,52.497359,13.420597,2016-12-16 00:49:54.690498
6272187,32596574,Private room,,Mitte,45,5.0,1,1.0,44.0,,52.524228,13.412923,2016-12-16 00:49:54.685135
13242958,20528710,Private room,,Friedrichshain-Kreuzberg,2,0.0,3,1.0,55.0,,52.497672,13.421074,2016-12-16 00:49:54.676419
15863714,5574002,Private room,,Treptow-Köpenick,0,0.0,3,1.0,44.0,,52.492426,13.447739,2016-12-16 00:49:54.673758
8565139,45076677,Private room,,Friedrichshain-Kreuzberg,21,5.0,2,1.0,42.0,,52.496469,13.434946,2016-12-16 00:49:54.671331
13743418,80469366,Private room,,Friedrichshain-Kreuzberg,0,0.0,1,1.0,55.0,,52.502369,13.416336,2016-12-16 00:49:54.668363
14908166,93629700,Private room,,Neukölln,9,4.5,2,1.0,47.0,,52.491865,13.425835,2016-12-16 00:49:54.665527
4818718,5237673,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,50.0,,52.495572,13.426176,2016-12-16 00:49:54.662964
11216682,58433789,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,44.0,,52.496216,13.421161,2016-12-16 00:49:54.660010
1497556,1583595,Private room,,Neukölln,32,4.5,2,1.0,60.0,,52.491349,13.431701,2016-12-16 00:49:53.386105
13011494,4379053,Private room,,Neukölln,0,0.0,2,1.0,44.0,,52.492309,13.427217,2016-12-16 00:49:53.378809
16198786,43251326,Private room,,Friedrichshain-Kreuzberg,0,0.0,3,1.0,42.0,,52.50116,13.420586,2016-12-16 00:49:52.187027
9645269,1414957,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,42.0,,52.50281,13.421707,2016-12-16 00:49:52.184099
4830289,2711875,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,44.0,,52.494047,13.432577,2016-12-16 00:49:52.180840
