room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
13546173,77959077,Private room,,Charlottenburg-Wilmersdorf,7,5.0,2,1.0,33.0,,52.491948,13.335728,2017-02-16 23:06:46.383166
12724627,14428265,Private room,,Tempelhof-Schöneberg,5,4.5,2,1.0,33.0,,52.497412,13.350062,2017-02-16 23:06:46.377816
13973179,18557301,Private room,,Mitte,0,0.0,1,1.0,18.0,,52.519456,13.333167,2017-02-16 23:06:46.374876
16128388,105195104,Private room,,Mitte,1,0.0,3,1.0,24.0,,52.517651,13.336247,2017-02-16 23:06:46.372530
8114785,37891340,Private room,,Tempelhof-Schöneberg,7,4.5,4,2.0,32.0,,52.496928,13.346556,2017-02-16 23:06:46.369902
7558513,39620662,Private room,,Tempelhof-Schöneberg,22,5.0,2,1.0,38.0,,52.496937,13.358204,2017-02-16 23:06:46.367160
5903676,30662668,Private room,,Tempelhof-Schöneberg,24,4.5,1,1.0,33.0,,52.491686,13.348577,2017-02-16 23:06:46.360109
16942001,113238281,Private room,,Tempelhof-Schöneberg,0,0.0,2,1.0,38.0,,52.500669,13.349635,2017-02-16 23:06:46.357408
10112925,30707308,Private room,,Mitte,62,4.5,2,1.0,33.0,,52.514297,13.336654,2017-02-16 23:06:46.347773
11643471,35294550,Private room,,Tempelhof-Schöneberg,0,0.0,2,1.0,22.0,,52.494098,13.350237,2017-02-16 23:06:46.343144
3834487,19744580,Private room,,Mitte,5,4.5,2,1.0,27.0,,52.503472,13.356339,2017-02-16 23:06:46.340069
4778831,24644621,Private room,,Tempelhof-Schöneberg,7,5.0,2,1.0,39.0,,52.498636,13.359486,2017-02-16 23:06:45.548677
15994801,29584267,Private room,,Mitte,9,4.5,2,1.0,33.0,,52.519883,13.341849,2017-02-16 23:06:45.543799
949276,3585183,Private room,,Tempelhof-Schöneberg,20,4.5,1,1.0,33.0,,52.495931,13.349822,2017-02-16 23:06:45.541024
5732900,24337638,Private room,,Tempelhof-Schöneberg,8,4.5,1,1.0,33.0,,52.502553,13.349333,2017-02-16 23:06:45.533339
13730322,7538606,Private room,,Mitte,15,5.0,1,1.0,27.0,,52.522103,13.337147,2017-02-16 23:06:45.525352
1350323,593103,Private room,,Tempelhof-Schöneberg,86,4.5,2,1.0,35.0,,52.497881,13.352901,2017-02-16 23:06:45.520778
16120116,10771049,Private room,,Tempelhof-Schöneberg,1,0.0,2,1.0,36.0,,52.495783,13.350971,2017-02-16 23:06:45.518147
7216929,896651,Private room,,Tempelhof-Schöneberg,67,4.5,2,1.0,38.0,,52.499252,13.345284,2017-02-16 23:06:45.510937
5469293,28268916,Private room,,Mitte,3,5.0,1,1.0,22.0,,52.504204,13.356314,2017-02-16 23:06:45.504253
15122131,95840050,Private room,,Tempelhof-Schöneberg,1,0.0,2,1.0,27.0,,52.4964,13.358159,2017-02-16 23:06:44.686151
15868504,59948564,Private room,,Tempelhof-Schöneberg,4,5.0,2,1.0,31.0,,52.498215,13.350593,2017-02-16 23:06:44.674256
16010013,57662757,Private room,,Charlottenburg-Wilmersdorf,3,4.0,2,1.0,36.0,,52.507454,13.326982,2017-02-16 23:06:44.668797
10346622,45362991,Private room,,Tempelhof-Schöneberg,2,0.0,2,1.0,27.0,,52.495421,13.347493,2017-02-16 23:06:44.662789
16183134,48388778,Private room,,Charlottenburg-Wilmersdorf,0,0.0,1,1.0,22.0,,52.49791,13.332188,2017-02-16 23:06:43.093485
7235402,37882812,Private room,,Mitte,0,0.0,1,1.0,20.0,,52.515191,13.335596,2017-02-16 23:06:43.088847
7004356,36718862,Private room,,Tempelhof-Schöneberg,2,0.0,1,1.0,27.0,,52.503242,13.346424,2017-02-16 23:06:43.079150
16967346,113492349,Private room,,Charlottenburg-Wilmersdorf,1,0.0,3,0.0,33.0,,52.49276,13.332198,2017-02-16 23:06:43.073697
359917,1820414,Private room,,Tempelhof-Schöneberg,145,5.0,2,1.0,38.0,,52.496303,13.342815,2017-02-16 23:06:42.298609
9068410,44904710,Private room,,Tempelhof-Schöneberg,1,0.0,2,1.0,32.0,,52.496565,13.35227,2017-02-16 23:06:42.296201
15309681,23749777,Private room,,Tempelhof-Schöneberg,4,4.5,2,1.0,33.0,,52.491451,13.346023,2017-02-16 23:06:42.278755
2880063,130019,Private room,,Tempelhof-Schöneberg,50,4.5,2,1.0,27.0,,52.495879,13.35271,2017-02-16 23:06:42.275520
15947545,103519931,Private room,,Charlottenburg-Wilmersdorf,7,5.0,2,1.0,31.0,,52.494631,13.335528,2017-02-16 23:06:42.271027
7618490,35678560,Private room,,Mitte,20,4.5,1,1.0,31.0,,52.530248,13.399521,2017-02-16 23:06:38.805559
15769969,71917496,Private room,,Tempelhof-Schöneberg,1,0.0,2,1.0,26.0,,52.492637,13.363592,2017-02-16 23:06:38.803285
5545721,28753505,Private room,,Friedrichshain-Kreuzberg,1,0.0,1,1.0,16.0,,52.492648,13.400854,2017-02-16 23:06:38.800198
791747,4171324,Private room,,Friedrichshain-Kreuzberg,2,0.0,2,1.0,33.0,,52.49228,13.399303,2017-02-16 23:06:38.793249
3711165,18936068,Private room,,Mitte,3,4.5,2,1.0,32.0,,52.52736,13.404058,2017-02-16 23:06:38.789649
9055090,13295226,Private room,,Mitte,2,0.0,2,1.0,38.0,,52.530195,13.396362,2017-02-16 23:06:38.787559
3547440,17180855,Private room,,Tempelhof-Schöneberg,0,0.0,2,1.0,33.0,,52.492883,13.364611,2017-02-16 23:06:38.784675
11427448,60031562,Private room,,Friedrichshain-Kreuzberg,0,0.0,1,1.0,16.0,,52.491968,13.396743,2017-02-16 23:06:36.984357
1587052,5730789,Private room,,Friedrichshain-Kreuzberg,5,4.0,1,1.0,38.0,,52.491406,13.394459,2017-02-16 23:06:36.981337
12351038,38168122,Private room,,Tempelhof-Schöneberg,0,0.0,3,1.0,30.0,,52.494066,13.362066,2017-02-16 23:06:36.978617
3396970,13027199,Private room,,Mitte,6,4.5,2,1.0,41.0,,52.529521,13.393999,2017-02-16 23:06:36.972089
6676343,34942993,Private room,,Mitte,7,5.0,2,1.0,32.0,,52.528904,13.395723,2017-02-16 23:06:36.964419
6856234,5375692,Private room,,Friedrichshain-Kreuzberg,4,5.0,1,1.0,27.0,,52.493378,13.396819,2017-02-16 23:06:36.955779
4036155,2386233,Private room,,Friedrichshain-Kreuzberg,1,0.0,1,1.0,24.0,,52.500859,13.388467,2017-02-16 23:06:31.710707
2873538,1827475,Private room,,Friedrichshain-Kreuzberg,13,4.5,2,1.0,24.0,,52.504856,13.395763,2017-02-16 23:06:31.708411
13601367,78654087,Private room,,Mitte,16,4.5,4,1.0,38.0,,52.507366,13.367699,2017-02-16 23:06:31.705547
11939994,63743475,Private room,,Mitte,0,0.0,2,1.0,27.0,,52.509893,13.394787,2017-02-16 23:06:31.702587
4214856,16489906,Private room,,Friedrichshain-Kreuzberg,10,4.5,2,1.0,30.0,,52.506071,13.388606,2017-02-16 23:06:31.698630
8856342,2533432,Private room,,Friedrichshain-Kreuzberg,21,5.0,2,1.0,38.0,,52.493746,13.397859,2017-02-16 23:06:31.694595
5081448,8649087,Private room,,Mitte,3,4.5,3,1.0,36.0,,52.528026,13.389952,2017-02-16 23:06:31.691855
8055850,42549572,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,30.0,,52.492328,13.396765,2017-02-16 23:06:31.688654
16876674,95865582,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,41.0,,52.494074,13.382416,2017-02-16 23:06:31.683248
7768503,12369506,Private room,,Friedrichshain-Kreuzberg,3,4.5,3,1.0,38.0,,52.494438,13.383746,2017-02-16 23:06:31.680786
7846921,21039136,Private room,,Friedrichshain-Kreuzberg,3,4.5,2,1.0,24.0,,52.491792,13.392471,2017-02-16 23:06:31.677650
7124316,37315525,Private room,,Mitte,1,0.0,1,1.0,39.0,,52.528894,13.402521,2017-02-16 23:06:29.628365
671047,2658039,Private room,,Mitte,99,5.0,1,1.0,41.0,,52.530072,13.404175,2017-02-16 23:06:29.625964
16574008,47779600,Private room,,Mitte,0,0.0,1,1.0,27.0,,52.528421,13.389085,2017-02-16 23:06:29.623154
6856186,5375692,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,27.0,,52.491774,13.397364,2017-02-16 23:06:29.619214
16702090,110637909,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,33.0,,52.497472,13.385784,2017-02-16 23:06:29.603324
14583717,90401534,Private room,,Tempelhof-Schöneberg,0,0.0,2,1.0,20.0,,52.493005,13.366208,2017-02-16 23:06:29.598857
14071183,39068874,Private room,,Tempelhof-Schöneberg,1,0.0,2,1.0,38.0,,52.49624,13.362738,2017-02-16 23:06:27.958468
7867217,40784796,Private room,,Tempelhof-Schöneberg,2,0.0,2,1.0,39.0,,52.496674,13.363416,2017-02-16 23:06:27.956254
1075231,5915765,Private room,,Tempelhof-Schöneberg,1,0.0,2,1.0,32.0,,52.493024,13.368957,2017-02-16 23:06:27.952414
6826775,23137360,Private room,,Tempelhof-Schöneberg,116,5.0,2,1.0,40.0,,52.494317,13.364009,2017-02-16 23:06:27.946027
895571,4772247,Private room,,Friedrichshain-Kreuzberg,19,3.5,1,1.0,26.0,,52.500325,13.376676,2017-02-16 23:06:27.943845
2184218,11139535,Private room,,Tempelhof-Schöneberg,8,5.0,2,1.0,36.0,,52.493358,13.367938,2017-02-16 23:06:27.934766
7619517,23623381,Private room,,Tempelhof-Schöneberg,6,5.0,2,1.0,33.0,,52.491834,13.375411,2017-02-16 23:06:27.930380
15825679,87903195,Private room,,Tempelhof-Schöneberg,7,5.0,1,1.0,25.0,,52.491868,13.367719,2017-02-16 23:06:26.301357
11733656,1108410,Private room,,Tempelhof-Schöneberg,8,5.0,2,1.0,24.0,,52.498399,13.361089,2017-02-16 23:06:26.279503
6599218,23137360,Private room,,Tempelhof-Schöneberg,132,5.0,2,1.0,41.0,,52.498247,13.362628,2017-02-16 23:06:26.276537
11500564,21158428,Private room,,Tempelhof-Schöneberg,0,0.0,2,1.0,25.0,,52.497457,13.368187,2017-02-16 23:06:25.264680
13846245,40421990,Private room,,Tempelhof-Schöneberg,4,5.0,2,1.0,21.0,,52.495429,13.363618,2017-02-16 23:06:25.253447
14554468,76079436,Private room,,Mitte,2,0.0,2,1.0,38.0,,52.500395,13.364017,2017-02-16 23:06:25.245383
8746871,45881318,Private room,,Mitte,25,5.0,2,1.0,32.0,,52.502393,13.361129,2017-02-16 23:06:24.013363
12986657,7821233,Private room,,Mitte,3,3.5,1,1.0,27.0,,52.499517,13.365439,2017-02-16 23:06:24.011162
5667987,29384762,Private room,,Mitte,65,4.5,2,1.0,35.0,,52.505257,13.360625,2017-02-16 23:06:24.008228
10651507,55004124,Private room,,Friedrichshain-Kreuzberg,36,4.0,2,1.0,22.0,,52.499926,13.375107,2017-02-16 23:06:24.005880
2159464,5552376,Private room,,Mitte,5,5.0,2,1.0,38.0,,52.502409,13.365826,2017-02-16 23:06:23.993561
10356630,9145863,Private room,,Tempelhof-Schöneberg,0,0.0,2,1.0,34.0,,52.491108,13.364429,2017-02-16 23:06:23.984801
12361630,64071487,Private room,,Tempelhof-Schöneberg,2,0.0,2,1.0,30.0,,52.493051,13.367642,2017-02-16 23:06:22.358229
14658720,41088899,Private room,,Tempelhof-Schöneberg,1,0.0,1,1.0,33.0,,52.49553,13.368384,2017-02-16 23:06:22.350722
11767220,10907348,Private room,,Tempelhof-Schöneberg,2,0.0,1,1.0,19.0,,52.491971,13.367431,2017-02-16 23:06:20.896937
11361389,59518142,Private room,,Tempelhof-Schöneberg,1,0.0,1,1.0,16.0,,52.492293,13.3684,2017-02-16 23:06:20.894155
16933902,112383343,Private room,,Mitte,0,0.0,1,1.0,20.0,,52.500597,13.36236,2017-02-16 23:06:20.892142
4139604,12883366,Private room,,Tempelhof-Schöneberg,34,4.5,2,1.0,32.0,,52.49443,13.367933,2017-02-16 23:06:20.888347
15751943,18971518,Private room,,Tempelhof-Schöneberg,11,5.0,1,1.0,28.0,,52.495418,13.361465,2017-02-16 23:06:20.882981
16773813,32277944,Private room,,Tempelhof-Schöneberg,0,0.0,2,1.0,41.0,,52.495464,13.360814,2017-02-16 23:06:20.868379
13887432,82232269,Private room,,Tempelhof-Schöneberg,1,0.0,1,1.0,27.0,,52.49228,13.368263,2017-02-16 23:06:19.377691
10508713,54113594,Private room,,Tempelhof-Schöneberg,2,0.0,2,1.0,31.0,,52.492748,13.368859,2017-02-16 23:06:19.372025
14433101,10907348,Private room,,Tempelhof-Schöneberg,2,0.0,1,1.0,20.0,,52.492507,13.369147,2017-02-16 23:06:19.361348
7932105,41088899,Private room,,Friedrichshain-Kreuzberg,6,5.0,1,1.0,33.0,,52.493995,13.368571,2017-02-16 23:06:16.941677
7358668,25929557,Private room,,Mitte,1,0.0,2,1.0,27.0,,52.52552,13.344089,2017-02-16 23:06:09.465979
16936688,29870359,Private room,,Mitte,0,0.0,3,1.0,33.0,,52.530739,13.3486,2017-02-16 23:06:07.927087
6113529,22756527,Private room,,Mitte,0,0.0,1,1.0,30.0,,52.528335,13.333056,2017-02-16 23:06:07.913179
6842083,8579279,Private room,,Mitte,3,5.0,1,1.0,27.0,,52.52888,13.344078,2017-02-16 23:06:06.259961
12832965,12351621,Private room,,Mitte,5,4.5,1,1.0,22.0,,52.527395,13.334607,2017-02-16 23:06:06.255714
7876833,40103067,Private room,,Mitte,4,5.0,2,1.0,31.0,,52.530368,13.336472,2017-02-16 23:06:06.248901
13421391,62503501,Private room,,Mitte,2,0.0,1,1.0,27.0,,52.528421,13.328635,2017-02-16 23:06:05.648706
7704132,3919054,Private room,,Mitte,16,5.0,2,1.0,20.0,,52.528813,13.327349,2017-02-16 23:06:04.199688
14838676,42997938,Private room,,Mitte,2,0.0,2,1.0,35.0,,52.531346,13.33812,2017-02-16 23:06:04.191884
6764515,8342583,Private room,,Mitte,34,4.5,2,1.0,27.0,,52.528046,13.327941,2017-02-16 23:06:04.184766
12077104,61980341,Private room,,Mitte,1,0.0,2,1.0,27.0,,52.524951,13.330206,2017-02-16 23:06:04.180462
12014169,64272042,Private room,,Mitte,4,4.5,2,1.0,27.0,,52.523086,13.32879,2017-02-16 23:06:04.171361
16366238,10326708,Private room,,Mitte,0,0.0,1,1.0,33.0,,52.529018,13.331076,2017-02-16 23:06:02.515281
4782229,9725358,Private room,,Mitte,24,5.0,3,1.0,30.0,,52.531339,13.33941,2017-02-16 23:06:02.493207
8289034,43703795,Private room,,Mitte,0,0.0,3,1.0,32.0,,52.530612,13.327146,2017-02-16 23:06:00.776166
3477177,17506340,Private room,,Mitte,5,5.0,2,1.0,31.0,,52.531047,13.327865,2017-02-16 23:06:00.763844
16654788,29085433,Private room,,Mitte,0,0.0,1,1.0,27.0,,52.523117,13.329551,2017-02-16 23:06:00.757253
7727767,23668587,Private room,,Mitte,5,5.0,2,1.0,27.0,,52.529417,13.327167,2017-02-16 23:05:57.752169
13109419,72875837,Private room,,Mitte,2,0.0,3,1.0,26.0,,52.548539,13.346388,2017-02-16 23:05:53.561468
15397322,21052610,Private room,,Mitte,2,0.0,2,1.0,30.0,,52.531045,13.330661,2017-02-16 23:05:51.037045
16188978,105715384,Private room,,Mitte,6,4.5,2,1.0,33.0,,52.530615,13.32645,2017-02-16 23:05:49.842923
14180766,62633227,Private room,,Mitte,3,2.5,1,1.0,31.0,,52.528716,13.38839,2017-02-16 23:05:40.703425
7177487,37599259,Private room,,Mitte,0,0.0,2,1.0,16.0,,52.532097,13.37852,2017-02-16 23:05:39.221578
13262617,74667030,Private room,,Mitte,0,0.0,2,1.0,20.0,,52.543889,13.378307,2017-02-16 23:05:39.214586
15124228,6309551,Private room,,Mitte,2,0.0,2,1.0,40.0,,52.536788,13.373672,2017-02-16 23:05:37.623848
7683339,40352521,Private room,,Mitte,18,4.0,4,1.0,38.0,,52.536429,13.396324,2017-02-16 23:05:37.621135
14025224,83936528,Private room,,Mitte,2,0.0,2,1.0,16.0,,52.544099,13.372158,2017-02-16 23:05:37.617058
7643709,40108819,Private room,,Mitte,2,0.0,1,1.0,22.0,,52.536587,13.396017,2017-02-16 23:05:37.602264
7254666,37982652,Private room,,Mitte,2,0.0,3,1.0,37.0,,52.537146,13.377101,2017-02-16 23:05:36.593342
16419685,712826,Private room,,Mitte,0,0.0,2,1.0,27.0,,52.542245,13.39215,2017-02-16 23:05:36.584650
9937729,30299547,Private room,,Mitte,4,5.0,1,1.0,16.0,,52.540554,13.393239,2017-02-16 23:05:36.572402
9528055,49358777,Private room,,Mitte,2,0.0,2,1.0,37.0,,52.531625,13.380414,2017-02-16 23:05:36.569425
15417574,98790877,Private room,,Friedrichshain-Kreuzberg,0,0.0,1,1.0,35.0,,52.499439,13.460059,2017-02-16 23:12:08.785300
12034707,27278519,Private room,,Friedrichshain-Kreuzberg,7,4.5,2,1.0,26.0,,52.500666,13.463412,2017-02-16 23:12:08.782964
11855059,8097501,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,33.0,,52.498701,13.460959,2017-02-16 23:12:08.780111
7372379,25393857,Private room,,Friedrichshain-Kreuzberg,1,0.0,1,1.0,22.0,,52.500029,13.46508,2017-02-16 23:12:07.101123
7999456,42227023,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,23.0,,52.499491,13.463848,2017-02-16 23:12:07.098329
13459712,35181218,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,24.0,,52.499194,13.464952,2017-02-16 23:12:07.095877
10821438,1614727,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,24.0,,52.498841,13.464972,2017-02-16 23:12:07.089966
7785729,40346314,Private room,,Friedrichshain-Kreuzberg,0,0.0,1,1.0,27.0,,52.499573,13.457522,2017-02-16 23:12:07.085191
239314,1206680,Private room,,Friedrichshain-Kreuzberg,24,5.0,2,1.0,31.0,,52.505834,13.470256,2017-02-16 23:12:07.082227
1220537,6657869,Private room,,Friedrichshain-Kreuzberg,29,4.5,1,1.0,23.0,,52.499401,13.461595,2017-02-16 23:12:07.074256
12267260,66071829,Private room,,Friedrichshain-Kreuzberg,3,5.0,1,1.0,25.0,,52.50404,13.468457,2017-02-16 23:12:07.067779
10980361,514903,Private room,,Friedrichshain-Kreuzberg,9,4.5,3,1.0,27.0,,52.504962,13.467946,2017-02-16 23:12:05.498729
13382971,35208528,Private room,,Friedrichshain-Kreuzberg,2,0.0,1,1.0,15.0,,52.505831,13.464993,2017-02-16 23:12:05.487910
10844394,56166329,Private room,,Lichtenberg,1,0.0,3,1.0,26.0,,52.502426,13.47456,2017-02-16 23:12:05.483295
7540484,6366677,Private room,,Treptow-Köpenick,42,4.5,2,1.0,32.0,,52.494407,13.457763,2017-02-16 23:12:05.476660
6641490,19555022,Private room,,Friedrichshain-Kreuzberg,8,5.0,2,1.0,37.0,,52.500519,13.465807,2017-02-16 23:12:05.463621
9895016,27656533,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,27.0,,52.499682,13.464747,2017-02-16 23:12:05.459118
13553580,78052164,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,38.0,,52.500186,13.457834,2017-02-16 23:12:05.456588
9657061,45392201,Private room,,Treptow-Köpenick,1,0.0,2,1.0,38.0,,52.482885,13.46818,2017-02-16 23:12:05.453720
1733763,9133713,Private room,,Friedrichshain-Kreuzberg,50,4.5,4,1.0,25.0,,52.499516,13.467235,2017-02-16 23:12:03.797738
9590090,49636918,Private room,,Neukölln,1,0.0,1,1.0,20.0,,52.474507,13.46295,2017-02-16 23:12:03.791718
16967537,49812588,Private room,,Neukölln,0,0.0,4,1.0,22.0,,52.482047,13.455859,2017-02-16 23:12:03.774413
8279802,10243123,Private room,,Friedrichshain-Kreuzberg,1,0.0,1,1.0,16.0,,52.499502,13.467289,2017-02-16 23:12:03.772287
8668823,45539563,Private room,,Friedrichshain-Kreuzberg,5,4.5,1,1.0,15.0,,52.501736,13.456707,2017-02-16 23:12:03.769925
10080699,4708545,Private room,,Neukölln,1,0.0,2,1.0,22.0,,52.481897,13.45628,2017-02-16 23:12:03.764474
14033513,1998632,Private room,,Treptow-Köpenick,3,5.0,2,1.0,38.0,,52.48781,13.456459,2017-02-16 23:12:02.107165
8395128,43364056,Private room,,Treptow-Köpenick,0,0.0,1,1.0,11.0,,52.489141,13.458687,2017-02-16 23:12:02.103086
7914186,40586748,Private room,,Friedrichshain-Kreuzberg,5,4.5,1,1.0,19.0,,52.49855,13.463094,2017-02-16 23:12:02.099804
16246632,31996,Private room,,Neukölln,1,0.0,2,1.0,27.0,,52.468495,13.470683,2017-02-16 23:12:00.596362
12985499,61674017,Private room,,Neukölln,0,0.0,2,1.0,21.0,,52.467772,13.465956,2017-02-16 23:12:00.587220
12046530,64028170,Private room,,Neukölln,22,4.0,2,1.0,27.0,,52.46769,13.465579,2017-02-16 23:12:00.581757
2518768,12894285,Private room,,Friedrichshain-Kreuzberg,78,5.0,5,1.0,33.0,,52.497317,13.461215,2017-02-16 23:11:59.331351
14830468,44826697,Private room,,Treptow-Köpenick,2,0.0,2,1.0,33.0,,52.489797,13.459114,2017-02-16 23:11:59.324892
11155584,7934868,Private room,,Treptow-Köpenick,19,5.0,2,1.0,39.0,,52.494983,13.457297,2017-02-16 23:11:59.320340
11996569,64028170,Private room,,Neukölln,30,4.0,1,1.0,22.0,,52.467716,13.465713,2017-02-16 23:11:58.056207
8336309,1016933,Private room,,Treptow-Köpenick,17,4.5,2,1.0,38.0,,52.488558,13.457001,2017-02-16 23:11:56.761753
267181,943996,Private room,,Lichtenberg,15,4.5,7,1.0,38.0,,52.475582,13.507484,2017-02-16 23:11:55.126412
3724100,19024296,Private room,,Friedrichshain-Kreuzberg,14,4.5,2,1.0,41.0,,52.509153,13.467462,2017-02-16 23:11:45.514504
15466038,99242514,Private room,,Friedrichshain-Kreuzberg,0,0.0,1,1.0,38.0,,52.505391,13.468325,2017-02-16 23:11:07.908363
7945656,27454900,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,31.0,,52.504974,13.469742,2017-02-16 23:11:06.450332
8271558,43613507,Private room,,Treptow-Köpenick,2,0.0,2,1.0,35.0,,52.486699,13.463536,2017-02-16 23:11:05.075705
8619830,23825123,Private room,,Friedrichshain-Kreuzberg,25,5.0,2,1.0,33.0,,52.495205,13.46959,2017-02-16 23:11:03.087592
2214658,9121517,Private room,,Treptow-Köpenick,0,0.0,2,1.0,35.0,,52.483809,13.469623,2017-02-16 23:11:00.171216
5101263,4800831,Private room,,Friedrichshain-Kreuzberg,3,5.0,2,1.0,41.0,,52.515617,13.447583,2017-02-16 23:10:43.599524
7980692,41810840,Private room,,Pankow,1,0.0,2,1.0,38.0,,52.533265,13.434366,2017-02-16 23:10:43.577987
8472885,44583899,Private room,,Pankow,3,4.5,1,1.0,22.0,,52.529284,13.423069,2017-02-16 23:10:42.012159
16479734,44727423,Private room,,Friedrichshain-Kreuzberg,1,0.0,3,2.0,38.0,,52.519059,13.454132,2017-02-16 23:10:14.345866
3249747,16437442,Private room,,Friedrichshain-Kreuzberg,2,0.0,2,1.0,33.0,,52.517429,13.460951,2017-02-16 23:10:14.335182
382008,1915214,Private room,,Friedrichshain-Kreuzberg,43,4.5,4,1.0,27.0,,52.514045,13.453462,2017-02-16 23:10:12.852934
9520198,34383750,Private room,,Friedrichshain-Kreuzberg,16,5.0,2,1.0,35.0,,52.517065,13.458756,2017-02-16 23:10:12.849801
8573883,34577674,Private room,,Friedrichshain-Kreuzberg,8,5.0,2,1.0,31.0,,52.515724,13.455087,2017-02-16 23:10:12.827594
16810170,82032528,Private room,,Friedrichshain-Kreuzberg,1,0.0,3,2.0,35.0,,52.519144,13.452511,2017-02-16 23:10:11.291578
3565974,9944591,Private room,,Friedrichshain-Kreuzberg,11,5.0,3,1.0,32.0,,52.519171,13.459152,2017-02-16 23:10:11.276911
11919707,63605258,Private room,,Friedrichshain-Kreuzberg,4,3.0,1,1.0,28.0,,52.518056,13.457708,2017-02-16 23:10:11.265970
15852547,19340112,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,38.0,,52.517338,13.461045,2017-02-16 23:10:11.261235
9891732,50883256,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,20.0,,52.518091,13.456163,2017-02-16 23:10:09.798648
17216116,26785367,Private room,,Lichtenberg,0,0.0,3,1.0,28.0,,52.516704,13.481395,2017-02-16 23:10:05.378183
9746092,6203269,Private room,,Pankow,0,0.0,1,1.0,26.0,,52.552856,13.41467,2017-02-16 23:09:40.708273
13630037,79012107,Private room,,Pankow,4,4.5,2,1.0,33.0,,52.55883,13.417163,2017-02-16 23:09:37.288781
16786578,7782241,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,38.0,,52.512899,13.468082,2017-02-16 23:08:38.135166
8318510,17049971,Private room,,Friedrichshain-Kreuzberg,2,0.0,2,1.0,38.0,,52.515711,13.461598,2017-02-16 23:08:38.132849
16951500,113354063,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,38.0,,52.5134,13.467279,2017-02-16 23:08:38.130356
2385565,12158281,Private room,,Friedrichshain-Kreuzberg,2,0.0,2,1.0,33.0,,52.515311,13.462956,2017-02-16 23:08:38.127625
15448086,21639478,Private room,,Friedrichshain-Kreuzberg,2,0.0,2,1.0,38.0,,52.513928,13.466569,2017-02-16 23:08:38.125301
