room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
1376819,1117006,Entire home/apt,,Pankow,8,5.0,3.0,2.0,123.0,2.0,52.537322,13.419483,2015-11-08 06:39:37.641226
6823659,7155870,Entire home/apt,,Friedrichshain-Kreuzberg,3,5.0,2.0,1.0,73.0,3.0,52.497406,13.447177,2015-11-08 07:34:16.206119
5536137,26638533,Entire home/apt,,Neukölln,3,5.0,2.0,1.0,112.0,3.0,52.490123,13.425131,2015-11-08 06:37:10.961232
2195009,7537795,Entire home/apt,,Friedrichshain-Kreuzberg,12,4.0,2.0,1.0,76.0,3.0,52.49862,13.425763,2015-11-08 10:48:59.759536
250871,386940,Entire home/apt,,Tempelhof-Schöneberg,3,4.5,4.0,1.0,65.0,3.0,52.485065,13.346127,2015-11-08 05:24:54.785927
656248,3304821,Entire home/apt,,Pankow,59,5.0,2.0,1.0,71.0,4.0,52.54627,13.41363,2015-11-07 22:29:49.104166
6664185,30053592,Entire home/apt,,Steglitz-Zehlendorf,1,5.0,3.0,2.0,78.0,1.0,52.459747,13.292535,2015-11-08 05:49:05.281942
5771682,29942191,Private room,,Friedrichshain-Kreuzberg,8,4.5,4.0,1.0,56.0,2.0,52.513285,13.443459,2015-11-08 08:26:14.393216
4256589,16173012,Private room,,Pankow,14,4.5,3.0,1.0,28.0,2.0,52.570522,13.398707,2015-11-08 04:40:48.484042
842374,4348189,Entire home/apt,,Mitte,95,4.5,,3.0,74.0,2.0,52.53099,13.376752,2015-11-08 09:05:48.333228
6702187,2674441,Entire home/apt,,Mitte,2,5.0,4.0,2.0,105.0,4.0,52.500859,13.369031,2015-11-08 11:08:43.921789
6331387,32956641,Private room,,Charlottenburg-Wilmersdorf,0,,4.0,1.0,112.0,2.0,52.513339,13.310811,2015-11-08 07:44:55.047552
380281,399745,Private room,,Pankow,28,5.0,2.0,1.0,45.0,10.0,52.559967,13.417868,2015-11-07 23:26:30.664257
7031799,7460201,Entire home/apt,,Neukölln,3,4.5,4.0,1.0,56.0,2.0,52.470905,13.428791,2015-11-08 07:18:01.735156
2285358,519487,Entire home/apt,,Pankow,68,5.0,2.0,1.0,73.0,2.0,52.547885,13.41413,2015-11-08 08:31:52.390187
5657126,5043876,Private room,,Pankow,0,,2.0,1.0,55.0,1.0,52.534186,13.42412,2015-11-08 10:09:10.034833
174033,335296,Entire home/apt,,Pankow,8,5.0,2.0,1.0,51.0,6.0,52.547762,13.408775,2015-11-08 00:11:46.127745
33124,143603,Entire home/apt,,Friedrichshain-Kreuzberg,2,5.0,4.0,3.0,279.0,3.0,52.49485,13.382912,2015-11-08 05:54:04.096641
6764969,35415602,Entire home/apt,,Neukölln,0,,2.0,1.0,50.0,2.0,52.469583,13.431033,2015-11-08 05:27:44.205228
5931621,6880089,Entire home/apt,,Lichtenberg,13,4.0,4.0,0.0,61.0,2.0,52.509254,13.476866,2015-11-08 09:27:17.180416
4585983,23772015,Private room,,Mitte,4,4.5,2.0,1.0,22.0,5.0,52.544332,13.360201,2015-11-14 02:58:04.489535
223622,913422,Entire home/apt,,Friedrichshain-Kreuzberg,2,5.0,3.0,1.0,50.0,2.0,52.51503,13.443849,2015-11-08 02:46:04.140256
2092802,1496069,Entire home/apt,,Tempelhof-Schöneberg,13,4.5,,4.0,165.0,1.0,52.468223,13.386926,2015-11-08 03:43:05.802244
730832,1652602,Entire home/apt,,Friedrichshain-Kreuzberg,19,5.0,2.0,1.0,99.0,2.0,52.492913,13.420108,2015-11-13 18:28:57.824174
574271,1289264,Entire home/apt,,Mitte,3,4.5,4.0,1.0,74.0,2.0,52.547962,13.359989,2015-11-08 07:57:22.794034
5653881,29303663,Entire home/apt,,Neukölln,1,5.0,4.0,2.0,56.0,3.0,52.472527,13.42113,2015-11-07 20:21:17.722458
6613225,8091153,Entire home/apt,,Mitte,16,4.5,2.0,1.0,59.0,2.0,52.548903,13.34628,2015-11-08 11:00:42.925235
332477,1694388,Private room,,Friedrichshain-Kreuzberg,15,5.0,2.0,1.0,67.0,2.0,52.517548,13.462051,2015-11-08 00:18:28.761732
6113576,3878396,Private room,,Mitte,6,5.0,1.0,1.0,44.0,3.0,52.528344,13.394341,2015-11-08 10:49:41.993820
4595043,23818637,Entire home/apt,,Friedrichshain-Kreuzberg,7,4.5,2.0,1.0,56.0,3.0,52.505536,13.410618,2015-11-07 23:39:37.520335
4775863,15263813,Entire home/apt,,Pankow,1,2.0,4.0,2.0,223.0,1.0,52.548816,13.402388,2015-11-08 08:47:29.208634
4996633,9440477,Entire home/apt,,Mitte,17,5.0,5.0,2.0,145.0,30.0,52.535682,13.375895,2015-11-08 09:08:08.697225
174560,833995,Entire home/apt,,Mitte,27,4.5,5.0,2.0,83.0,2.0,52.510728,13.417906,2015-11-08 10:27:45.913784
1424667,7585649,Private room,,Neukölln,23,4.5,3.0,1.0,33.0,1.0,52.465344,13.437604,2015-11-08 06:23:06.029060
518373,2551578,Entire home/apt,,Mitte,11,5.0,2.0,1.0,99.0,5.0,52.524316,13.406431,2015-11-07 21:28:09.746243
1926840,815775,Entire home/apt,,Friedrichshain-Kreuzberg,1,5.0,4.0,1.0,89.0,1.0,52.511256,13.45797,2015-11-08 05:39:31.866095
6765550,3947139,Entire home/apt,,Pankow,1,5.0,2.0,0.0,33.0,1.0,52.551747,13.402403,2015-11-07 22:20:30.825905
6340049,30825942,Entire home/apt,,Pankow,0,,2.0,1.0,28.0,14.0,52.604167,13.415701,2015-11-08 10:26:20.410874
1052235,5780938,Private room,,Marzahn-Hellersdorf,0,,2.0,1.0,60.0,2.0,52.527078,13.632353,2015-11-08 02:53:43.125252
1323225,7182276,Entire home/apt,,Friedrichshain-Kreuzberg,12,5.0,2.0,1.0,58.0,2.0,52.520754,13.448917,2015-11-07 20:12:43.731878
556691,344615,Entire home/apt,,Mitte,4,4.5,5.0,2.0,89.0,7.0,52.540138,13.373222,2015-11-08 05:09:14.507129
3815467,2913793,Private room,,Friedrichshain-Kreuzberg,24,4.5,2.0,1.0,50.0,1.0,52.501247,13.439146,2015-11-08 09:38:05.484591
6780245,573701,Entire home/apt,,Tempelhof-Schöneberg,1,5.0,5.0,3.0,133.0,1.0,52.473742,13.338794,2015-11-08 09:09:39.739123
233848,151200,Entire home/apt,,Pankow,4,5.0,2.0,1.0,115.0,2.0,52.540741,13.405443,2015-11-08 07:47:05.426625
1451788,7790216,Entire home/apt,,Friedrichshain-Kreuzberg,11,4.5,3.0,1.0,29.0,28.0,52.499345,13.442865,2015-11-07 21:21:56.329342
3817063,19628003,Entire home/apt,,Friedrichshain-Kreuzberg,29,5.0,4.0,1.0,78.0,3.0,52.50422,13.466332,2015-11-08 05:59:00.789120
5460063,3962678,Entire home/apt,,Pankow,2,5.0,5.0,1.0,66.0,4.0,52.535775,13.422243,2015-11-13 19:45:42.378395
16644,64696,Entire home/apt,,Friedrichshain-Kreuzberg,37,5.0,4.0,1.0,100.0,3.0,52.504792,13.435102,2015-11-08 04:26:29.570539
5757117,29865285,Private room,,Pankow,31,4.5,2.0,1.0,45.0,2.0,52.543544,13.415123,2015-11-08 08:36:47.425474
4362185,22534655,Entire home/apt,,Mitte,9,5.0,4.0,2.0,352.0,1.0,52.527558,13.403682,2015-11-08 06:37:31.265458
4731942,24434302,Private room,,Neukölln,4,5.0,4.0,1.0,56.0,3.0,52.48056,13.436418,2015-11-08 05:18:07.726532
4864695,25021999,Entire home/apt,,Pankow,15,4.5,4.0,2.0,106.0,2.0,52.543682,13.422464,2015-11-08 05:43:58.445225
4837427,6022570,Private room,,Mitte,3,4.5,2.0,1.0,44.0,2.0,52.525058,13.397738,2015-11-08 06:16:19.475663
650717,3268363,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,5.0,3.0,1991.0,2.0,52.498051,13.322704,2015-11-08 09:54:51.217225
832389,4356102,Private room,,Neukölln,6,4.5,2.0,1.0,33.0,3.0,52.47443,13.453748,2015-11-08 09:04:52.329232
4602751,1842852,Entire home/apt,,Neukölln,1,5.0,4.0,2.0,52.0,4.0,52.475901,13.425616,2015-11-08 10:55:53.137222
1092193,6000322,Private room,,Neukölln,0,,2.0,1.0,36.0,90.0,52.467125,13.473588,2015-11-07 23:30:23.873048
5130177,1760738,Private room,,Friedrichshain-Kreuzberg,0,,1.0,1.0,56.0,7.0,52.516358,13.460973,2015-11-08 04:15:01.181351
1195770,6533356,Private room,,Pankow,4,4.5,2.0,1.0,56.0,3.0,52.535069,13.4242,2015-11-07 22:19:46.432251
753388,3962944,Private room,,Pankow,5,5.0,2.0,1.0,50.0,3.0,52.538838,13.412145,2015-11-08 02:24:44.989233
1204695,6580523,Private room,,Friedrichshain-Kreuzberg,3,4.0,2.0,1.0,73.0,4.0,52.492476,13.377814,2015-11-08 06:58:19.960721
4194115,1875491,Entire home/apt,,Tempelhof-Schöneberg,0,,4.0,2.0,42.0,30.0,52.462721,13.381273,2015-11-08 05:31:51.601452
1304376,6059472,Private room,,Lichtenberg,0,,2.0,1.0,85.0,1.0,52.509184,13.490027,2015-11-08 07:15:13.322741
4433284,22773705,Entire home/apt,,Friedrichshain-Kreuzberg,0,,2.0,1.0,33.0,1.0,52.515896,13.436861,2015-11-08 05:09:29.410074
842134,2650403,Entire home/apt,,Tempelhof-Schöneberg,26,5.0,3.0,2.0,84.0,4.0,52.489138,13.360226,2015-11-07 20:34:36.422631
2660113,47105,Entire home/apt,,Friedrichshain-Kreuzberg,4,4.5,2.0,1.0,66.0,20.0,52.513324,13.469628,2015-11-08 11:17:14.066563
282567,1472760,Entire home/apt,,Friedrichshain-Kreuzberg,8,5.0,2.0,,89.0,3.0,52.49077,13.41391,2015-11-08 06:28:19.046190
6658434,34020290,Entire home/apt,,Charlottenburg-Wilmersdorf,1,5.0,2.0,0.0,50.0,5.0,52.523174,13.240279,2015-11-07 23:38:45.555562
6457220,33721946,Private room,,Treptow-Köpenick,1,5.0,3.0,1.0,65.0,2.0,52.422644,13.533811,2015-11-08 09:46:58.482523
2318709,11841571,Entire home/apt,,Mitte,3,4.5,4.0,0.0,40.0,3.0,52.522605,13.343592,2015-11-07 21:08:31.677823
6624728,15991195,Private room,,Friedrichshain-Kreuzberg,4,4.5,2.0,1.0,33.0,3.0,52.509858,13.468795,2015-11-07 21:24:17.651202
989094,5273680,Entire home/apt,,Pankow,64,5.0,2.0,1.0,58.0,2.0,52.531211,13.435112,2015-11-08 06:44:22.749762
2572214,2188877,Entire home/apt,,Charlottenburg-Wilmersdorf,2,5.0,,3.0,51.0,5.0,52.49185,13.324627,2015-11-08 05:45:05.536723
3598307,10274346,Entire home/apt,,Friedrichshain-Kreuzberg,6,4.5,4.0,2.0,67.0,2.0,52.49549,13.412854,2015-11-08 05:58:10.518317
1367998,5387088,Private room,,Pankow,1,4.0,2.0,1.0,56.0,7.0,52.530405,13.407161,2015-11-07 21:26:14.025418
5090528,2686185,Entire home/apt,,Friedrichshain-Kreuzberg,0,,2.0,1.0,78.0,3.0,52.504296,13.388267,2015-11-08 07:58:37.797229
5073416,26199304,Private room,,Mitte,0,,1.0,1.0,23.0,14.0,52.53561,13.395669,2015-11-08 09:33:53.595448
4466694,21781675,Entire home/apt,,Mitte,19,4.5,4.0,2.0,89.0,4.0,52.52742,13.390487,2015-11-08 02:32:29.978298
2713283,13884719,Private room,,Charlottenburg-Wilmersdorf,20,5.0,2.0,1.0,44.0,1.0,52.513945,13.299568,2015-11-08 10:43:08.794118
4657894,4156408,Entire home/apt,,Mitte,1,4.0,4.0,1.0,53.0,28.0,52.531844,13.337553,2015-11-08 09:05:20.432413
2662541,13628724,Entire home/apt,,Mitte,38,4.5,4.0,2.0,88.0,2.0,52.536712,13.375471,2015-11-08 09:52:49.243751
2528846,12949747,Private room,,Mitte,1,4.0,1.0,1.0,32.0,1.0,52.543331,13.373001,2015-11-08 03:09:06.266182
6425414,6812562,Private room,,Charlottenburg-Wilmersdorf,2,5.0,1.0,1.0,22.0,3.0,52.495919,13.310224,2015-11-08 10:12:13.120621
251475,1318615,Entire home/apt,,Spandau,1,5.0,2.0,1.0,69.0,2.0,52.491988,13.180076,2015-11-08 05:27:27.092109
6558529,717629,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,1.0,0.0,85.0,1.0,52.50246,13.318352,2015-11-08 00:03:44.616220
1638609,3024586,Private room,,Pankow,14,5.0,2.0,1.0,51.0,5.0,52.53485,13.432466,2015-11-08 08:06:58.171575
728865,3783747,Entire home/apt,,Pankow,20,4.5,4.0,1.0,121.0,2.0,52.547933,13.407417,2015-11-08 09:24:57.256857
509787,897302,Entire home/apt,,Steglitz-Zehlendorf,16,4.5,,0.0,67.0,2.0,52.438134,13.232038,2015-11-08 08:43:39.080895
4915113,1191577,Private room,,Neukölln,1,5.0,1.0,1.0,45.0,1.0,52.485098,13.428921,2015-11-08 06:42:51.213295
793067,3305339,Entire home/apt,,Neukölln,1,5.0,3.0,2.0,67.0,5.0,52.480482,13.428858,2015-11-07 23:30:12.925756
1315106,712311,Entire home/apt,,Pankow,4,5.0,,3.0,160.0,5.0,52.54802,13.418267,2015-11-08 09:34:44.403168
1217238,6642255,Entire home/apt,,Pankow,10,4.5,4.0,2.0,106.0,3.0,52.535263,13.412992,2015-11-08 08:28:33.641223
1563201,4822399,Entire home/apt,,Pankow,5,5.0,2.0,1.0,50.0,2.0,52.544996,13.416956,2015-11-08 09:02:51.617221
5829562,30259661,Entire home/apt,,Mitte,27,5.0,4.0,1.0,89.0,2.0,52.502035,13.355719,2015-11-07 20:50:08.849504
2092996,9448385,Private room,,Friedrichshain-Kreuzberg,8,4.5,2.0,1.0,23.0,3.0,52.50204,13.438603,2015-11-08 07:23:37.406141
4794112,21653093,Entire home/apt,,Tempelhof-Schöneberg,0,,2.0,2.0,61.0,3.0,52.464434,13.380524,2015-11-08 11:14:59.928124
5204545,26923349,Private room,,Friedrichshain-Kreuzberg,3,5.0,2.0,1.0,39.0,1.0,52.49137,13.394656,2015-11-08 06:01:52.193224
5084663,13052541,Private room,,Mitte,4,5.0,2.0,1.0,28.0,2.0,52.54014,13.347212,2015-11-08 10:18:18.630749
271352,1420139,Entire home/apt,,Mitte,1,5.0,5.0,1.0,81.0,2.0,52.522324,13.337865,2015-11-08 06:23:35.191121
3487520,17486121,Entire home/apt,,Pankow,5,5.0,3.0,1.0,105.0,2.0,52.553931,13.40002,2015-11-08 10:49:00.221224
6789938,35545538,Private room,,Mitte,15,5.0,2.0,1.0,31.0,1.0,52.540664,13.396297,2015-11-07 22:24:17.900930
2575251,9471233,Entire home/apt,,Pankow,11,5.0,2.0,1.0,112.0,5.0,52.546639,13.419055,2015-11-07 20:31:04.597224
1537836,7518472,Entire home/apt,,Friedrichshain-Kreuzberg,8,5.0,2.0,1.0,63.0,1.0,52.515162,13.471296,2015-11-08 04:56:10.717734
6621685,6268126,Entire home/apt,,Charlottenburg-Wilmersdorf,7,4.0,2.0,1.0,89.0,1.0,52.500368,13.337547,2015-11-08 00:16:30.457099
914519,2101943,Entire home/apt,,Mitte,45,4.5,4.0,1.0,78.0,1.0,52.530642,13.387208,2015-11-08 05:14:42.555966
243288,1276836,Entire home/apt,,Friedrichshain-Kreuzberg,27,5.0,,2.0,123.0,,52.495629,13.447321,2015-11-07 20:03:30.110472
4792078,23995531,Entire home/apt,,Tempelhof-Schöneberg,16,4.5,4.0,1.0,44.0,2.0,52.481305,13.360688,2015-11-08 07:31:50.216762
626771,1344675,Entire home/apt,,Mitte,41,4.5,,3.0,218.0,3.0,52.52077,13.391799,2015-11-08 05:31:26.982528
3634146,9489129,Private room,,Friedrichshain-Kreuzberg,15,5.0,2.0,1.0,37.0,3.0,52.509836,13.431033,2015-11-08 04:57:58.250920
4339769,13299467,Private room,,Friedrichshain-Kreuzberg,2,5.0,2.0,1.0,44.0,3.0,52.509739,13.453107,2015-11-08 05:53:09.899730
782938,4128655,Entire home/apt,,Tempelhof-Schöneberg,3,4.5,2.0,1.0,87.0,3.0,52.493559,13.353584,2015-11-08 10:48:15.670539
2093581,1496069,Entire home/apt,,Steglitz-Zehlendorf,1,4.0,,2.0,76.0,1.0,52.446415,13.314278,2015-11-08 03:42:36.592813
3601708,2664332,Entire home/apt,,Mitte,4,5.0,3.0,1.0,133.0,3.0,52.51431,13.410285,2015-11-07 23:29:35.791436
3780144,10126614,Entire home/apt,,Neukölln,5,5.0,2.0,1.0,22.0,3.0,52.476149,13.421179,2015-11-08 07:47:54.105823
6899416,19682264,Private room,,Charlottenburg-Wilmersdorf,2,5.0,1.0,1.0,44.0,1.0,52.508309,13.293801,2015-11-08 08:32:25.381107
229602,1199067,Entire home/apt,,Mitte,1,,2.0,1.0,50.0,3.0,52.50036,13.364168,2015-11-07 21:02:09.401756
938244,2297456,Entire home/apt,,Tempelhof-Schöneberg,38,4.5,2.0,1.0,61.0,3.0,52.488974,13.345141,2015-11-08 06:50:47.914256
175440,838599,Entire home/apt,,Marzahn-Hellersdorf,0,,2.0,1.0,88.0,2.0,52.485183,13.5892,2015-11-13 23:27:08.795121
868206,3753844,Private room,,Mitte,3,5.0,2.0,1.0,33.0,1.0,52.520817,13.334318,2015-11-08 10:11:13.550836
547711,2692472,Entire home/apt,,Mitte,22,4.5,5.0,2.0,56.0,4.0,52.562698,13.33441,2015-11-08 08:06:06.924311
244097,1280504,Entire home/apt,,Mitte,93,4.5,3.0,1.0,44.0,15.0,52.513978,13.421185,2015-11-08 09:19:48.567766
1339876,7266472,Private room,,Charlottenburg-Wilmersdorf,2,4.5,2.0,1.0,61.0,2.0,52.503872,13.337151,2015-11-08 09:53:32.675877
1689616,8912086,Entire home/apt,,Tempelhof-Schöneberg,2,4.5,2.0,1.0,77.0,10.0,52.457078,13.377728,2015-11-08 06:21:36.827783
3800057,18721652,Entire home/apt,,Mitte,8,5.0,2.0,1.0,67.0,4.0,52.536755,13.40351,2015-11-08 07:16:02.836497
2777825,1482081,Entire home/apt,,Tempelhof-Schöneberg,30,4.5,2.0,0.0,53.0,1.0,52.493275,13.339715,2015-11-08 09:06:06.975349
2161762,3689302,Private room,,Lichtenberg,22,5.0,1.0,1.0,37.0,1.0,52.505868,13.485455,2015-11-14 11:45:17.904128
1652939,6099435,Entire home/apt,,Mitte,3,3.5,3.0,2.0,123.0,7.0,52.526335,13.389941,2015-11-07 21:17:47.455222
279344,1456872,Entire home/apt,,Mitte,34,5.0,2.0,1.0,94.0,3.0,52.530133,13.404398,2015-11-08 10:43:46.600485
206144,679106,Entire home/apt,,Pankow,3,3.0,4.0,1.0,50.0,2.0,52.553681,13.407689,2015-11-08 00:02:15.494199
5425181,28142056,Private room,,Friedrichshain-Kreuzberg,28,4.0,2.0,1.0,32.0,,52.492243,13.393747,2015-11-08 07:15:31.100314
2258993,236802,Private room,,Charlottenburg-Wilmersdorf,0,,1.0,1.0,56.0,1.0,52.502683,13.326523,2015-11-07 22:49:58.673562
4481517,23252838,Private room,,Mitte,0,,1.0,1.0,58.0,1.0,52.544758,13.393115,2015-11-08 04:19:58.917159
6463934,33755995,Private room,,Tempelhof-Schöneberg,2,5.0,2.0,1.0,33.0,1.0,52.470127,13.320739,2015-11-08 06:12:06.509177
3694769,18815281,Private room,,Neukölln,0,,3.0,1.0,372.0,2.0,52.48335,13.432845,2015-11-08 02:57:44.244334
1324679,5459364,Entire home/apt,,Pankow,115,4.5,,3.0,41.0,1.0,52.535838,13.428601,2015-11-08 09:51:48.074769
2855127,14597555,Private room,,Pankow,52,4.5,3.0,1.0,49.0,2.0,52.534982,13.425995,2015-11-08 07:03:23.112662
5077024,3155815,Entire home/apt,,Mitte,0,,3.0,2.0,94.0,21.0,52.537289,13.402469,2015-11-08 05:30:49.985572
668962,3386222,Entire home/apt,,Friedrichshain-Kreuzberg,11,5.0,,2.0,84.0,1.0,52.498402,13.415004,2015-11-08 05:17:51.770151
182712,865227,Entire home/apt,,Charlottenburg-Wilmersdorf,6,4.0,,2.0,100.0,2.0,52.502051,13.302871,2015-11-08 08:30:40.516171
1017023,1578646,Private room,,Mitte,55,5.0,2.0,1.0,40.0,2.0,52.544907,13.376736,2015-11-08 07:39:52.884526
351247,1779250,Entire home/apt,,Mitte,7,5.0,4.0,2.0,145.0,5.0,52.537998,13.39856,2015-11-08 03:36:54.890257
2826205,14459254,Entire home/apt,,Mitte,3,5.0,3.0,2.0,50.0,7.0,52.52625,13.354008,2015-11-07 21:42:05.267443
1177692,3524438,Entire home/apt,,Mitte,29,5.0,4.0,2.0,78.0,,52.511302,13.416366,2015-11-07 23:49:22.042169
431149,1150390,Private room,,Mitte,2,4.5,3.0,1.0,52.0,7.0,52.512922,13.384025,2015-11-07 21:55:02.788476
1139242,1032865,Entire home/apt,,Pankow,23,4.5,3.0,1.0,50.0,4.0,52.553648,13.406096,2015-11-08 06:47:35.072705
1502060,4156408,Entire home/apt,,Friedrichshain-Kreuzberg,26,4.5,4.0,1.0,95.0,3.0,52.4923,13.406298,2015-11-08 08:05:22.284533
1125714,6175739,Entire home/apt,,Tempelhof-Schöneberg,27,5.0,4.0,1.0,49.0,2.0,52.482357,13.380153,2015-11-08 05:30:42.051305
3307325,16701758,Entire home/apt,,Pankow,6,5.0,4.0,2.0,75.0,4.0,52.531542,13.437219,2015-11-07 21:20:15.072006
2140959,10926343,Entire home/apt,,Mitte,1,4.0,4.0,3.0,94.0,6.0,52.535816,13.379305,2015-11-08 10:13:21.528926
1248712,3664334,Entire home/apt,,Mitte,5,4.0,2.0,2.0,88.0,3.0,52.537301,13.398476,2015-11-08 06:00:57.088152
2276055,11621716,Private room,,Pankow,0,,1.0,1.0,446.0,1.0,52.535596,13.435756,2015-11-07 22:51:53.138880
2501415,12187825,Entire home/apt,,Pankow,31,4.0,3.0,1.0,60.0,2.0,52.536661,13.423975,2015-11-08 03:31:00.386801
1946057,10066147,Entire home/apt,,Charlottenburg-Wilmersdorf,6,4.5,2.0,0.0,60.0,3.0,52.476681,13.320179,2015-11-08 09:04:06.170836
721768,1413370,Private room,,Neukölln,5,5.0,2.0,1.0,39.0,2.0,52.488926,13.426703,2015-11-08 10:31:59.174128
43896,36708,Entire home/apt,,Pankow,169,4.5,2.0,1.0,68.0,3.0,52.549406,13.407822,2015-11-08 08:02:48.674944
1081974,3332580,Entire home/apt,,Mitte,34,4.5,2.0,1.0,67.0,1.0,52.544813,13.380338,2015-11-08 02:24:40.657769
3920591,10301662,Private room,,Tempelhof-Schöneberg,12,5.0,2.0,1.0,44.0,1.0,52.500972,13.350529,2015-11-08 10:43:19.647640
854663,245517,Entire home/apt,,Tempelhof-Schöneberg,1,5.0,2.0,1.0,65.0,2.0,52.490948,13.364066,2015-11-08 04:16:48.817897
5089754,23385422,Private room,,Friedrichshain-Kreuzberg,0,,2.0,1.0,39.0,7.0,52.51645,13.471246,2015-11-08 06:33:40.673861
1731538,780169,Entire home/apt,,Mitte,17,4.5,,2.0,140.0,,52.531537,13.326414,2015-11-07 21:38:30.737231
5410909,28047273,Entire home/apt,,Charlottenburg-Wilmersdorf,10,5.0,2.0,0.0,77.0,2.0,52.491319,13.317389,2015-11-08 07:05:25.092406
4690443,9681815,Entire home/apt,,Neukölln,7,4.5,3.0,1.0,72.0,3.0,52.486251,13.43003,2015-11-08 11:12:15.086151
3882963,19274605,Entire home/apt,,Steglitz-Zehlendorf,1,5.0,1.0,0.0,67.0,4.0,52.419763,13.169195,2015-11-08 03:11:23.944357
3252030,6880089,Entire home/apt,,Lichtenberg,48,5.0,4.0,0.0,56.0,3.0,52.507888,13.477352,2015-11-07 20:05:10.506537
1069427,5510099,Entire home/apt,,Friedrichshain-Kreuzberg,11,4.5,,2.0,155.0,4.0,52.504875,13.419111,2015-11-07 21:26:51.370292
574805,1289264,Entire home/apt,,Mitte,0,,,2.0,110.0,2.0,52.530871,13.325906,2015-11-08 09:00:44.887411
244961,1285206,Entire home/apt,,Tempelhof-Schöneberg,2,4.5,,4.0,128.0,3.0,52.392148,13.385656,2015-11-08 02:22:43.142745
4482435,23257486,Private room,,Neukölln,7,5.0,2.0,1.0,25.0,1.0,52.482208,13.430447,2015-11-07 22:33:54.864499
383291,1900767,Private room,,Charlottenburg-Wilmersdorf,56,5.0,4.0,1.0,76.0,1.0,52.503822,13.293494,2015-11-08 03:33:46.248907
6319692,8175581,Entire home/apt,,Marzahn-Hellersdorf,1,4.0,4.0,1.0,51.0,7.0,52.55673,13.56943,2015-11-08 05:43:42.574293
416674,2072139,Entire home/apt,,Pankow,15,4.0,2.0,1.0,89.0,21.0,52.529362,13.407531,2015-11-07 21:57:27.234077
4195859,4151677,Entire home/apt,,Tempelhof-Schöneberg,6,5.0,2.0,1.0,29.0,28.0,52.476311,13.34457,2015-11-08 03:21:12.906723
5159386,21138696,Private room,,Pankow,0,,2.0,1.0,44.0,1.0,52.55958,13.412171,2015-11-08 10:38:51.228414
532547,2617065,Entire home/apt,,Friedrichshain-Kreuzberg,31,5.0,3.0,1.0,89.0,4.0,52.49582,13.446626,2015-11-08 09:32:05.059606
5350123,3611957,Private room,,Neukölln,3,5.0,1.0,1.0,31.0,2.0,52.48378,13.432763,2015-11-08 06:04:08.094059
1160458,6359163,Entire home/apt,,Pankow,16,4.5,2.0,2.0,83.0,3.0,52.547455,13.40967,2015-11-08 00:37:19.276954
1563460,8318715,Entire home/apt,,Mitte,1,5.0,2.0,1.0,31.0,60.0,52.523391,13.331045,2015-11-08 07:33:14.224576
6683790,3016034,Entire home/apt,,Friedrichshain-Kreuzberg,1,3.0,5.0,1.0,136.0,2.0,52.502327,13.456095,2015-11-08 08:38:36.514881
6265313,32559735,Private room,,Pankow,0,,1.0,1.0,44.0,1.0,52.552979,13.406053,2015-11-08 09:25:49.308432
63738,53217,Entire home/apt,,Friedrichshain-Kreuzberg,88,4.5,2.0,1.0,73.0,14.0,52.500146,13.417548,2015-11-08 06:05:40.635742
6863096,35953417,Private room,,Mitte,0,,2.0,1.0,33.0,1.0,52.549762,13.362535,2015-11-08 11:16:01.993296
2475698,12662684,Entire home/apt,,Friedrichshain-Kreuzberg,10,5.0,3.0,1.0,50.0,1.0,52.516812,13.469645,2015-11-07 23:10:34.856463
2758224,14109694,Entire home/apt,,Pankow,7,4.5,4.0,2.0,100.0,15.0,52.555759,13.433165,2015-11-07 20:52:31.579170
6936967,20102107,Private room,,Pankow,1,5.0,2.0,1.0,56.0,1.0,52.537193,13.428112,2015-11-07 20:51:46.598572
4054960,21029014,Entire home/apt,,Charlottenburg-Wilmersdorf,29,5.0,2.0,1.0,110.0,3.0,52.502373,13.337285,2015-11-08 05:36:59.719289
5536095,22121404,Entire home/apt,,Tempelhof-Schöneberg,7,4.5,3.0,1.0,64.0,2.0,52.461467,13.380557,2015-11-13 16:29:59.354289
503630,2484013,Private room,,Pankow,2,5.0,5.0,1.0,84.0,3.0,52.551352,13.413743,2015-11-08 06:49:48.062338
3589087,18081576,Entire home/apt,,Pankow,15,4.5,3.0,3.0,73.0,2.0,52.542064,13.41552,2015-11-07 20:41:26.484036
1500745,2947464,Entire home/apt,,Charlottenburg-Wilmersdorf,10,4.0,5.0,2.0,95.0,3.0,52.490661,13.324615,2015-11-08 03:00:06.951083
6488571,33847457,Entire home/apt,,Neukölln,33,5.0,4.0,2.0,88.0,1.0,52.482088,13.435169,2015-11-08 00:29:46.186196
1459977,7800169,Entire home/apt,,Neukölln,8,4.5,2.0,1.0,44.0,2.0,52.475978,13.42159,2015-11-08 09:52:44.362005
5342971,27688027,Entire home/apt,,Pankow,5,4.5,5.0,2.0,89.0,2.0,52.5857,13.370345,2015-11-07 20:14:20.904259
930392,5213182,Entire home/apt,,Mitte,80,5.0,3.0,1.0,70.0,2.0,52.532861,13.406524,2015-11-08 10:03:12.611199
