room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
4931407,25404415,Private room,,Charlottenburg-Wilmersdorf,5,5.0,1,1.0,182.0,1.0,52.509078,13.320329,2016-08-31 07:55:12.790219
7137777,37385010,Private room,,Mitte,2,,1,1.0,33.0,1.0,52.531468,13.335557,2016-08-31 02:49:35.698906
4802831,24743374,Private room,,Mitte,1,,4,1.0,58.0,1.0,52.528737,13.335744,2016-08-31 07:20:10.740605
3874448,20017205,Private room,,Charlottenburg-Wilmersdorf,0,,2,1.0,37.0,2.0,52.509608,13.315931,2016-08-30 21:42:17.438901
14020513,53681705,Private room,,Charlottenburg-Wilmersdorf,0,,2,1.0,35.0,2.0,52.51305,13.26261,2016-08-31 00:52:58.974868
2292851,864101,Private room,,Mitte,30,5.0,2,1.0,52.0,2.0,52.529984,13.336274,2016-08-30 23:58:42.924571
4566219,23669415,Private room,,Mitte,10,5.0,1,1.0,52.0,1.0,52.524054,13.340025,2016-08-31 05:12:48.649081
6437204,24378825,Private room,,Charlottenburg-Wilmersdorf,2,,2,1.0,40.0,3.0,52.509057,13.273758,2016-08-30 15:28:38.859652
13852687,81816312,Private room,,Charlottenburg-Wilmersdorf,2,,3,1.0,29.0,3.0,52.512337,13.295905,2016-08-31 02:10:20.441768
11539739,16410152,Private room,,Charlottenburg-Wilmersdorf,0,,1,1.0,23.0,1.0,52.510783,13.307474,2016-08-31 01:48:11.835433
10785482,55803398,Private room,,Mitte,3,4.5,2,1.0,25.0,2.0,52.532719,13.335902,2016-08-30 20:20:33.561153
986428,1538536,Private room,,Charlottenburg-Wilmersdorf,54,4.5,2,1.0,53.0,2.0,52.512718,13.288006,2016-08-30 22:50:19.952423
7283100,10861355,Private room,,Mitte,5,4.5,2,1.0,26.0,6.0,52.525575,13.328974,2016-08-30 21:01:20.912096
13352400,51134040,Private room,,Charlottenburg-Wilmersdorf,0,,2,1.0,34.0,2.0,52.519033,13.2796,2016-08-31 10:13:28.035623
9509477,37503725,Private room,,Mitte,10,4.0,4,1.0,58.0,1.0,52.526526,13.330093,2016-08-30 22:18:18.032215
9002017,47012840,Private room,,Charlottenburg-Wilmersdorf,10,4.5,2,1.0,35.0,2.0,52.513409,13.307548,2016-08-31 05:40:36.709032
8679610,36512418,Private room,,Charlottenburg-Wilmersdorf,35,5.0,5,1.0,23.0,1.0,52.508146,13.307902,2016-08-30 15:49:37.043663
14551528,90068306,Private room,,Mitte,0,,1,1.0,29.0,2.0,52.529319,13.339026,2016-08-31 03:21:43.063117
7977147,2893541,Private room,,Charlottenburg-Wilmersdorf,10,4.5,2,1.0,41.0,2.0,52.511228,13.27667,2016-08-30 14:29:08.180176
10820455,7178308,Private room,,Charlottenburg-Wilmersdorf,5,5.0,1,1.0,29.0,3.0,52.509804,13.310156,2016-08-31 07:35:07.961643
10171198,52217180,Private room,,Charlottenburg-Wilmersdorf,0,,2,1.0,30.0,2.0,52.51022,13.281856,2016-08-31 05:22:20.284779
14779012,32581756,Private room,,Charlottenburg-Wilmersdorf,0,,2,1.0,26.0,5.0,52.509604,13.283164,2016-08-30 16:34:34.584713
7915265,19223426,Private room,,Charlottenburg-Wilmersdorf,5,5.0,2,1.0,29.0,1.0,52.515366,13.313327,2016-08-30 15:47:29.397690
9768373,20024969,Private room,,Charlottenburg-Wilmersdorf,2,,2,1.0,31.0,2.0,52.526792,13.305719,2016-08-30 22:17:45.580044
3805154,4877478,Private room,,Charlottenburg-Wilmersdorf,0,,2,1.0,52.0,1.0,52.510124,13.304296,2016-08-31 02:24:28.370266
4032574,20907142,Private room,,Charlottenburg-Wilmersdorf,12,4.0,2,1.0,45.0,4.0,52.508013,13.288586,2016-08-30 18:57:16.991294
7847462,27420712,Private room,,Mitte,6,5.0,2,1.0,34.0,2.0,52.52599,13.327822,2016-08-30 22:52:59.489428
13860310,29487831,Private room,,Mitte,2,,3,1.0,29.0,1.0,52.529624,13.329945,2016-08-31 05:04:02.741036
9705664,50114689,Private room,,Charlottenburg-Wilmersdorf,4,4.5,2,1.0,27.0,1.0,52.512712,13.301033,2016-08-30 16:23:16.652807
2883909,14739678,Private room,,Charlottenburg-Wilmersdorf,22,4.5,2,1.0,33.0,2.0,52.510625,13.31063,2016-08-31 07:38:16.558712
8120083,16961389,Private room,,Mitte,1,,2,1.0,23.0,7.0,52.530259,13.330081,2016-08-31 08:47:31.446465
3135178,7198501,Private room,,Charlottenburg-Wilmersdorf,2,,2,1.0,68.0,1.0,52.51721,13.311318,2016-08-30 17:27:45.479112
989871,5433918,Private room,,Charlottenburg-Wilmersdorf,24,4.5,2,1.0,55.0,1.0,52.510367,13.316027,2016-08-31 08:05:29.435621
12928169,11910741,Private room,,Mitte,1,,1,1.0,18.0,14.0,52.53255,13.338082,2016-08-30 22:25:46.019750
8548581,45000692,Private room,,Charlottenburg-Wilmersdorf,0,,2,1.0,31.0,1.0,52.512152,13.287272,2016-08-30 20:26:32.246648
14284466,42744933,Private room,,Mitte,0,,1,1.0,40.0,2.0,52.529937,13.324981,2016-08-31 07:05:12.410078
12800674,21497772,Private room,,Charlottenburg-Wilmersdorf,2,,1,1.0,24.0,2.0,52.517799,13.287735,2016-08-31 03:51:11.779553
12104604,24872416,Private room,,Charlottenburg-Wilmersdorf,5,5.0,2,1.0,27.0,2.0,52.517764,13.317436,2016-08-31 01:50:14.408975
10067728,51660980,Private room,,Charlottenburg-Wilmersdorf,0,,2,1.0,58.0,1.0,52.520473,13.30884,2016-08-31 03:58:38.789305
13973179,18557301,Private room,,Mitte,0,,1,1.0,19.0,1.0,52.519456,13.333167,2016-08-31 02:00:11.212901
9268732,47411756,Private room,,Charlottenburg-Wilmersdorf,1,,2,1.0,30.0,1.0,52.511292,13.301278,2016-08-31 05:59:38.879445
7800623,23668587,Private room,,Mitte,4,4.0,2,1.0,32.0,1.0,52.52787,13.325384,2016-08-30 22:37:32.096181
14104478,3589682,Private room,,Charlottenburg-Wilmersdorf,1,,2,1.0,38.0,1.0,52.510011,13.297341,2016-08-31 04:05:53.120132
14757213,90383905,Private room,,Charlottenburg-Wilmersdorf,0,,2,1.0,58.0,,52.507549,13.315298,2016-08-30 22:02:19.774901
10824125,56044837,Private room,,Charlottenburg-Wilmersdorf,0,,1,1.0,44.0,1.0,52.510067,13.305899,2016-08-31 09:07:44.911244
4136921,21461309,Private room,,Charlottenburg-Wilmersdorf,0,,2,1.0,69.0,1.0,52.516624,13.322818,2016-08-31 00:22:27.035095
1883235,6782131,Private room,,Charlottenburg-Wilmersdorf,28,4.5,4,1.0,26.0,1.0,52.522265,13.300977,2016-08-30 16:33:39.269677
7828523,39924277,Private room,,Charlottenburg-Wilmersdorf,103,4.5,2,1.0,44.0,1.0,52.510193,13.288315,2016-08-31 06:35:45.509825
1088794,5982824,Private room,,Charlottenburg-Wilmersdorf,13,4.5,2,1.0,29.0,2.0,52.526016,13.313234,2016-08-31 06:37:48.238232
13269700,74750315,Private room,,Charlottenburg-Wilmersdorf,1,,1,1.0,20.0,7.0,52.509377,13.296531,2016-08-31 08:25:40.513006
11663390,61910867,Private room,,Charlottenburg-Wilmersdorf,2,,1,1.0,52.0,1.0,52.513863,13.305928,2016-08-31 05:42:02.479840
14548401,17637967,Private room,,Charlottenburg-Wilmersdorf,0,,4,1.0,69.0,2.0,52.520121,13.26248,2016-08-31 06:42:19.445372
14198878,86128308,Private room,,Charlottenburg-Wilmersdorf,1,,1,1.0,35.0,1.0,52.512385,13.306204,2016-08-31 08:09:12.546652
12017389,35962833,Private room,,Charlottenburg-Wilmersdorf,1,,1,1.0,29.0,1.0,52.511133,13.313947,2016-08-30 20:35:58.737178
8442227,20519185,Private room,,Charlottenburg-Wilmersdorf,1,,2,1.0,52.0,10.0,52.516738,13.292942,2016-08-30 22:03:07.627125
10256901,52732599,Private room,,Charlottenburg-Wilmersdorf,0,,4,1.0,173.0,2.0,52.518184,13.290511,2016-08-30 18:03:43.829232
7838790,39924277,Private room,,Charlottenburg-Wilmersdorf,81,4.5,3,1.0,44.0,2.0,52.511779,13.288271,2016-08-30 22:59:03.984244
8077587,40502107,Private room,,Charlottenburg-Wilmersdorf,25,4.5,2,1.0,37.0,1.0,52.514672,13.303605,2016-08-31 04:44:07.870202
11097700,27198290,Private room,,Charlottenburg-Wilmersdorf,0,,1,1.0,27.0,1.0,52.515478,13.288004,2016-08-31 04:28:11.104722
5123237,26105649,Private room,,Mitte,2,,2,1.0,35.0,1.0,52.52972,13.315573,2016-08-31 04:52:20.021495
10490019,54074880,Private room,,Charlottenburg-Wilmersdorf,9,5.0,2,1.0,57.0,2.0,52.52362,13.300425,2016-08-31 03:38:05.376410
14768569,92125664,Private room,,Charlottenburg-Wilmersdorf,0,,2,1.0,79.0,2.0,52.52063,13.301584,2016-08-31 06:14:38.981698
1274387,6782131,Private room,,Charlottenburg-Wilmersdorf,37,4.0,3,1.0,27.0,1.0,52.521774,13.301644,2016-08-31 00:56:42.954326
2812728,14389627,Private room,,Mitte,3,4.0,2,1.0,22.0,1.0,52.530132,13.317417,2016-08-31 05:18:43.281830
11831490,24885955,Private room,,Charlottenburg-Wilmersdorf,4,5.0,2,1.0,34.0,2.0,52.525392,13.303299,2016-08-30 23:27:28.682048
14726242,58915819,Private room,,Charlottenburg-Wilmersdorf,0,,1,1.0,29.0,1.0,52.515015,13.303443,2016-08-31 04:27:42.719936
7837732,21713322,Private room,,Charlottenburg-Wilmersdorf,46,5.0,2,1.0,41.0,2.0,52.514862,13.300811,2016-08-30 16:16:09.044856
11094973,57614753,Private room,,Charlottenburg-Wilmersdorf,36,5.0,2,1.0,40.0,3.0,52.519562,13.302873,2016-08-31 08:12:30.417088
7166585,37535540,Private room,,Mitte,14,4.5,1,1.0,16.0,2.0,52.528058,13.316775,2016-08-30 23:24:34.349709
11385014,31632107,Private room,,Charlottenburg-Wilmersdorf,9,5.0,3,1.0,39.0,3.0,52.523536,13.299277,2016-08-31 03:59:30.338877
4844023,1244643,Private room,,Charlottenburg-Wilmersdorf,21,4.5,3,1.0,26.0,5.0,52.52573,13.300763,2016-08-31 04:43:40.371585
7004356,36718862,Private room,,Tempelhof-Schöneberg,2,,1,1.0,29.0,2.0,52.503242,13.346424,2016-08-31 09:48:07.111062
7267530,2519463,Private room,,Mitte,19,5.0,2,1.0,74.0,1.0,52.508301,13.364525,2016-08-30 22:14:00.208727
7752903,3681108,Private room,,Mitte,1,,1,1.0,23.0,1.0,52.524359,13.33633,2016-08-30 23:33:26.829294
10480680,1124543,Private room,,Charlottenburg-Wilmersdorf,1,,2,1.0,70.0,1.0,52.500908,13.328576,2016-08-30 18:15:03.618102
6927647,19626112,Private room,,Mitte,0,,2,1.0,58.0,,52.521911,13.358128,2016-08-31 04:03:05.856930
14393573,88441274,Private room,,Mitte,0,,1,1.0,23.0,2.0,52.500274,13.366779,2016-08-30 14:15:11.038182
4819412,24581782,Private room,,Mitte,1,,6,1.0,69.0,4.0,52.49983,13.368266,2016-08-31 00:47:25.002403
3699290,7569762,Private room,,Charlottenburg-Wilmersdorf,10,4.5,2,1.0,29.0,5.0,52.502038,13.334109,2016-08-30 15:39:52.597597
12052389,64545721,Private room,,Mitte,7,4.5,3,1.0,39.0,1.0,52.520885,13.330918,2016-08-30 20:44:03.983069
3146278,15885094,Private room,,Mitte,5,4.0,2,1.0,31.0,2.0,52.52558,13.328056,2016-08-31 08:36:07.182794
14333751,20349508,Private room,,Mitte,1,,2,1.0,35.0,2.0,52.525598,13.330386,2016-08-30 23:45:24.898133
4962026,25579499,Private room,,Mitte,27,4.5,1,1.0,38.0,2.0,52.500671,13.365615,2016-08-30 23:01:08.952798
3315619,4868755,Private room,,Mitte,3,4.5,2,1.0,50.0,2.0,52.520028,13.33123,2016-08-30 15:11:51.565198
11391679,57717011,Private room,,Mitte,1,,1,1.0,75.0,5.0,52.499817,13.364777,2016-08-30 15:21:45.441249
6679971,22472484,Private room,,Mitte,0,,4,1.0,64.0,9.0,52.525865,13.328416,2016-08-30 23:17:53.194481
1162720,6368692,Private room,,Tempelhof-Schöneberg,9,4.5,1,1.0,87.0,1.0,52.4999,13.356831,2016-08-30 18:30:42.255411
250753,1311309,Private room,,Mitte,0,,6,1.0,98.0,3.0,52.501484,13.358402,2016-08-30 21:04:36.281805
14397637,88478887,Private room,,Charlottenburg-Wilmersdorf,0,,1,1.0,98.0,1.0,52.500096,13.327803,2016-08-31 04:14:45.303243
12794422,69676837,Private room,,Charlottenburg-Wilmersdorf,1,,2,1.0,127.0,7.0,52.503636,13.337482,2016-08-30 21:18:05.820809
8363117,44079208,Private room,,Mitte,14,4.5,3,1.0,29.0,3.0,52.502282,13.366014,2016-08-30 20:01:14.425226
9507374,18457343,Private room,,Charlottenburg-Wilmersdorf,1,,2,1.0,23.0,1.0,52.501049,13.337157,2016-08-31 00:42:50.708350
12935294,2619552,Private room,,Mitte,7,4.5,4,1.0,69.0,,52.52344,13.328815,2016-08-31 07:21:32.822685
12077104,61980341,Private room,,Mitte,1,,2,1.0,29.0,1.0,52.524951,13.330206,2016-08-30 23:53:52.817014
5259486,27223086,Private room,,Mitte,35,5.0,2,1.0,80.0,2.0,52.500002,13.370654,2016-08-31 02:47:35.743490
14459108,89077260,Private room,,Charlottenburg-Wilmersdorf,1,,3,1.0,35.0,1.0,52.522105,13.3268,2016-08-31 06:50:14.319132
2529429,994927,Private room,,Mitte,27,4.0,2,1.0,23.0,1.0,52.522202,13.336461,2016-08-31 05:11:59.892031
7465286,39054776,Private room,,Mitte,1,,1,1.0,29.0,3.0,52.500808,13.367376,2016-08-31 04:04:13.807179
9832541,29396410,Private room,,Charlottenburg-Wilmersdorf,3,4.5,4,1.0,35.0,1.0,52.502395,13.336529,2016-08-31 08:02:58.795119
6318745,32880890,Private room,,Tempelhof-Schöneberg,0,,2,1.0,137.0,1.0,52.499713,13.341505,2016-08-31 03:33:40.586321
14659359,63054657,Private room,,Tempelhof-Schöneberg,2,,2,1.0,29.0,1.0,52.500506,13.348,2016-08-31 05:25:55.918343
13691448,49079821,Private room,,Tempelhof-Schöneberg,4,4.5,1,1.0,40.0,1.0,52.500098,13.357606,2016-08-30 21:19:29.568474
14022820,35451441,Private room,,Mitte,4,4.5,2,1.0,43.0,1.0,52.524176,13.340483,2016-08-30 20:58:31.015692
14257468,31616010,Private room,,Tempelhof-Schöneberg,0,,2,1.0,57.0,1.0,52.501588,13.351034,2016-08-30 20:42:12.076894
13461837,76945744,Private room,,Mitte,1,,2,1.0,22.0,6.0,52.499686,13.368059,2016-08-30 20:31:56.103266
14554468,76079436,Private room,,Mitte,1,,2,1.0,46.0,2.0,52.500395,13.364017,2016-08-31 05:19:22.525193
9582505,47462782,Private room,,Mitte,3,4.5,2,1.0,22.0,25.0,52.500245,13.3618,2016-08-31 07:31:23.648342
5732900,24337638,Private room,,Tempelhof-Schöneberg,8,4.5,1,1.0,35.0,1.0,52.502553,13.349333,2016-08-30 21:09:15.537039
2929392,9350998,Private room,,Mitte,81,5.0,3,1.0,49.0,1.0,52.52169,13.333116,2016-08-31 07:12:49.732381
13946675,6760896,Private room,,Mitte,4,5.0,2,1.0,46.0,1.0,52.524356,13.328219,2016-08-31 07:47:34.877105
13946156,15136092,Private room,,Mitte,6,4.5,2,1.0,39.0,3.0,52.501685,13.36029,2016-08-30 18:58:38.081066
13800898,81155929,Private room,,Mitte,4,5.0,4,1.0,80.0,3.0,52.501619,13.361521,2016-08-31 05:32:58.020477
127584,631762,Private room,,Tempelhof-Schöneberg,10,4.0,4,1.0,75.0,3.0,52.502819,13.346722,2016-08-31 03:59:52.964089
9391178,48659092,Private room,,Mitte,4,4.5,1,1.0,26.0,3.0,52.502086,13.356271,2016-08-30 20:20:09.566359
9093799,47413753,Private room,,Mitte,1,,1,1.0,18.0,1.0,52.515172,13.335605,2016-08-31 10:07:34.641667
11339971,59355611,Private room,,Mitte,32,4.5,2,1.0,46.0,2.0,52.499705,13.365381,2016-08-30 17:38:56.307684
9777460,41615209,Private room,,Mitte,15,4.5,3,1.0,40.0,2.0,52.509176,13.339553,2016-08-31 07:19:39.555249
214855,706845,Private room,,Mitte,129,5.0,3,1.0,53.0,3.0,52.50184,13.354647,2016-08-30 21:52:59.549434
4490750,21221773,Private room,,Tempelhof-Schöneberg,90,5.0,3,1.0,56.0,2.0,52.501011,13.350648,2016-08-30 15:55:00.148860
14768867,91095638,Private room,,Mitte,0,,1,1.0,57.0,3.0,52.506486,13.341601,2016-08-30 20:26:57.397753
2944621,15034140,Private room,,Mitte,111,4.5,2,1.0,48.0,2.0,52.500009,13.362908,2016-08-31 07:57:49.881799
13151207,73370091,Private room,,Mitte,16,4.5,3,1.0,61.0,2.0,52.499919,13.364076,2016-08-31 02:39:28.422653
8350930,44016130,Private room,,Neukölln,0,,2,1.0,29.0,1.0,52.469285,13.435367,2016-08-30 23:20:04.084930
14501249,89482113,Private room,,Treptow-Köpenick,0,,2,1.0,26.0,7.0,52.466243,13.52095,2016-08-30 21:58:25.108264
7832699,41240080,Private room,,Neukölln,5,4.0,2,1.0,68.0,1.0,52.47215,13.445133,2016-08-31 00:40:54.655274
13390171,76146934,Private room,,Treptow-Köpenick,1,,2,1.0,29.0,3.0,52.492619,13.444103,2016-08-30 17:04:52.171841
14162936,85254718,Private room,,Friedrichshain-Kreuzberg,0,,1,1.0,40.0,5.0,52.501163,13.441461,2016-08-31 03:29:58.830320
14802512,7735886,Private room,,Neukölln,1,,3,1.0,35.0,1.0,52.481305,13.452383,2016-08-30 22:40:11.673724
13454825,64027411,Private room,,Neukölln,1,,2,1.0,35.0,5.0,52.479611,13.451136,2016-08-31 04:34:45.762078
11809821,62900604,Private room,,Neukölln,1,,2,1.0,53.0,9.0,52.488223,13.428775,2016-08-31 10:16:43.654992
10218450,17952659,Private room,,Neukölln,1,,2,1.0,52.0,1.0,52.475806,13.445953,2016-08-31 02:25:52.666768
11656265,31723806,Private room,,Neukölln,0,,1,1.0,22.0,20.0,52.470894,13.453546,2016-08-31 01:58:46.971727
3778292,9988160,Private room,,Neukölln,33,4.5,2,1.0,52.0,2.0,52.472448,13.450102,2016-08-30 16:03:44.559906
10165649,52183814,Private room,,Treptow-Köpenick,1,,2,1.0,23.0,4.0,52.465683,13.488046,2016-08-31 04:40:22.267374
9772471,4249433,Private room,,Treptow-Köpenick,2,,2,1.0,27.0,6.0,52.467057,13.487025,2016-08-30 14:17:04.523045
4689700,24247266,Private room,,Neukölln,6,5.0,1,1.0,23.0,5.0,52.48163,13.445881,2016-08-30 19:55:34.367665
12476491,3823639,Private room,,Treptow-Köpenick,8,4.5,2,1.0,40.0,3.0,52.469244,13.492839,2016-08-31 08:21:13.443967
13537759,77865748,Private room,,Neukölln,2,,2,1.0,46.0,4.0,52.470143,13.432627,2016-08-31 00:43:42.317472
5267967,20957572,Private room,,Friedrichshain-Kreuzberg,28,4.5,1,1.0,35.0,1.0,52.496506,13.447745,2016-08-31 01:44:09.563419
9930855,51048394,Private room,,Neukölln,3,5.0,3,1.0,40.0,1.0,52.467907,13.428337,2016-08-30 16:21:30.249999
5664952,29054962,Private room,,Neukölln,2,,2,1.0,40.0,2.0,52.481656,13.439537,2016-08-30 22:06:53.460524
8321737,27943798,Private room,,Friedrichshain-Kreuzberg,2,,1,1.0,35.0,4.0,52.504406,13.470139,2016-08-30 15:21:48.393762
11199094,6082386,Private room,,Friedrichshain-Kreuzberg,2,,1,1.0,35.0,5.0,52.499077,13.436546,2016-08-30 17:03:04.403505
13738131,80414129,Private room,,Treptow-Köpenick,0,,1,1.0,35.0,1.0,52.447702,13.50882,2016-08-31 05:35:05.299425
11568646,3824532,Private room,,Neukölln,0,,2,1.0,35.0,7.0,52.473356,13.449902,2016-08-31 08:45:47.627254
1012851,5572112,Private room,,Neukölln,11,4.5,2,1.0,35.0,3.0,52.482526,13.443407,2016-08-30 22:59:28.999015
11455304,57226171,Private room,,Treptow-Köpenick,1,,2,1.0,23.0,1.0,52.466826,13.509797,2016-08-31 04:19:54.458707
323259,1654885,Private room,,Neukölln,85,4.5,3,1.0,27.0,3.0,52.482903,13.428394,2016-08-31 06:36:09.470816
11656559,19083527,Private room,,Neukölln,0,,3,1.0,57.0,1.0,52.473978,13.449365,2016-08-31 00:25:26.213390
13326798,75398823,Private room,,Neukölln,2,,2,1.0,29.0,2.0,52.477031,13.438683,2016-08-31 05:17:40.296546
962143,5240753,Private room,,Treptow-Köpenick,23,5.0,4,1.0,48.0,1.0,52.408739,13.531874,2016-08-31 05:16:31.548669
14005082,28342471,Private room,,Neukölln,0,,2,1.0,63.0,2.0,52.48213,13.441975,2016-08-31 02:49:59.413438
6860235,35948551,Private room,,Neukölln,29,4.5,1,1.0,29.0,2.0,52.467235,13.441639,2016-08-31 01:55:18.042432
7782307,40947775,Private room,,Neukölln,0,,1,1.0,29.0,5.0,52.475599,13.450417,2016-08-31 06:35:40.393885
6787042,12781649,Private room,,Treptow-Köpenick,7,4.5,1,1.0,23.0,1.0,52.399699,13.531439,2016-08-30 17:03:38.544114
9666574,49954029,Private room,,Treptow-Köpenick,1,,3,1.0,22.0,7.0,52.462177,13.481177,2016-08-30 19:55:21.239261
4260796,22113572,Private room,,Treptow-Köpenick,1,,2,1.0,46.0,2.0,52.463507,13.582759,2016-08-30 14:15:15.229070
8457400,44517193,Private room,,Neukölln,5,5.0,2,1.0,32.0,1.0,52.475701,13.453721,2016-08-30 22:37:55.808554
4453919,22084239,Private room,,Lichtenberg,0,,2,1.0,40.0,2.0,52.478273,13.53115,2016-08-30 23:43:52.807075
10135794,52003528,Private room,,Treptow-Köpenick,16,5.0,2,1.0,27.0,1.0,52.409215,13.528749,2016-08-30 23:16:04.531185
12231977,34291974,Private room,,Mitte,1,,2,1.0,68.0,2.0,52.506055,13.347916,2016-08-30 19:05:56.267932
6479736,24742326,Private room,,Mitte,16,4.0,2,1.0,34.0,1.0,52.502207,13.355575,2016-08-31 05:40:39.554013
2089912,10667531,Private room,,Tempelhof-Schöneberg,23,4.5,2,1.0,91.0,1.0,52.503254,13.343738,2016-08-31 03:49:59.437890
9542424,39840627,Private room,,Friedrichshain-Kreuzberg,9,4.5,2,1.0,40.0,4.0,52.50425,13.380462,2016-08-30 21:08:19.424365
4373244,9321389,Private room,,Mitte,18,4.5,2,1.0,53.0,5.0,52.504899,13.359717,2016-08-31 00:10:33.145776
5667987,29384762,Private room,,Mitte,48,4.5,2,1.0,37.0,1.0,52.505257,13.360625,2016-08-31 04:44:01.747631
1055159,5795077,Private room,,Mitte,0,,1,1.0,58.0,1.0,52.505673,13.367391,2016-08-30 15:54:56.386411
11585846,17582295,Private room,,Mitte,8,5.0,2,1.0,46.0,2.0,52.504562,13.365553,2016-08-31 00:41:36.118639
3834487,19744580,Private room,,Mitte,4,4.5,2,1.0,35.0,13.0,52.503472,13.356339,2016-08-31 00:33:04.208454
13704364,79000226,Private room,,Mitte,2,,1,1.0,32.0,1.0,52.504405,13.357255,2016-08-31 00:01:11.772860
5469293,28268916,Private room,,Mitte,2,,1,1.0,21.0,7.0,52.504204,13.356314,2016-08-31 09:05:06.621426
10655130,2144338,Private room,,Mitte,20,5.0,2,1.0,54.0,1.0,52.503783,13.361183,2016-08-31 04:30:57.493331
12605374,20079788,Private room,,Friedrichshain-Kreuzberg,3,4.5,3,1.0,69.0,1.0,52.506283,13.377109,2016-08-31 03:52:41.510426
11899204,55679296,Private room,,Mitte,10,4.5,2,1.0,35.0,1.0,52.503655,13.35728,2016-08-30 22:44:43.837412
7892662,41611416,Private room,,Mitte,2,,1,1.0,19.0,21.0,52.504828,13.366106,2016-08-31 01:41:46.840211
8278286,7653869,Private room,,Mitte,7,5.0,2,1.0,110.0,2.0,52.507402,13.374777,2016-08-31 10:02:42.900589
8248659,43499387,Private room,,Friedrichshain-Kreuzberg,2,,2,1.0,35.0,4.0,52.504141,13.377469,2016-08-31 04:49:19.781754
11726798,62369888,Private room,,Mitte,1,,2,1.0,29.0,3.0,52.505908,13.368201,2016-08-30 22:51:11.415466
14318515,20079788,Private room,,Mitte,0,,4,1.0,69.0,1.0,52.507184,13.375728,2016-08-30 15:57:56.155587
14365762,55679296,Private room,,Mitte,3,5.0,2,1.0,35.0,1.0,52.502931,13.361951,2016-08-31 04:59:20.839133
13697965,79875465,Private room,,Friedrichshain-Kreuzberg,5,5.0,1,1.0,52.0,1.0,52.505879,13.378042,2016-08-31 09:08:11.008825
13827038,81505213,Private room,,Mitte,1,,2,1.0,93.0,2.0,52.503354,13.370257,2016-08-31 06:30:20.538590
12566805,10847250,Private room,,Mitte,3,4.5,4,1.0,87.0,3.0,52.503404,13.36396,2016-08-30 20:50:35.710197
2377736,12146767,Private room,,Mitte,190,5.0,2,1.0,75.0,1.0,52.506142,13.376547,2016-08-30 18:24:53.105372
5547048,28760296,Private room,,Mitte,109,4.5,2,1.0,57.0,1.0,52.506503,13.365227,2016-08-30 15:17:13.194950
13601367,78654087,Private room,,Mitte,3,4.5,4,1.0,40.0,2.0,52.507366,13.367699,2016-08-30 14:24:45.335851
9630520,10422081,Private room,,Mitte,24,4.0,2,1.0,40.0,1.0,52.520382,13.354663,2016-08-31 06:07:39.933840
2168295,1150390,Private room,,Mitte,10,3.5,3,1.0,52.0,3.0,52.512828,13.38281,2016-08-30 22:38:13.761925
9147863,5267877,Private room,,Mitte,1,,2,1.0,69.0,3.0,52.511449,13.381934,2016-08-31 07:11:41.685210
3449947,17388208,Private room,,Mitte,13,4.5,2,1.0,46.0,2.0,52.522093,13.33485,2016-08-30 23:34:49.087925
14017890,83858360,Private room,,Mitte,0,,1,1.0,34.0,1.0,52.527424,13.33747,2016-08-30 22:41:53.400651
9965353,38341323,Private room,,Mitte,6,4.0,2,1.0,29.0,1.0,52.521941,13.333401,2016-08-31 05:35:43.011194
