room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
8998355,46997834,Entire home/apt,,Neukölln,0,,2,2.0,40.0,14.0,52.481415,13.446296,2016-10-09 22:11:32.900768
11333284,31212184,Private room,,Neukölln,9,4.5,3,1.0,52.0,1.0,52.483634,13.424222,2016-10-09 22:11:26.732053
4031896,19301494,Entire home/apt,,Friedrichshain-Kreuzberg,0,,5,1.0,181.0,4.0,52.511767,13.467294,2016-10-09 22:11:26.184628
13365297,75861148,Private room,,Charlottenburg-Wilmersdorf,3,4.5,1,1.0,29.0,2.0,52.509784,13.308706,2016-10-09 22:11:22.222781
4789954,1235879,Private room,,Neukölln,5,4.5,2,1.0,40.0,4.0,52.493059,13.427422,2016-10-09 22:11:17.000826
12034707,27278519,Private room,,Friedrichshain-Kreuzberg,7,4.5,2,1.0,26.0,1.0,52.500666,13.463412,2016-10-09 21:44:06.878703
4690613,631514,Private room,,Charlottenburg-Wilmersdorf,3,5.0,2,1.0,93.0,3.0,52.505441,13.323983,2016-10-09 21:44:04.229404
8368868,44108387,Private room,,Charlottenburg-Wilmersdorf,3,5.0,2,1.0,29.0,5.0,52.515977,13.305505,2016-10-09 21:43:57.221096
11551809,60985435,Private room,,Neukölln,3,5.0,2,1.0,18.0,4.0,52.479378,13.442057,2016-10-09 21:43:56.637605
1189460,6501815,Entire home/apt,,Friedrichshain-Kreuzberg,75,4.5,2,1.0,64.0,4.0,52.509864,13.459541,2016-10-09 21:43:51.769248
9936179,38385218,Private room,,Neukölln,1,,2,1.0,29.0,20.0,52.474992,13.453412,2016-10-09 21:43:45.105527
10483898,35015269,Private room,,Friedrichshain-Kreuzberg,3,5.0,2,1.0,32.0,3.0,52.513569,13.463465,2016-10-09 21:43:40.776671
2877115,14706678,Private room,,Mitte,9,5.0,1,1.0,40.0,2.0,52.520117,13.334907,2016-10-09 21:43:35.836604
4684953,24120238,Private room,,Friedrichshain-Kreuzberg,103,4.5,2,1.0,64.0,2.0,52.507629,13.377988,2016-10-09 21:43:32.018275
14231241,17120379,Private room,,Friedrichshain-Kreuzberg,12,4.5,2,1.0,57.0,1.0,52.491176,13.414977,2016-10-09 21:43:28.806723
14479888,87976573,Private room,,Friedrichshain-Kreuzberg,8,5.0,3,1.0,58.0,2.0,52.501578,13.427465,2016-10-09 21:43:26.465932
15184063,96383876,Private room,,Friedrichshain-Kreuzberg,2,,3,1.0,52.0,1.0,52.502514,13.424609,2016-10-09 21:43:25.981990
3685264,5362028,Private room,,Neukölln,49,4.5,1,1.0,46.0,4.0,52.482758,13.447532,2016-10-09 21:43:22.356174
15356053,30723892,Private room,,Mitte,0,,3,1.0,64.0,1.0,52.522821,13.404894,2016-10-09 21:43:18.867519
9879987,50832531,Private room,,Reinickendorf,2,,2,1.0,19.0,4.0,52.568869,13.368597,2016-10-09 21:43:18.659606
12338181,5577651,Entire home/apt,,Friedrichshain-Kreuzberg,1,,2,1.0,41.0,5.0,52.507361,13.464618,2016-10-09 21:43:14.961106
14019246,6632804,Private room,,Reinickendorf,3,4.5,2,1.0,34.0,2.0,52.614752,13.294668,2016-10-09 21:43:11.255544
14097065,30339065,Private room,,Friedrichshain-Kreuzberg,3,3.0,2,1.0,63.0,1.0,52.511865,13.460572,2016-10-09 21:43:07.937614
13554198,1452057,Private room,,Tempelhof-Schöneberg,4,5.0,2,1.0,56.0,1.0,52.496876,13.349562,2016-10-09 21:43:03.645360
14064665,7526920,Private room,,Mitte,12,5.0,2,1.0,45.0,2.0,52.524621,13.408417,2016-10-09 21:43:02.905408
5757588,29867601,Entire home/apt,,Mitte,9,5.0,4,2.0,84.0,1.0,52.532242,13.40496,2016-10-09 21:42:57.285548
7760492,40806462,Entire home/apt,,Pankow,6,5.0,5,3.0,150.0,2.0,52.550191,13.403081,2016-10-09 21:42:53.914689
5767650,29922870,Private room,,Pankow,1,,2,1.0,184.0,2.0,52.542472,13.417149,2016-10-09 21:42:50.052871
8835125,3800023,Entire home/apt,,Mitte,10,4.0,4,2.0,173.0,3.0,52.524638,13.408077,2016-10-09 21:42:46.222976
2414976,12867047,Private room,,Pankow,0,,2,1.0,40.0,7.0,52.553845,13.408699,2016-10-09 21:42:38.967029
12392274,3183847,Private room,,Friedrichshain-Kreuzberg,0,,1,1.0,90.0,1.0,52.502579,13.416129,2016-10-09 21:42:35.860017
11490307,18194821,Private room,,Neukölln,2,,1,1.0,22.0,4.0,52.477834,13.424084,2016-10-09 21:42:35.769822
14752084,91953476,Private room,,Neukölln,3,4.5,1,1.0,16.0,1.0,52.464926,13.431467,2016-10-09 21:42:31.791049
3992720,20697242,Private room,,Mitte,32,4.5,2,1.0,34.0,3.0,52.529161,13.346477,2016-10-09 21:42:18.534916
9687122,12141370,Private room,,Neukölln,1,,2,1.0,15.0,5.0,52.465718,13.433154,2016-10-09 21:42:16.989054
10625399,45523557,Private room,,Reinickendorf,1,,1,1.0,29.0,1.0,52.568473,13.361518,2016-10-09 21:42:16.286304
11783963,62730693,Private room,,Friedrichshain-Kreuzberg,54,4.5,4,1.0,69.0,1.0,52.50564,13.395518,2016-10-09 21:42:12.563030
8664593,10268336,Private room,,Mitte,39,5.0,2,1.0,67.0,1.0,52.548474,13.352474,2016-10-09 21:42:03.775430
15410384,474069,Private room,,Neukölln,0,,2,1.0,22.0,1.0,52.481397,13.437851,2016-10-09 21:42:00.474671
14581660,90383905,Private room,,Charlottenburg-Wilmersdorf,5,5.0,3,1.0,75.0,,52.506091,13.315204,2016-10-09 21:41:57.657104
11517189,60709250,Entire home/apt,,Marzahn-Hellersdorf,7,5.0,2,1.0,52.0,3.0,52.510477,13.623469,2016-10-09 21:41:54.595141
4169457,21636651,Entire home/apt,,Mitte,41,4.5,2,1.0,44.0,1.0,52.518871,13.331446,2016-10-09 21:41:48.998662
8630978,45392170,Private room,,Neukölln,1,,2,1.0,25.0,7.0,52.476523,13.448801,2016-10-09 21:41:46.688060
6816682,27994827,Private room,,Charlottenburg-Wilmersdorf,11,5.0,2,1.0,46.0,1.0,52.506614,13.326379,2016-10-09 21:41:42.730537
885925,4074700,Entire home/apt,,Mitte,33,5.0,3,1.0,404.0,2.0,52.547101,13.370891,2016-10-09 21:41:22.583970
12970291,68846988,Private room,,Neukölln,8,4.5,2,1.0,29.0,1.0,52.473813,13.424306,2016-10-09 21:41:16.636412
13553121,78048040,Private room,,Friedrichshain-Kreuzberg,2,,2,1.0,34.0,4.0,52.49494,13.416013,2016-10-09 21:41:09.242197
9364818,3435277,Private room,,Charlottenburg-Wilmersdorf,9,4.5,2,1.0,26.0,3.0,52.515078,13.294862,2016-10-09 21:41:04.366073
9274658,37675462,Private room,,Pankow,29,4.5,2,1.0,32.0,2.0,52.538081,13.412094,2016-10-09 21:40:55.878147
13819539,27877016,Private room,,Pankow,7,5.0,2,1.0,52.0,1.0,52.534528,13.442974,2016-10-09 21:40:53.302931
14327015,87442687,Entire home/apt,,Mitte,0,,8,3.0,278.0,3.0,52.534892,13.350334,2016-10-09 21:40:52.557578
13712099,80072047,Private room,,Spandau,1,,2,1.0,52.0,2.0,52.54745,13.132596,2016-10-09 21:40:49.255531
1537417,8196204,Private room,,Mitte,42,4.5,3,1.0,46.0,2.0,52.534304,13.394181,2016-10-09 21:40:37.803547
10951474,56796487,Private room,,Charlottenburg-Wilmersdorf,9,4.5,1,1.0,24.0,3.0,52.510512,13.308805,2016-10-09 21:40:34.183823
14893203,93451533,Private room,,Steglitz-Zehlendorf,1,,2,1.0,35.0,1.0,52.462577,13.326076,2016-10-09 21:40:25.090449
9026643,38921266,Private room,,Friedrichshain-Kreuzberg,5,4.5,2,1.0,40.0,2.0,52.491257,13.417689,2016-10-09 21:40:17.015685
9804397,50309931,Private room,,Friedrichshain-Kreuzberg,27,5.0,2,1.0,45.0,3.0,52.496616,13.444688,2016-10-09 21:40:14.296818
3871812,16701319,Private room,,Mitte,26,4.5,2,1.0,29.0,1.0,52.528755,13.329752,2016-10-09 21:40:06.517405
12865017,59438257,Private room,,Mitte,0,,2,1.0,74.0,2.0,52.545626,13.359844,2016-10-09 21:40:00.194865
10152165,52104521,Private room,,Neukölln,1,,2,1.0,23.0,1.0,52.47146,13.451322,2016-10-09 21:39:59.230226
11055057,57376273,Private room,,Neukölln,0,,1,1.0,22.0,1.0,52.465168,13.443685,2016-10-09 21:39:55.739163
4028925,9928638,Private room,,Treptow-Köpenick,5,4.5,3,1.0,23.0,2.0,52.468269,13.487836,2016-10-09 21:39:52.519836
13880389,7481638,Entire home/apt,,Friedrichshain-Kreuzberg,3,5.0,2,1.0,63.0,6.0,52.49461,13.399345,2016-10-09 21:39:49.308203
10739345,55515438,Private room,,Steglitz-Zehlendorf,0,,2,1.0,32.0,1.0,52.434616,13.345428,2016-10-09 21:39:45.416191
13473960,5016304,Private room,,Mitte,0,,2,1.0,40.0,3.0,52.528507,13.325453,2016-10-09 21:39:41.862359
15091501,312983,Private room,,Mitte,1,,2,1.0,35.0,7.0,52.505,13.411754,2016-10-09 21:39:37.583054
7803661,41075376,Private room,,Mitte,0,,1,1.0,29.0,1.0,52.551511,13.362632,2016-10-09 21:39:35.553888
7100879,37214251,Private room,,Friedrichshain-Kreuzberg,0,,1,1.0,44.0,1.0,52.509846,13.449385,2016-10-09 21:39:34.986736
7685069,5149284,Entire home/apt,,Pankow,0,,2,0.0,53.0,7.0,52.549487,13.4021,2016-10-09 21:39:32.465292
13522570,77687319,Entire home/apt,,Charlottenburg-Wilmersdorf,1,,4,2.0,64.0,,52.507919,13.313285,2016-10-09 21:39:28.410904
12334855,3182677,Private room,,Friedrichshain-Kreuzberg,2,,2,1.0,44.0,1.0,52.496339,13.441183,2016-10-09 21:39:25.594116
14380841,88285792,Private room,,Friedrichshain-Kreuzberg,4,4.5,2,1.0,40.0,2.0,52.498468,13.41827,2016-10-09 21:39:25.268639
8399246,1026477,Private room,,Friedrichshain-Kreuzberg,3,5.0,2,1.0,58.0,2.0,52.498823,13.402851,2016-10-09 21:39:23.353922
15065917,15194176,Entire home/apt,,Friedrichshain-Kreuzberg,1,,2,1.0,66.0,2.0,52.507818,13.456507,2016-10-09 21:39:18.633608
10916811,56584911,Private room,,Neukölln,0,,2,1.0,46.0,14.0,52.487768,13.435684,2016-10-09 21:39:15.441310
8237062,26057783,Private room,,Friedrichshain-Kreuzberg,3,5.0,2,1.0,35.0,3.0,52.497572,13.385063,2016-10-09 21:39:13.197735
5017380,6455043,Private room,,Friedrichshain-Kreuzberg,0,,1,1.0,45.0,1.0,52.497736,13.439157,2016-10-09 21:39:09.402142
8657458,39410183,Private room,,Mitte,0,,2,1.0,37.0,1.0,52.560495,13.376527,2016-10-09 21:39:04.633493
6390509,285237,Private room,,Mitte,14,4.5,2,1.0,62.0,1.0,52.522656,13.411598,2016-10-09 21:39:02.912093
5155660,25388699,Private room,,Friedrichshain-Kreuzberg,57,5.0,1,1.0,48.0,2.0,52.491487,13.389102,2016-10-09 21:39:01.682979
13806878,81238068,Private room,,Mitte,9,5.0,2,1.0,53.0,2.0,52.517915,13.332941,2016-10-09 21:38:57.791934
6762139,35400575,Private room,,Mitte,4,4.5,2,1.0,39.0,1.0,52.547673,13.348456,2016-10-09 21:38:55.787272
10992161,51495692,Private room,,Neukölln,4,5.0,2,1.0,30.0,1.0,52.484187,13.443271,2016-10-09 21:38:53.567379
14729543,45928462,Entire home/apt,,Friedrichshain-Kreuzberg,0,,4,2.0,80.0,6.0,52.500352,13.463958,2016-10-09 21:38:50.147177
14399778,88510219,Private room,,Mitte,4,5.0,2,1.0,31.0,3.0,52.521987,13.360435,2016-10-09 21:38:50.042111
11690929,21581793,Private room,,Neukölln,0,,2,1.0,46.0,2.0,52.471191,13.426626,2016-10-09 21:38:46.607124
3658985,8560501,Private room,,Neukölln,4,5.0,1,1.0,33.0,2.0,52.478601,13.442506,2016-10-09 21:38:42.380824
7457210,39056052,Entire home/apt,,Pankow,0,,1,3.0,92.0,4.0,52.579874,13.400448,2016-10-09 21:38:38.719760
14400667,87036486,Private room,,Neukölln,10,4.5,1,1.0,29.0,1.0,52.472432,13.453973,2016-10-09 21:38:36.076525
7993638,8180198,Private room,,Friedrichshain-Kreuzberg,0,,2,1.0,115.0,2.0,52.488126,13.393939,2016-10-09 21:38:34.151376
11983938,64048919,Private room,,Neukölln,10,5.0,2,1.0,46.0,2.0,52.482378,13.453981,2016-10-09 21:38:28.603129
4985257,7818511,Entire home/apt,,Mitte,11,4.5,4,2.0,208.0,2.0,52.512201,13.407051,2016-10-09 21:38:24.896603
1101970,6053172,Private room,,Neukölln,26,4.0,4,1.0,74.0,3.0,52.485289,13.436503,2016-10-09 21:38:24.053880
12079691,5775547,Entire home/apt,,Pankow,1,,2,1.0,42.0,3.0,52.554718,13.422072,2016-10-09 21:38:13.199152
6334631,19092069,Private room,,Mitte,8,5.0,2,1.0,31.0,5.0,52.547696,13.353068,2016-10-09 21:38:13.192788
10400316,53549768,Private room,,Friedrichshain-Kreuzberg,0,,1,1.0,20.0,1.0,52.499042,13.439347,2016-10-09 21:38:09.687145
13677036,16657244,Private room,,Friedrichshain-Kreuzberg,6,4.5,2,1.0,35.0,14.0,52.496356,13.416498,2016-10-09 21:38:03.246910
322520,163384,Entire home/apt,,Pankow,123,4.5,4,0.0,62.0,,52.542282,13.436395,2016-10-09 21:38:02.524105
12379653,24014519,Entire home/apt,,Tempelhof-Schöneberg,3,5.0,3,1.0,52.0,3.0,52.489366,13.368508,2016-10-09 21:37:40.589489
10032722,51505252,Private room,,Mitte,5,5.0,2,1.0,25.0,3.0,52.552455,13.373509,2016-10-09 21:37:34.545657
13773121,21794825,Private room,,Tempelhof-Schöneberg,1,,2,1.0,53.0,2.0,52.471025,13.324504,2016-10-09 21:37:32.271757
15274931,73887217,Shared room,,Mitte,0,,1,1.0,23.0,2.0,52.556426,13.385911,2016-10-09 21:37:31.573516
7873126,1450653,Private room,,Neukölln,1,,2,1.0,35.0,1.0,52.481921,13.430627,2016-10-09 21:37:29.426201
7248025,11989903,Private room,,Neukölln,1,,2,1.0,35.0,1.0,52.485859,13.441954,2016-10-09 21:37:24.439248
7135460,37375563,Entire home/apt,,Treptow-Köpenick,1,,4,3.0,75.0,1.0,52.484075,13.465545,2016-10-09 21:37:21.496684
13608103,44376435,Private room,,Charlottenburg-Wilmersdorf,6,5.0,2,1.0,39.0,2.0,52.50357,13.297683,2016-10-09 21:37:19.899664
6734152,35268747,Entire home/apt,,Treptow-Köpenick,1,,4,2.0,58.0,14.0,52.421144,13.577662,2016-10-09 21:37:13.619863
12995703,4265820,Private room,,Lichtenberg,2,,3,1.0,29.0,1.0,52.498768,13.479206,2016-10-09 21:37:08.467152
1115857,6124221,Entire home/apt,,Pankow,16,4.5,4,2.0,126.0,3.0,52.537212,13.407317,2016-10-09 21:37:07.350565
7737292,40666570,Private room,,Mitte,2,,2,1.0,23.0,1.0,52.557151,13.345053,2016-10-09 21:37:06.019163
14137049,5952394,Private room,,Neukölln,1,,2,1.0,34.0,2.0,52.487071,13.426236,2016-10-09 21:36:55.638055
4755905,22578786,Private room,,Neukölln,3,5.0,1,1.0,35.0,14.0,52.486001,13.438407,2016-10-09 21:36:48.889088
1645341,8731736,Private room,,Steglitz-Zehlendorf,29,4.5,2,1.0,67.0,2.0,52.459234,13.284333,2016-10-09 21:36:42.336792
14975931,23904144,Private room,,Mitte,1,,2,1.0,191.0,,52.51108,13.379875,2016-10-09 21:36:35.005030
7693246,21819262,Private room,,Mitte,1,,2,1.0,30.0,1.0,52.529257,13.39444,2016-10-09 21:36:29.885453
9232303,1174550,Entire home/apt,,Pankow,0,,2,1.0,54.0,1.0,52.542054,13.415612,2016-10-09 21:36:26.169503
14054980,81941440,Private room,,Charlottenburg-Wilmersdorf,12,4.5,2,1.0,40.0,1.0,52.518137,13.320162,2016-10-09 21:36:20.494374
13984287,83455910,Entire home/apt,,Pankow,1,,3,3.0,139.0,5.0,52.542892,13.420616,2016-10-09 21:36:13.732992
15147058,44605656,Private room,,Mitte,4,5.0,2,1.0,68.0,1.0,52.535639,13.401397,2016-10-09 21:36:13.094391
7954062,41946029,Private room,,Neukölln,0,,1,1.0,31.0,1.0,52.491342,13.432225,2016-10-09 21:36:06.270231
8979224,7920622,Private room,,Mitte,9,5.0,2,1.0,52.0,2.0,52.511269,13.417728,2016-10-09 21:36:02.762817
5270379,13296748,Private room,,Neukölln,0,,3,1.0,29.0,1.0,52.479698,13.437742,2016-10-09 21:36:02.595677
13708547,51635296,Entire home/apt,,Pankow,5,5.0,6,2.0,93.0,2.0,52.538337,13.429568,2016-10-09 21:35:59.436670
14804231,66902615,Private room,,Friedrichshain-Kreuzberg,4,5.0,2,1.0,46.0,2.0,52.500767,13.435242,2016-10-09 21:35:58.860280
14929489,90383905,Private room,,Charlottenburg-Wilmersdorf,6,4.5,2,1.0,52.0,,52.506109,13.314924,2016-10-09 21:35:55.493125
4682639,24194564,Entire home/apt,,Mitte,2,,6,2.0,109.0,4.0,52.549301,13.369227,2016-10-09 21:35:51.486938
5305267,27476535,Entire home/apt,,Friedrichshain-Kreuzberg,15,5.0,3,1.0,58.0,2.0,52.503981,13.420375,2016-10-09 21:35:44.604867
7778089,40922118,Private room,,Mitte,1,,1,1.0,31.0,4.0,52.558305,13.343285,2016-10-09 21:35:41.652057
1537392,3743590,Entire home/apt,,Mitte,29,4.5,4,2.0,80.0,1.0,52.537042,13.401844,2016-10-09 21:35:39.874213
6996566,14172432,Private room,,Neukölln,67,4.5,2,1.0,40.0,2.0,52.489368,13.427687,2016-10-09 21:35:37.628217
507770,2502328,Entire home/apt,,Pankow,2,,2,1.0,46.0,3.0,52.555459,13.410143,2016-10-09 21:35:36.444586
9483622,1211681,Entire home/apt,,Friedrichshain-Kreuzberg,2,,6,2.0,104.0,3.0,52.513091,13.454526,2016-10-09 21:35:31.659203
4451822,7776393,Entire home/apt,,Mitte,5,5.0,4,1.0,148.0,2.0,52.540656,13.37804,2016-10-09 21:35:30.035119
5431881,13026962,Private room,,Neukölln,6,4.0,2,1.0,24.0,4.0,52.477679,13.44217,2016-10-09 21:35:24.380703
4422146,22954893,Private room,,Friedrichshain-Kreuzberg,2,,2,1.0,35.0,3.0,52.511983,13.472166,2016-10-09 21:35:12.735888
11009517,9788723,Private room,,Friedrichshain-Kreuzberg,0,,2,1.0,34.0,2.0,52.502401,13.38973,2016-10-09 21:35:10.603605
5302844,5721387,Private room,,Pankow,73,5.0,2,1.0,45.0,1.0,52.534899,13.427823,2016-10-09 21:35:10.051678
677642,3441824,Entire home/apt,,Neukölln,2,,3,2.0,40.0,21.0,52.469599,13.427755,2016-10-09 21:35:03.749621
8767697,45971163,Private room,,Charlottenburg-Wilmersdorf,0,,1,1.0,58.0,1.0,52.514545,13.288919,2016-10-09 21:35:03.243195
3305685,8308376,Private room,,Charlottenburg-Wilmersdorf,14,5.0,1,1.0,34.0,3.0,52.499559,13.302263,2016-10-09 21:35:00.481447
4320266,22430331,Private room,,Reinickendorf,7,4.5,1,1.0,39.0,2.0,52.566104,13.367181,2016-10-09 21:34:56.070584
7840320,12420568,Private room,,Mitte,1,,1,1.0,23.0,14.0,52.540196,13.351277,2016-10-09 21:34:52.605548
12770163,13675833,Entire home/apt,,Charlottenburg-Wilmersdorf,11,5.0,5,1.0,79.0,2.0,52.494356,13.337215,2016-10-09 21:34:48.176035
14999521,94596223,Private room,,Spandau,2,,3,1.0,35.0,2.0,52.530097,13.173293,2016-10-09 21:34:43.658798
14388515,88381019,Private room,,Treptow-Köpenick,7,5.0,2,1.0,32.0,1.0,52.488272,13.444042,2016-10-09 21:34:41.611296
5978444,28642724,Private room,,Mitte,57,5.0,3,1.0,45.0,1.0,52.533688,13.352995,2016-10-09 21:34:39.816208
2708175,3907941,Private room,,Neukölln,33,4.5,4,1.0,58.0,2.0,52.484912,13.428275,2016-10-09 21:34:35.730425
8976190,3544976,Entire home/apt,,Neukölln,5,4.5,2,0.0,52.0,1.0,52.459768,13.434812,2016-10-09 21:34:32.290295
11019656,57180190,Private room,,Mitte,4,4.5,2,1.0,23.0,6.0,52.539836,13.350208,2016-10-09 21:34:29.204142
8837261,46281070,Private room,,Friedrichshain-Kreuzberg,21,5.0,2,1.0,31.0,1.0,52.51045,13.472535,2016-10-09 21:34:25.011670
15267745,44936284,Private room,,Friedrichshain-Kreuzberg,1,,2,1.0,58.0,1.0,52.523722,13.453275,2016-10-09 21:34:21.616379
3527812,17729682,Entire home/apt,,Neukölln,3,4.5,3,1.0,68.0,2.0,52.470233,13.423168,2016-10-09 21:34:18.449115
5847831,26669113,Private room,,Mitte,4,4.0,3,1.0,45.0,3.0,52.53275,13.348551,2016-10-09 21:34:15.715407
13095963,8384325,Private room,,Neukölln,2,,8,1.0,139.0,2.0,52.47623,13.425769,2016-10-09 21:34:12.501122
12748529,68802793,Private room,,Tempelhof-Schöneberg,2,,2,1.0,52.0,,52.496698,13.346511,2016-10-09 21:34:09.327365
4775527,24629589,Private room,,Tempelhof-Schöneberg,0,,2,1.0,52.0,6.0,52.495596,13.340166,2016-10-09 21:34:06.974163
14096023,84830127,Entire home/apt,,Pankow,0,,4,2.0,115.0,1.0,52.550846,13.427694,2016-10-09 21:34:03.647950
3736331,16198963,Private room,,Friedrichshain-Kreuzberg,14,4.5,2,1.0,34.0,3.0,52.502354,13.439604,2016-10-09 21:33:58.467618
7694134,39029020,Private room,,Neukölln,8,4.5,2,1.0,33.0,4.0,52.488275,13.427642,2016-10-09 21:33:57.805155
12624146,30539304,Private room,,Neukölln,1,,2,1.0,29.0,2.0,52.488244,13.437315,2016-10-09 21:33:53.925264
2581014,10066225,Private room,,Friedrichshain-Kreuzberg,13,4.5,1,1.0,29.0,3.0,52.510347,13.460897,2016-10-09 21:33:49.952085
14847866,8791967,Private room,,Mitte,1,,2,1.0,33.0,2.0,52.542505,13.370854,2016-10-09 21:33:48.499722
612070,1391545,Private room,,Charlottenburg-Wilmersdorf,13,4.5,2,1.0,53.0,5.0,52.50498,13.30274,2016-10-09 21:24:50.352343
15338805,42562730,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,3,1.0,58.0,3.0,52.498828,13.313568,2016-10-09 21:24:31.542159
223023,1158350,Private room,,Friedrichshain-Kreuzberg,13,5.0,2,1.0,41.0,2.0,52.495963,13.398974,2016-10-09 21:24:27.405465
13640797,15828530,Private room,,Neukölln,15,5.0,2,1.0,40.0,1.0,52.4728,13.452845,2016-10-09 21:24:19.024778
13662878,26899243,Private room,,Neukölln,4,5.0,4,1.0,55.0,1.0,52.483677,13.439909,2016-10-09 21:24:17.814583
13926041,5382958,Private room,,Neukölln,5,5.0,2,1.0,75.0,2.0,52.484006,13.425176,2016-10-09 21:24:14.776326
7817591,18566691,Private room,,Mitte,1,,2,1.0,29.0,1.0,52.554235,13.382436,2016-10-09 21:24:14.617148
6733980,35267965,Entire home/apt,,Charlottenburg-Wilmersdorf,2,,2,1.0,75.0,4.0,52.519727,13.320019,2016-10-09 21:24:08.561104
14763927,3037322,Private room,,Friedrichshain-Kreuzberg,2,,2,1.0,114.0,2.0,52.503664,13.43008,2016-10-09 21:24:05.594049
14922779,31079201,Private room,,Tempelhof-Schöneberg,1,,3,1.0,35.0,1.0,52.474716,13.342657,2016-10-09 21:24:01.910039
13501126,27706523,Private room,,Mitte,5,4.5,1,1.0,21.0,3.0,52.559412,13.382089,2016-10-09 21:23:55.579705
10673541,55133220,Entire home/apt,,Mitte,23,4.5,2,1.0,93.0,1.0,52.523354,13.354389,2016-10-09 21:23:49.811389
14060807,84400051,Private room,,Friedrichshain-Kreuzberg,2,,2,1.0,35.0,6.0,52.502945,13.455734,2016-10-09 21:23:48.306610
7137738,7739362,Private room,,Pankow,4,4.0,2,1.0,40.0,1.0,52.548435,13.407745,2016-10-09 21:23:46.495612
194546,944961,Entire home/apt,,Mitte,31,4.5,4,1.0,87.0,3.0,52.506045,13.417929,2016-10-09 21:23:43.688172
13755828,31616010,Private room,,Tempelhof-Schöneberg,2,,2,1.0,45.0,1.0,52.502218,13.34944,2016-10-09 21:23:39.574615
14540234,54222324,Private room,,Neukölln,4,5.0,3,1.0,64.0,2.0,52.487153,13.432435,2016-10-09 21:23:38.112355
6719396,35184783,Private room,,Friedrichshain-Kreuzberg,12,4.5,2,1.0,58.0,2.0,52.497808,13.419032,2016-10-09 21:23:34.364408
6296787,31066617,Private room,,Pankow,15,5.0,2,1.0,69.0,2.0,52.529184,13.4094,2016-10-09 21:23:28.989077
9405996,19916716,Private room,,Neukölln,1,,2,1.0,27.0,1.0,52.482898,13.434615,2016-10-09 21:23:21.105347
12188165,49979605,Shared room,,Lichtenberg,2,,1,1.0,57.0,1.0,52.539349,13.500719,2016-10-09 21:23:14.223448
1014824,5583697,Entire home/apt,,Friedrichshain-Kreuzberg,3,5.0,3,2.0,69.0,7.0,52.489909,13.392784,2016-10-09 21:23:10.023845
6698480,35063244,Private room,,Friedrichshain-Kreuzberg,0,,2,1.0,45.0,1.0,52.49873,13.465892,2016-10-09 21:23:02.204358
2276019,11621558,Entire home/apt,,Friedrichshain-Kreuzberg,5,4.5,6,3.0,98.0,4.0,52.490849,13.376342,2016-10-09 21:22:58.353678
10218913,52498946,Private room,,Friedrichshain-Kreuzberg,1,,2,1.0,26.0,1.0,52.512654,13.461442,2016-10-09 21:22:57.196516
8450181,44484956,Private room,,Mitte,0,,1,1.0,28.0,4.0,52.540102,13.356079,2016-10-09 21:22:50.635856
2092972,8873523,Private room,,Pankow,154,4.0,3,1.0,27.0,2.0,52.527001,13.419604,2016-10-09 21:22:46.898629
8084566,42697920,Entire home/apt,,Mitte,4,4.0,7,3.0,45.0,1.0,52.545393,13.347612,2016-10-09 21:22:43.209055
147339,712073,Entire home/apt,,Tempelhof-Schöneberg,59,5.0,2,1.0,56.0,3.0,52.481739,13.359468,2016-10-09 21:22:40.728175
9519376,37969550,Private room,,Neukölln,8,5.0,2,1.0,32.0,2.0,52.482676,13.445642,2016-10-09 21:22:38.098146
12800674,21497772,Private room,,Charlottenburg-Wilmersdorf,2,,1,1.0,25.0,2.0,52.517799,13.287735,2016-10-09 21:22:33.026822
